"_id",job_link,answer,date,question,source
6040f6b522d1c358659e5a2b,https://www.quora.com/What-website-should-use-to-I-hire-a-virtual-assistant-to-find-me-a-job?-,"Great angle for a question! Since this is only going to be project based until you do indeed find a job try sites like Odesk and Elance. Please come back and share your experience and if indeed you do get a job, I will like to interview you for my video blog series because I think it will make for a fabulous story Mohammed Shaker",2021-03-04T15:03:17.218Z,"What website should use to I hire a virtual assistant to find me a job? ",Quora
6040f70b22d1c358659e5a56,https://www.quora.com/What-are-some-of-the-best-part-time-jobs-where-you-can-work-from-home-and-make-some-good-cash?-,"We, as women can take up any job and do it to perfection without doubt. All that is needed is perseverance. Though bogged down by commitments, we take out time to make an impact in our own lives and others! That's the beauty of womanhood! So, as I suggested, part time jobs are available for every domain you are interested in. Be it culinary where you could start your own small venture which involves supplying healthy food dabbas for children in the nearby schools or even starting off with a small culinary or baking workshop for women in your neighbourhood. Else, if you are an expert in finance  Continue ReadingWe, as women can take up any job and do it to perfection without doubt. All that is needed is perseverance. Though bogged down by commitments, we take out time to make an impact in our own lives and others! That's the beauty of womanhood! So, as I suggested, part time jobs are available for every domain you are interested in. Be it culinary where you could start your own small venture which involves supplying healthy food dabbas for children in the nearby schools or even starting off with a small culinary or baking workshop for women in your neighbourhood. Else, if you are an expert in finance or HR, you could start with your own consultancy. A keen interest in marketing could plunge you into direct sales jobs in umpteen cosmetic companies looking out for dynamic women. One other area where you could look out is the educational sector. If you are passionate about teaching children, why not take up a qualifying training like NTT or Montessori and start working in a pre school. Another wonderful option could be to start your own educational franchisee and be your own boss. And that's exactly what I am doing for the past 3 years and I don't regret that decision one bit. I am talking about a company named Cuemath, which has been revolutionising Math education in India for the past 6 years and has taken its expertise abroad so children of every country earn the benefit. Cuemath- An after school Math Franchisee Although a 6 year young company, Cuemath has the country's largest teacher network and is growing each passing day. If you are well qualified, have a passion for teaching and can devote about 3 to 4 hours of your evenings, then just take the plunge as the setting up a CUEMATH franchise is as simple as that. Excellent Trainings and Certification Once you register to become a Cuemath teacher, you have to undergo rigorous training and assessments to help you start your center and further run it effectively. Once the training is done, you are presented with a certificate stating the genuinity of your training and the green signal to start your center. The higher grade module further involves tougher levels of assessments before you are certified. Minimum Set up cost Setting up a CUEMATH center is extremely hassle free unlike setting up any other franchisee that demands huge initial investment. The initial investment of Rs.7000 is purely for the teaching materials and aids that you would need to start your center. However, the other investment is on a tab with the pre specified configuration. This can be used for personal work too and hence cannot be considered as a purely an investment for Cuemath. So, what are you waiting for? If you think you have in you, just go for it. For more details and links to apply, kindly go through my Quora bio section. All the best!! We, as women can take up any job and do it to perfection without doubt. All that is needed is perseverance. Though bogged down by commitments, we take out time to make an impact in our own lives and others! That's the beauty of womanhood! So, as I suggested, part time jobs are available for every domain you are interested in. Be it culinary where you could start your own small venture which involves supplying healthy food dabbas for children in the nearby schools or even starting off with a small culinary or baking workshop for women in your neighbourhood. Else, if you are an expert in finance  Continue Reading",2021-03-04T15:04:43.576Z,"What are some of the best part-time jobs where you can work from home and make some good cash? ",Quora
6040f71d22d1c358659e5a5f,https://www.quora.com/What-kind-of-careers-are-available-to-someone-who-has-been-a-real-estate-agent-for-years?-,"I would think your real estate skills would transition easily to most any other type of sales ob. Were you involved in leadership at the local, state, or national level? maybe a management position would work for you. John Leonardi",2021-03-04T15:05:01.605Z,"What kind of careers are available to someone who has been a real estate agent for years? ",Quora
6040f73022d1c358659e5a6c,https://www.quora.com/Which-career-prefers-jack-of-all-trades-kind-of-people?-,"Thanks for the A2A. But, I really don’t know how to answer this question. First of all, it depends what do you mean by all trades. If you are talking about someone who knows at least basics of everything under Sun, then I feel (S)he is a super human. If you are talking about knowing everything regarding certain fields which can be relevant to a particular career, then the person will be preferred for suitable roles in that particular sector. Extremely sorry, if I sound sarcastic. But, this is what I really feel.",2021-03-04T15:05:20.166Z,"Which career prefers jack of all trades kind of people? ",Quora
6040f74222d1c358659e5a74,https://www.quora.com/How-can-I-become-the-most-popular-Virtual-Assistant?-,"How to become a virtual assistant? Here In the below article I briefly explained How to become an popular virtual assistant, For best virtual assistant I prefer this site, If you want check out this site right now. If you have expressed the wish to become a virtual assistant, your entourage may have made some reservations . It is a job not always well understood but is booming thanks to the digitization of work. In the manner of an assistant working in an office, the virtual assistant will help a company or a contractor to perform various tasks. The only difference is that the virtual assistant works remotely! It is a very popular business because it allows a gain of efficiency and a reduction of important costs. Some tasks that can be done by a virtual assistant A virtual assistant can touch everything or on the contrary specialize. Here are some examples : Management of social networks: A company can for example have several groups on Facebook to manage. A virtual assistant can schedule the publication of the content, answer members' questions, advertise the page / group by posting to other groups etc.Transcribing videos or podcasts: If you're hosting podcasts or posting videos, you can produce transcripts to feed your blog with textual content. This is a great way to optimize your content strategy by strengthening the different channels.Moderation of your forum / site: If your website offers users to publish content, a virtual assistant can take care of the moderation.Promote your site via comments: Posting constructive comments on other blogs is a good way to generate traffic but also to build relationships with other bloggers. The only problem is a task that can be very time-consuming and that can be handled perfectly well by an AV.Article review / publications: If you publish content on social networks or on your website, a virtual assistant can reread and correct any mistakes (in addition to providing feedback)To put it simply, an AV can do a lot of things. What sets it apart from a provider to whom one would be concerned is the place it occupies within the company. The virtual assistant is an integral part of the workforce. You must have the full confidence of your employer and you must above all be very professional! What are the qualities required to become a good virtual assistant Professionalism is in order! Even if an AV is not physically present within the company, he must take all necessary measures to be available. He must also meet the different demands of his client. Good communication skills Starting from the first point, you must inform the customer of the progress of his work, so establish how and when you should update him when he becomes a customer and before starting each new task. Some customers prefer daily monitoring when others prefer a weekly report. Be sure to be on the same wavelength. If a customer constantly has to chase you for updates, it means that you are not doing your job properly. Management of time The research apparently indicates that you should focus on one thing and that it is inefficient to do multiple tasks at once, but that's kind of what we do in life! Of course, you need to focus on the task at hand, but you will also work with several clients who all think they are your only or most important client. You will probably have many things to do in the course of a day, so plan ahead (leaving time for unplanned things) and plan the tasks when you will be most effective. For example, if you are no longer available for writing in the morning, schedule your calls by the end of the afternoon. How to find your first contract as a virtual assistant It is recommended that you take a relatively easy first concert as an AV. You may be wondering: ""How to have my first client as a virtual assistant?"" When you start working on these platforms, your primary goal should be to get as many positive comments as possible. Do not worry about ordering a high hourly rate early in your career or you may be preparing for failure. The best way to get these high-paying virtual assistant positions is to build a portfolio of positive reviews on the best freelance platforms. Put yourself in the shoes of someone looking for a virtual assistant; one of the first things you will check will be comments provided by other customers. When you build a positive reputation as a virtual assistant , you will be able to earn a higher rate as you gain experience. Think about the skills you currently have and the skills your client may need. When you match these skills to your client's requirements, you will be able to develop new sources of revenue while charging a higher premium.",2021-03-04T15:05:38.853Z,"How can I become the most popular Virtual Assistant? ",Quora
6040f75522d1c358659e5a7e,https://www.quora.com/Why-should-I-choose-freelancing-virtual-assistance?-,"It’s a very critical quesion. What career will you choose? It’s up to you. You have to love and respect to your job/career. You need passion for it. If you love it then do it. Nevertheless, there are some reason and advantages if you love and choose your career as virtual Assistant: You are your boss.Work at your own place.Work at your own schedule.You can work from anywhere and anytime.Lots of time for other thingsA Virtual Assistant can enjoy too many advabtages like these.",2021-03-04T15:05:57.549Z,"Why should I choose freelancing virtual assistance? ",Quora
6040f76f22d1c358659e5a8c,https://www.quora.com/How-does-one-get-selected-in-an-interview?-,"John Miller If you have a big interview coming up, you’re probably already in a frenzy of mentally rehearsing your answers for most common interview questions and trying to figure out what to wear to show off your best and most professional self. A job interview is one of the most drawn-out and intimidating ways of making a first impression. However, it’s also your opportunity to get on an employer’s good side, which can give you a distinct edge over even those applicants whose credentials are better than yours. To prepare for a job interview, use these pointers. Analyze the job, make a match, research the  Continue ReadingIf you have a big interview coming up, you’re probably already in a frenzy of mentally rehearsing your answers for most common interview questions and trying to figure out what to wear to show off your best and most professional self. A job interview is one of the most drawn-out and intimidating ways of making a first impression. However, it’s also your opportunity to get on an employer’s good side, which can give you a distinct edge over even those applicants whose credentials are better than yours. To prepare for a job interview, use these pointers. Analyze the job, make a match, research the company, practice interviewing, get your interview clothes ready, get directions, listen, and ask questions, follow up with a thank-you note. Review the Job DescriptionRead over the job description that was given in the job posting. Look for keywords about the required skills or training, knowledge, and professional and personal qualities that are needed to be successful in the position. Research on the companyCheck out the company’s website and look for an “About Us” or “What We Do” page. Read articles about the company online on industry websites, and check out company reviews from clients and current and former employees. Compare your skills and qualifications to the job description and requirements.First analyze the job description such as the knowledge, skills, and abilities required in that position. Examine the hierarchy in which you are going to fit within the organization. Then compare the qualifications that the employer is seeking. These might include skills, qualities, certifications, experiences, professional qualifications, abilities, computer skills, and knowledge bases. Prepare your resume and cover letter. Know how to write an effective resume to get a job. Get DirectionMake sure ahead of time that you know exactly where you’re going and how to get there. If you’re not sure of how to get there, use a GPS to find the best route to the company. It’s proper interview etiquette to arrive 15 minutes early, so always leave a few minutes early to give yourself plenty of time to get there and find parking. Listen and Ask QuestionsDuring a job interview, listening is an important process as answering questions. If you’re not paying attention, you’re not able to give a good answer. Just listen carefully, pay attention, and take your time to compose, if you need it, and answer appropriately. Here Also Provides for USA base ITJobsList job portal. It is one of the best sites for freshers and experienced who are willing to find IT jobs. Continue Reading",2021-03-04T15:06:23.684Z,"How does one get selected in an interview? ",Quora
6040f78322d1c358659e5a96,https://www.quora.com/How-do-I-launch-a-startup-in-2020?-,"With so many business ideas in 2020, it can be hard to figure out which are worth pursuing. While jumping on a new trend can sometimes be risky – it can also be highly rewarding. You may notice that a lot of the ideas on this list have been growing in popularity recently. Others have been popular for a long time making them more competitive but less risky. However, all the small business ideas below will help make you money. 20+ Best Business Ideas of 2020 : 1. Dropshipping 2. Translation 3. Home-based Catering 4. Virtual Assistant 5. Website Flipping 6. Personal Shopper 7. Online Tutoring 8. Greeting  Continue ReadingWith so many business ideas in 2020, it can be hard to figure out which are worth pursuing. While jumping on a new trend can sometimes be risky – it can also be highly rewarding. You may notice that a lot of the ideas on this list have been growing in popularity recently. Others have been popular for a long time making them more competitive but less risky. However, all the small business ideas below will help make you money. 20+ Best Business Ideas of 2020 : 1. Dropshipping 2. Translation 3. Home-based Catering 4. Virtual Assistant 5. Website Flipping 6. Personal Shopper 7. Online Tutoring 8. Greeting Cards 9. Content Writing 10. WordPress Support 11. Career Coaching 12. Email Marketing 13. Meals-to-go 14. Website Testing 15. SEO 16. App Development 17. Stock Photographer 18. Virtual Dance Studio 19. Print-on-Demand 20. Instagram Consulting 21. Video Production 22. Software Education Let’s take a look at the top 5 ideas that’ll make you money in 2020: 1. Dropshipping Are you looking to sell products online but don’t have the money to buy and store inventory? Consider dropshipping! Dropshipping is an ecommerce business model in which you don’t have to manage any physical products. All you have to do is set up an online store, and partner with suppliers who’re ready to store, package, and ship orders to your customers. What’s more, you don’t need to spend hours on product research because you can use dropshipping apps like Oberlo to find awesome products to sell. If you’re searching for easy online business ideas to pursue, dropshipping might be a good option for you. 2. Content Writing Almost every company with an internet presence needs help with creating content for product pages, blogs, etc. As such, starting a content writing or copywriting company could be one of the most profitable business ideas for you. Popular websites for finding those first few customers include Remote , Problogger Jobs, and BloggingPro. You can also join content writing groups on Facebook to promote your business to a wider audience. There are lots of ways you can make a good impression on clients, such as by offering keyword optimization or custom graphics as part of your services. 3. Home-based Catering If you have a knack for cooking and see it as a creative outlet, you can make a decent income by opening a home-based catering business. The initial investment depends much on how big you want the setup to be. For example, if you start with smaller events that you can manage on your own, you should be able to start your business for less. Most home-based caterers start by creating a website, experimenting with local food markets, or joining platforms that allow cooking experts to squeeze some profits out of their culinary skills. 4. Virtual Assistant One of the most successful business ideas is to offer virtual assistant services. Everyone from large enterprises to solopreneurs require help with the day-to-day management of their business. You can use your excellent organizational skills to take some weight off their shoulders. Of course, you’ll get paid for the time and effort you put into answering emails, scheduling meetings, and performing other administrative duties. You can land your first few clients by responding to listings on platforms like FreeUp, PeoplePerHour, or Virtual Assistant Jobs. This is a proven business model as people are always looking for efficient virtual assistants. 5. Website Flipping Website flipping is among the new business ideas that have got everyone from work-at-home to recent graduates excited. It involves buying an already running website, improving its design and content, and then selling it for a profit. There are quite a few places where you can buy and sell websites to earn a profit. Shopify’s marketplace Exchange, for example, allows you to buy ecommerce websites that you can further improve via content marketing, SEO, and other tactics. Once your site begins to generate more revenue than when you acquired it, you can list it for sale on the marketplace. With so many business ideas in 2020, it can be hard to figure out which are worth pursuing. While jumping on a new trend can sometimes be risky – it can also be highly rewarding. You may notice that a lot of the ideas on this list have been growing in popularity recently. Others have been popular for a long time making them more competitive but less risky. However, all the small business ideas below will help make you money. 20+ Best Business Ideas of 2020 : 1. Dropshipping 2. Translation 3. Home-based Catering 4. Virtual Assistant 5. Website Flipping 6. Personal Shopper 7. Online Tutoring 8. Greeting  Continue Reading",2021-03-04T15:06:43.762Z,"How do I launch a startup in 2020? ",Quora
6040f7bb22d1c358659e5aac,https://www.quora.com/What-tests-can-I-give-potential-virtual-assistants-who-will-be-working-for-a-technology-startup-where-anything-goes?-,"There are a lot of online tests for things like knowledge of the english language, technical competencies etc However the world is not short on people with these skills. We get approached by over 30 people a week who want to work at AVirtual with these skills. What stands out for me is your phrase ""start up where anything goes"" Having run a few start up myself what I am guessing is you want people who are extremely flexible (job description changes almost on a daily basis), willing to get their hands dirty and go above and beyond. These are very difficult traits to test online. Have a look at  Continue ReadingThere are a lot of online tests for things like knowledge of the english language, technical competencies etc However the world is not short on people with these skills. We get approached by over 30 people a week who want to work at AVirtual with these skills. What stands out for me is your phrase ""start up where anything goes"" Having run a few start up myself what I am guessing is you want people who are extremely flexible (job description changes almost on a daily basis), willing to get their hands dirty and go above and beyond. These are very difficult traits to test online. Have a look at this Linkedin article I wrote on how you can scale a buisness using virtual employees, I think a lot of the tips in here will help you. Good luck! https://www.linkedin.com/pulse/yes-you-can-should-grow-business-using-virtual-employees-walton?trk=mp-author-card There are a lot of online tests for things like knowledge of the english language, technical competencies etc However the world is not short on people with these skills. We get approached by over 30 people a week who want to work at AVirtual with these skills. What stands out for me is your phrase ""start up where anything goes"" Having run a few start up myself what I am guessing is you want people who are extremely flexible (job description changes almost on a daily basis), willing to get their hands dirty and go above and beyond. These are very difficult traits to test online. Have a look at  Continue Reading",2021-03-04T15:07:39.364Z,"What tests can I give potential virtual assistants who will be working for a technology startup where anything goes? ",Quora
6040f7cf22d1c358659e5ab6,https://www.quora.com/How-does-one-successfully-start-up-as-a-virtual-assistant-or-a-work-at-home-jobseeker?-,"You can consider me as a virtual assistant in the beginning when I start looking for online job opportunities. You can check my story here: From $5/hour Job on Upwork to My Million Dollar Cross-border Consulting Business - Sinostep Actually it is mainly about defining yourself as an individual startup. It is easy to find some VA jobs, but, it is quite difficult to be successful. You need to stand out from the crowd. Let me show you how Find Your Niche MarketStep 1. Ideas: Brainstorming to list your skills, interests, what people want and needs, Describe your niche as specific as possible. Step 2. Needs: A Continue ReadingYou can consider me as a virtual assistant in the beginning when I start looking for online job opportunities. You can check my story here: From $5/hour Job on Upwork to My Million Dollar Cross-border Consulting Business - Sinostep Actually it is mainly about defining yourself as an individual startup. It is easy to find some VA jobs, but, it is quite difficult to be successful. You need to stand out from the crowd. Let me show you how Find Your Niche MarketStep 1. Ideas: Brainstorming to list your skills, interests, what people want and needs, Describe your niche as specific as possible. Step 2. Needs: Are these real problems and people want to change? Step 3. Money: Will people pay for this? How big is the market? Step 4. Feasibility: Is this opportunity suitable for you? Step 5. Strength: Are you confident to be the no. 1 in this niche market? How? Step 6. Client: Find your first client / leads. Step 7. Optimization: Confirm your market and adjust. 2. How to Find Clients A. Platforms and Agents International Freelancer marketplaces: upwork, fiverr, peopleperhour, etc.Regional freelancer platform:Industrial freelancer platform: Dribble, DeviantArt, etsy, ProZ, Translatorscafe, Ralvelry for dedicated skillsAgents, middlemanB. Word of Mouth, Referral Your previous employersOld clientsPartners, VendorsColleagues, Friends, FamilyExhibition, Trade showIndustrial associationspersonal visitsOnline StoreSocial media MarketingPersonal online adsPersonal Brand Blogging: Writing articles for your niche marketBuild your own websiteSpeech or performancewrite your own column, write your own books, ebooksVirtual Assistants are quite useful when we are talking about cross-border business. I am running a consulting firm in Shanghai helping foreign businesses enter into the China market. Most of my clients are small to medium businesses, startups, or freelancers. They need my help in strategic consulting, business development and Chinese Content marketing in their early stage of China market entry. However, these services are not sufficient, many clients want more localized jobs to be done considering the cultural differences, language barriers and time zone issues, before they hire some full-time employee. I set up a team of China virtual assistants and provide different monthly plans to these clients: you can check the major tasks we are covering now: Administrative & Customer Service Email ResponseReceptionist ServicesTaking MessagesCall Answering & TransferOrder Taking & ProcessingTelephone SupportTravel ArrangementChina Car RentalTravel Route Plan, Hotel and Tickets BookingChinese Translation Services : Professional Chinese business translation servicesPrinting : High quality full color printing in ChinaBusiness Services AccountingInvoicingBookkeepingChina Payroll & HR OutsourcingProject ManagementRecruitingCRM ManagementWebsite Management Simple Web DesignWebsite MaintenanceServer AdministrationTechnical SupportForum ModerationWriting & Online Marketing Web Research & SurveysUpdating BlogsUpdating social media profilesNewslettersSearch Engine OptimizationSEO China, Baidu ChinaSocial Media Marketing China (SMM)Chinese CopywritingBaidu Advertising | Baidu PPC and Google Adwords ManagementFacebook MarketingWeChat MarketingTrade & Sourcing Services China Products Sourcing and Supplier SearchChina Production Inspection in different stagesSales & Research China Market ResearchLead GenerationSales AssistanceTelephone SalesMeeting SetupTrade shows & Marketing EventsYou can find more details at my service page: China Virtual Assistants - Sinostep You can consider me as a virtual assistant in the beginning when I start looking for online job opportunities. You can check my story here: From $5/hour Job on Upwork to My Million Dollar Cross-border Consulting Business - Sinostep Actually it is mainly about defining yourself as an individual startup. It is easy to find some VA jobs, but, it is quite difficult to be successful. You need to stand out from the crowd. Let me show you how Find Your Niche MarketStep 1. Ideas: Brainstorming to list your skills, interests, what people want and needs, Describe your niche as specific as possible. Step 2. Needs: A Continue Reading",2021-03-04T15:07:59.277Z,"How does one successfully start up as a virtual assistant or a work at home jobseeker? ",Quora
6040f83d22d1c358659e5ae4,https://www.quora.com/What-job-search-sites-do-you-often-use-in-the-Philippines?-,The job search sites our HR uses are jobstreet and LinkedIn.,2021-03-04T15:09:49.175Z,"What job search sites do you often use in the Philippines? ",Quora
6040f86022d1c358659e5af8,https://www.quora.com/How-can-I-learn-skills-for-freelancing-from-home?-,"I'm a freelance writer and hence I can say that I qualify to answer this.  In the month of February, this year, I finally knew what I had to do next in my life. But how? I wasn't sure about that. I landed my first content writing internship through Internshala. I had been continuously trying to get one for the past one year but I couldn't back any. So, I considered myself lucky this time. I was a bit confused as to what I will really have to do. I knew how to write but working as a writer is something totally different. You don't get to write what your mind tells you, you have to write what your j Continue ReadingI'm a freelance writer and hence I can say that I qualify to answer this.  In the month of February, this year, I finally knew what I had to do next in my life. But how? I wasn't sure about that. I landed my first content writing internship through Internshala. I had been continuously trying to get one for the past one year but I couldn't back any. So, I considered myself lucky this time. I was a bit confused as to what I will really have to do. I knew how to write but working as a writer is something totally different. You don't get to write what your mind tells you, you have to write what your job asks you to. Then again in the month of March I backed another oportunity from Internshala. The company's name was ShahWebsetters. I was asked to write articles and reviews about blockchain based companies. Now that was a tough one. While I knew what blockchain and cryptocurrencies were, I never delved very deep into them to be able to write about them. But then I discovered, a great content writer is the one who is good at writing and excellent at his/her research. So, I worked for ShahWebsetters for around 2 months and simultaneously did my research on how and where I could get better writing opportunities. While I wrote about blockchain companies, I realized two things: It was a really interesting niche and it was still growing which means there must be a lot of writing opportunities. Then I started cold emailing potential clients as I had learned that cold emailing is a great way to land high paying jobs. And it did work for me. So, how can you learn skills for freelancing? Choose what you are interested in (something that can be delivered through digital medium)Brush up your skills. You can also try for internships as they are a great opportunity to learn as nobody judges you (people know, interns are there to learn and they can deliver perfect materials all the time)Start small (if you don't consider yourself very good at whatever you prefer to do). This will help you build up some great samples to show to other potential clients in the future.Keep reading blogs from freelancers who do the same work as you. They have great advices as to where and how you can find better work opportunities. (I've learnt a lot from other content writers who are well settled.)There's always more to everything. Never let your thirst die.I don't consider myself settled in this field, but as I worked my way to big clients, I've learned a lot. And all I want to do is share my first hand experience and help as many people as possible. I'm a freelance writer and hence I can say that I qualify to answer this.  In the month of February, this year, I finally knew what I had to do next in my life. But how? I wasn't sure about that. I landed my first content writing internship through Internshala. I had been continuously trying to get one for the past one year but I couldn't back any. So, I considered myself lucky this time. I was a bit confused as to what I will really have to do. I knew how to write but working as a writer is something totally different. You don't get to write what your mind tells you, you have to write what your j Continue Reading",2021-03-04T15:10:24.688Z,"How can I learn skills for freelancing from home? ",Quora
6040f88222d1c358659e5b08,https://www.quora.com/What-is-a-good-career-where-you-are-very-mobile-and-can-work-from-home?-,"I modern times I would suggest being a self employed Computer Engineer/Programmer. There are a great number of people who have a strong knowledge of computers, software and encoding which is very important to companies where they (over) rely on computers, brainwashed in to the concept that the computer knows all. What worries me is the number of operations and I include large corporations and Public Limited Companies who accept everything there dear little piece of silicone tells them. Rather like R2D2 in Star Wars. The main problem that I find as a contractor to companies in trading difficultie Continue ReadingI modern times I would suggest being a self employed Computer Engineer/Programmer. There are a great number of people who have a strong knowledge of computers, software and encoding which is very important to companies where they (over) rely on computers, brainwashed in to the concept that the computer knows all. What worries me is the number of operations and I include large corporations and Public Limited Companies who accept everything there dear little piece of silicone tells them. Rather like R2D2 in Star Wars. The main problem that I find as a contractor to companies in trading difficulties that their computer programs/suites are totally out of line of what they require. Many of them buying off the shelf packages, only to find they need “tweaking”. As you will know the best way to make a program unstable is to start mucking around with the coding or program structure through amendments and “work a arounds”. Once you have learned the skills and prepared to continue updating them in the current world you business is pretty secure. That said in to day’s market there are a lot of people all vieing for the same job ( to call it competitive is a misnomer since it comes down to the fact there are more people than jobs), there is no such thing as a stable job. Just as a couple of quick a examples: Who would have thought in the 1950s that the milk roundsman would become extinct.That a supermarket “check out girl/boy” would be taken over by self bar-code scanning customers who fed money their credit card in to a machine which had read the goods, listed them and totaled them up and accept payment whether by plastic or hard currency.In the latter for girls in particular it was seen as the first step on the ladder in the same way as filing clerk, or copy-typist. I can recall when I first started Credit Control in the 1980s , I had full secretarial services, dictated in to a pool of tapes which the typists in the pool extracted in order of deposition and time recorded. These were sent back to me and my colleagues via my line manager for my signature, placed in an envelope to be collected by the Post Room operatives. 30 years, and certainly with the advent of e-mails and boards such as this, most people do their own typing, which although answers the issues about confidentiality. In my case particular, legally sensitive documents. As an aside this has gone down the “food chain” in so far as most teenagers, indeed 10 year old’s can “touch type”; something unheard of up to 1980s. I think these days there is no longer a career pattern available as technology changes so quickly, I think I am probably the last generation who will have worked in one sector to all their life; even if that employment has been broken. Actually moving away from it is proving to b even more difficult. Sadly employers want a “Jack of all trades and master of none”; covered with the euphemism as a “flexible approach to work “ or “multi-tasking”. Another set of stock phrases to states that one person doing two peoples’ jobs. I modern times I would suggest being a self employed Computer Engineer/Programmer. There are a great number of people who have a strong knowledge of computers, software and encoding which is very important to companies where they (over) rely on computers, brainwashed in to the concept that the computer knows all. What worries me is the number of operations and I include large corporations and Public Limited Companies who accept everything there dear little piece of silicone tells them. Rather like R2D2 in Star Wars. The main problem that I find as a contractor to companies in trading difficultie Continue Reading",2021-03-04T15:10:58.695Z,"What is a good career where you are very mobile and can work from home? ",Quora
6040f8a622d1c358659e5b18,https://www.quora.com/How-much-can-a-beginner-make-in-affiliate-marketing?-,"I remember 3 months ago, two people signed up for one of the programs that I’ve been promoting for about a year now. Their names were Paige and Leon. Leon’s Story Leon had heard about affiliate marketing from a family member who was talking about how they were making money in their spare time. Leon became curious about this way to make money, so he started searching the web and came across me on Facebook. We talked about affiliate marketing for about a day, if I remember correctly before he decided to join Builderall under me. I worked with Leon for a few months but he never made a dime. I tried to Continue ReadingI remember 3 months ago, two people signed up for one of the programs that I’ve been promoting for about a year now. Their names were Paige and Leon. Leon’s Story Leon had heard about affiliate marketing from a family member who was talking about how they were making money in their spare time. Leon became curious about this way to make money, so he started searching the web and came across me on Facebook. We talked about affiliate marketing for about a day, if I remember correctly before he decided to join Builderall under me. I worked with Leon for a few months but he never made a dime. I tried to remind him that we talked about building an audience with free traffic because he didn’t have a following base, but he wasn’t hearing any of that. I showed him how to take down his site and funnels but before he took everything down, he made his first commission. It was a little too late though. Leon had already made up his mind that he was going to try something else, so he requested his commissions, took down his funnels and website, then left. This is what happens to many people who start affiliate marketing. They don’t make any money and they give up before they see the fruits of their labors. The funny thing is that first commission was a sign that he was on the right track. Paige’s Story Paige's story is basically the opposite, but I want to use it because she started at the same time as Leon. Paige had heard about affiliate marketing from a friend who told her that she would be able to quit her job in 6 months due to the commissions that she was bringing in. Paige’s friend told her how she had been an affiliate for years, using a blog as her traffic source. Paige started to look around to learn more about affiliate marketing until she stumbled onto my Instagram profile where she DM’d me. We had talked for a few days about affiliate marketing and a number of other things before she decided to join the Builderall program under me. Now, if you think I’m about to tell you I taught her everything and now she’s making $10,000 a month, then you’re wrong. You see, she already had a Facebook page with 5,000 followers on it. I looked at her page and it had really good engagement, which is more than I can say for my personal IG account lol. We worked on getting her audience excited about what she was going to promote and then we started to build a funnel so she could collect names and emails. Paige made $2,000 within the first day of launching her first funnel, but I don’t want to be misleading by letting you think she made that because of me. No, she had already put in the work and was pass ready to monetize. What Paige had in her favor was key things all affiliates need. The following base.People who knew, liked, and trusted herEstablished as an authority figure in her nicheGood engagement.I only helped her get her Facebook page members hyped about what she was going to give them and the funnel she made. So to answer your question, “How much can a beginner make in affiliate marketing?” it depends on what you have going for you. Now there is another route that could have been taken for Leon where he could have seen some income coming in and that would have been buying solo ads or social media ads. The thing is, he didn’t have the money to test, make adjustments, and test again so we went the free traffic method. Like with Paige, I’d help him set up a funnel that would have collected data on what type of people were opting into his funnel so we could run ads at a really cheap price. Unfortunately, using free traffic takes time and not a lot of people have the patience to see that method through. I remember 3 months ago, two people signed up for one of the programs that I’ve been promoting for about a year now. Their names were Paige and Leon. Leon’s Story Leon had heard about affiliate marketing from a family member who was talking about how they were making money in their spare time. Leon became curious about this way to make money, so he started searching the web and came across me on Facebook. We talked about affiliate marketing for about a day, if I remember correctly before he decided to join Builderall under me. I worked with Leon for a few months but he never made a dime. I tried to Continue Reading",2021-03-04T15:11:34.611Z,"How much can a beginner make in affiliate marketing? ",Quora
