"_id",job_link,answer,date,question,source
60460de654c1fe5d22a20032,https://www.quora.com/Should-I-start-learning-industrial-design-sketching-from-scratch?-,"I love your question! I continue to make a decent living by sketching concepts for clients. Sketching in my opinion, ranks up there with the need to be creative and think different. But enough of that. Industrial design (ID) sketching is sketching with a certain purpose in mind: conveying clearly with line and shadow the dimensional form of an object. Well isn’t that what any drawing does? Hmm. maybe not. Consider a kid’s coloring book, do you find much depth in the forms? Actually for the most part they are drawings that are figurative in nature, fine art of sorts. ID sketching is seeking to  Continue ReadingI love your question! I continue to make a decent living by sketching concepts for clients. Sketching in my opinion, ranks up there with the need to be creative and think different. But enough of that. Industrial design (ID) sketching is sketching with a certain purpose in mind: conveying clearly with line and shadow the dimensional form of an object. Well isn’t that what any drawing does? Hmm. maybe not. Consider a kid’s coloring book, do you find much depth in the forms? Actually for the most part they are drawings that are figurative in nature, fine art of sorts. ID sketching is seeking to get as close to the literal appearance of how the eye would see the form of a product. So my advice to you would be to find an art class or design art fundamentals that teach these basic things to be an effective ID sketcher: Understand 1, 2 & 3 point perspective drawing - “worm eye”, “bird’s eye”, etc. practice these with round objects (ellipses and spheres), blocks and still life drawing of everyday things. Quick and long stroke techniques utilizing line weight to add character and depth to the line work.Understand shadow and color - learn how light plays off the surface of an object. Using the color and/or gray scale (pencil) techniques of shadow core, back lighting and reflections. How detailed depends on desired objective, but the quicker the better, so you can burn through as many iterations as you can dream up.Life drawing! This has been invaluable to me since ID requires so much of the human element in the composition. Drawing hands and the silhouette of the human form all in proper proportions adds the right setting and context for your product sketches.Just do an internet search for “industrial design sketches” and you’ll see a plethora of examples of the above skillset. Okay, my friend learn the art and be creative! -Godspeed! I love your question! I continue to make a decent living by sketching concepts for clients. Sketching in my opinion, ranks up there with the need to be creative and think different. But enough of that. Industrial design (ID) sketching is sketching with a certain purpose in mind: conveying clearly with line and shadow the dimensional form of an object. Well isn’t that what any drawing does? Hmm. maybe not. Consider a kid’s coloring book, do you find much depth in the forms? Actually for the most part they are drawings that are figurative in nature, fine art of sorts. ID sketching is seeking to  Continue Reading",2021-03-08T11:43:34.527Z,"Should I start learning industrial design sketching from scratch? ",Quora
60460e2e54c1fe5d22a20053,https://www.quora.com/How-do-you-start-a-sketch-for-service-design?-,,2021-03-08T11:44:46.850Z,"How do you start a sketch for service design? ",Quora
60460e9f54c1fe5d22a20081,https://www.quora.com/What-is-the-best-way-to-learn-the-design-tool-sketch?-,Danish Ashrafi,2021-03-08T11:46:39.907Z,"What is the best way to learn the design tool sketch? ",Quora
604610d154c1fe5d22a20168,https://www.quora.com/Do-industrial-designers-sketch?-,,2021-03-08T11:56:01.083Z,"Do industrial designers sketch? ",Quora
6046128c54c1fe5d22a20222,https://www.quora.com/Is-it-necessary-that-a-web-designer-should-draw-or-sketch-well?-,"No its not necessary. I have designed over 300 PSDs and have never made a sketch. But I always plan a mockup image in my mind before making a mock up. You can note down color codes, font names and font sizes but there is no need of a sketch. Basic layout skeleton can be set with rulers and grids. Sketch may be needed if you are making a single page sales page layout which has over 10 sections. All clients need is PSD mockup and it depends on you, how you are going to make your client happy. Ankitaa Gohain Dalmia",2021-03-08T12:03:24.677Z,"Is it necessary that a web designer should draw or sketch well? ",Quora
604612ea54c1fe5d22a2024c,https://www.quora.com/Is-architecture-only-for-sketching-buildings?-,"CS Gupta, Architect PlannerAnswered 1 year ago · Author has 381 answers and 420.1K answer views CS Gupta Architecture is about Understanding what a building isLocationGeography & GeologyBuilding Materials & SciencesShapes & Art FormsHuman PsychologyCosting & Estimation…………………….etc….Understanding what the user wantsTheir requirementsLocal/location specific parametersBudgetary constraintsLocally available resourcesThe user’s background in order to understand the requirements better…………etc,Making the Sketchsketching a rough form / plansFinalising the conceptMaking approval plansMaking Construction DrawingsMaking BoQ & EstimateFloating the tenderSite Supervision & constructionFinalising contractor(s)FContinue ReadingArchitecture is about Understanding what a building isLocationGeography & GeologyBuilding Materials & SciencesShapes & Art FormsHuman PsychologyCosting & Estimation…………………….etc….Understanding what the user wantsTheir requirementsLocal/location specific parametersBudgetary constraintsLocally available resourcesThe user’s background in order to understand the requirements better…………etc,Making the Sketchsketching a rough form / plansFinalising the conceptMaking approval plansMaking Construction DrawingsMaking BoQ & EstimateFloating the tenderSite Supervision & constructionFinalising contractor(s)Finalising materials suppliersFinalising othersSite supervisionProject managementConstruction……………….etc….etc…Its not only sketching… One needs to have adequate knowledge & experience to sketch a building.",2021-03-08T12:04:58.780Z,"Is architecture only for sketching buildings? ",Quora
6046138654c1fe5d22a20293,https://www.quora.com/Is-it-necessary-to-learn-sketching-for-graphic-designing?-,"No absolutely not! I'm a portrait artist turned designer-animator  Login • Instagram Knowing sketching to be able to design graphics is like knowing how to dance in oder to sing well. They are two different things. Art is to satisfy the creator whereas design is to satisfy the user. Why can you be designer without knowing how to sketch? Graphic Design is a independent feild distinct form art. The goal is to be able to convey a message with combination of graphic elements like picture, shapes, text, illustration ect. Graphic design needs to be simple, understandable and functional it need not be a han Continue ReadingNo absolutely not! I'm a portrait artist turned designer-animator  Login • Instagram Knowing sketching to be able to design graphics is like knowing how to dance in oder to sing well. They are two different things. Art is to satisfy the creator whereas design is to satisfy the user. Why can you be designer without knowing how to sketch? Graphic Design is a independent feild distinct form art. The goal is to be able to convey a message with combination of graphic elements like picture, shapes, text, illustration ect. Graphic design needs to be simple, understandable and functional it need not be a hand-drawn masterpiece all the time.  Login • Instagram This is one logo concept for an orphanage it took me 0 sketching skills to create this. But that doesn't mean design is easy. You must be willing to put efforts to learn the tools (softwares) and that's just half of it. Everything you can ever think of has been designed already your major challenge is to Combine the pervious things in such a way that it looks new. You may not have to learn sketching but you must be willing to go out of your comfort zone and learn a lot of new things and challenge your beliefs to become a good designer of graphics. No absolutely not! I'm a portrait artist turned designer-animator  Login • Instagram Knowing sketching to be able to design graphics is like knowing how to dance in oder to sing well. They are two different things. Art is to satisfy the creator whereas design is to satisfy the user. Why can you be designer without knowing how to sketch? Graphic Design is a independent feild distinct form art. The goal is to be able to convey a message with combination of graphic elements like picture, shapes, text, illustration ect. Graphic design needs to be simple, understandable and functional it need not be a han Continue Reading",2021-03-08T12:07:34.493Z,"Is it necessary to learn sketching for graphic designing? ",Quora
604613d154c1fe5d22a202c2,https://www.quora.com/How-do-I-connect-the-Sketch-3-UI-design-for-the-iOS-app-to-the-UIKit-Framework?-,,2021-03-08T12:08:49.252Z,"How do I connect the Sketch 3 UI design for the iOS app to the UIKit Framework? ",Quora
604613f154c1fe5d22a202df,https://www.quora.com/Do-you-really-need-to-learn-Sketch-to-be-a-UX-designer?-,"Brian Laiche You don’t NEED to learn Sketch to be a UX designer. There are a lot of other design tools out there that allow you to accomplish the same thing. Learn whatever you feel comfortable with. The tools you use is secondary to the value you provide with your design solutions. That said, in my experience, Sketch is the industry standard right now. In 5 years it’ll probably be XD. So if you are working as a freelancer, it doesn’t matter what tool you use. If you are wanting to work at a company on a UX team, it’s helpful to know the software the team is using. All design tools are pretty similar, and it Continue ReadingYou don’t NEED to learn Sketch to be a UX designer. There are a lot of other design tools out there that allow you to accomplish the same thing. Learn whatever you feel comfortable with. The tools you use is secondary to the value you provide with your design solutions. That said, in my experience, Sketch is the industry standard right now. In 5 years it’ll probably be XD. So if you are working as a freelancer, it doesn’t matter what tool you use. If you are wanting to work at a company on a UX team, it’s helpful to know the software the team is using. All design tools are pretty similar, and it’s fairly easy once you’ve learned one to learn the others. Be adaptive to the tools. Remember, clients don’t care if your designs came from Sketch, XD or Photoshop or any other design tool. As long as you can provide valuable solutions. Continue Reading",2021-03-08T12:09:21.824Z,"Do you really need to learn Sketch to be a UX designer? ",Quora
6046147d54c1fe5d22a20364,https://www.quora.com/Will-Adobe-XD-overtake-Sketch-app-for-landing-page-design?-,"Adobe XD certainly appeals to people who are already tied into the Adobe ecosystem. They seem to love it! But I don’t think it will take over Sketch, unless Sketch decides to never release a product for PC. They’re focused 100% on Mac users now, which makes sense, but ultimately, it’s going to come back to bite them if they don’t appeal to a larger user base. Personally, we’ve struggled to fully adopt Sketch for landing page wireframes and mockups because we have team members who use both PC and Mac. XD solves this as it can be used cross-platform, and therefore we only have to train on one tool, Continue ReadingAdobe XD certainly appeals to people who are already tied into the Adobe ecosystem. They seem to love it! But I don’t think it will take over Sketch, unless Sketch decides to never release a product for PC. They’re focused 100% on Mac users now, which makes sense, but ultimately, it’s going to come back to bite them if they don’t appeal to a larger user base. Personally, we’ve struggled to fully adopt Sketch for landing page wireframes and mockups because we have team members who use both PC and Mac. XD solves this as it can be used cross-platform, and therefore we only have to train on one tool, not two. But feature-by-feature, I do like Sketch better. So it’s a tough call! Adobe XD certainly appeals to people who are already tied into the Adobe ecosystem. They seem to love it! But I don’t think it will take over Sketch, unless Sketch decides to never release a product for PC. They’re focused 100% on Mac users now, which makes sense, but ultimately, it’s going to come back to bite them if they don’t appeal to a larger user base. Personally, we’ve struggled to fully adopt Sketch for landing page wireframes and mockups because we have team members who use both PC and Mac. XD solves this as it can be used cross-platform, and therefore we only have to train on one tool, Continue Reading",2021-03-08T12:11:41.721Z,"Will Adobe XD overtake Sketch app for landing page design? ",Quora
6046157354c1fe5d22a204a9,https://www.quora.com/Where-can-I-learn-Adobe-XD-and-sketch-for-UI-design?-,Adobe have finally offered a genuine competitor to Sketch. And you can learn easily from online resources. Sketch is a king of UI Design tools. Get the most needed information comparison of the both from online resources... Explore its exclusive features and how it compares with Sketch from online resources.. I can also suggest you the Best Adobe XD and Sketch Online Courses. #1Drawing and Sketching for Beginners #2 How to Sketch & Draw People and Figures – For Beginners Choose the first course.. From this course you may learn about: Draw simple objects with confidence and ease!Learn the 5 elements of shadingHow to sketch complicated object using simple shapesUnderstand the role of sketching in creativity and notetakingLearn traditional sketching techniquesHow to use sketching as a means of communicationHow to practice sketchingDevelop a sketching language that is personal to the sketcher,2021-03-08T12:15:47.667Z,"Where can I learn Adobe XD and sketch for UI design? ",Quora
6046159b54c1fe5d22a204e2,https://www.quora.com/How-do-I-sketch-the-designs-and-blueprints-of-robots-and-machinery-clearly?-,"All 3D modeling apps usually accept the models from other systems. I have used SolidEdge, Solidworks, Creo and Inventor and swapped models between them. A pencil drawing captures nothing that is reusable. It is not worth learning how to do drawing anymore - the machines do it for you. I have never done pencil drawings since 1993. Same as your calculations - always do them on Excel or a spreadsheet program or something like Mathcad so you don’t have to reinvent the wheel. I am still using programs for design that I wrote in 1971. Mufaddal Rasheed",2021-03-08T12:16:27.973Z,"How do I sketch the designs and blueprints of robots and machinery clearly? ",Quora
6046161954c1fe5d22a2057e,https://www.quora.com/What-is-the-importance-of-sketching-when-designing-or-problem-solving?-,"Matthew Roberts, Project Manager for Creative Teams (2016-present)Answered 1 year ago Matthew Roberts Whenever you come up with some ideas, you cannot understand their full potential without visualizing them properly. Sketching does precisely that and lets you see whether what you have in your head will work or not. This applies to problem-solving as well, since problem-solving actually is the essence of every designer’s work. But here’s an interesting thing: your sketch will hardly ever be the same as you pictured it initially, and although it sometimes happens to beginners due to lack of skill, it is not the case I am talking about. The thing is that sketching jumpstarts your thinking process Continue ReadingWhenever you come up with some ideas, you cannot understand their full potential without visualizing them properly. Sketching does precisely that and lets you see whether what you have in your head will work or not. This applies to problem-solving as well, since problem-solving actually is the essence of every designer’s work. But here’s an interesting thing: your sketch will hardly ever be the same as you pictured it initially, and although it sometimes happens to beginners due to lack of skill, it is not the case I am talking about. The thing is that sketching jumpstarts your thinking process, and the idea begins to evolve constantly right while you are sketching. It helps you to think of more details and see the fallacies the way you might not have seen them in your imagination. Sketching, in a nutshell, is a certain type of brainstorming. It makes you more focused on your work, helps understand what you are trying to achieve in a certain project. Often several different sketches provide you with several good ideas that you can later blend together into the final draft. Hardly anyone can work out a brilliant design straight from their mind, and sketches help greatly to reconstruct your ideas later when you might have forgotten them already. By the way, letting you forget and defragment your brain is one more important function of sketching: when you have your ideas somewhere aside from your own mind, you can free your temporary memory to work on something new. Therefore, sketching is the backbone of every successful design, and it is hard to overestimate its importance.",2021-03-08T12:18:33.761Z,"What is the importance of sketching when designing or problem solving? ",Quora
6046168454c1fe5d22a20601,https://www.quora.com/Can-I-use-Autodesk-Fusion-360-to-sketch-and-make-fashion-designs?-,"Adam Helps, Software Engineer at AutodeskAnswered 2 years ago · Author has 1.4K answers and 5.6M answer views Adam Helps I’m not aware of any current Fusion features that support this workflow. What you’re looking for is a way to sketch out 2-d patterns and test how they fold or wrap in 3-d—or maybe how to take a 3-d model, and then generate the cuts on a 2-d pattern to wrap it. Either way, Fusion doesn’t do that. A program like AutoCAD would be pretty good for sketching the 2-d patterns, but it’s not going to be much use for testing how they wrap in 3-d. I’m aware there exist Maya plugins to help with 2-d/3-d wrapping (mostly designed around the problem of texture mapping), but I don’t know if there are any that Continue ReadingI’m not aware of any current Fusion features that support this workflow. What you’re looking for is a way to sketch out 2-d patterns and test how they fold or wrap in 3-d—or maybe how to take a 3-d model, and then generate the cuts on a 2-d pattern to wrap it. Either way, Fusion doesn’t do that. A program like AutoCAD would be pretty good for sketching the 2-d patterns, but it’s not going to be much use for testing how they wrap in 3-d. I’m aware there exist Maya plugins to help with 2-d/3-d wrapping (mostly designed around the problem of texture mapping), but I don’t know if there are any that are strict/accurate enough for working with fabrics, nor if there’s any simple way to export the results to a pattern. Anyway, sorry, I don’t know of an off-the-shelf solution for what you’re trying to do. I’m pretty sure Fusion isn’t it.",2021-03-08T12:20:20.400Z,"Can I use Autodesk Fusion 360 to sketch and make fashion designs? ",Quora
604616d254c1fe5d22a20662,https://www.quora.com/What-is-the-best-way-to-learn-sketching-of-design-ideas?-,Dank Nibba 1,2021-03-08T12:21:38.358Z,"What is the best way to learn sketching of design ideas? ",Quora
604616fa54c1fe5d22a20698,https://www.quora.com/What-is-the-step-for-selling-my-sketch-car-designs-online?-,,2021-03-08T12:22:18.646Z,"What is the step for selling my sketch car designs online? ",Quora
6046172154c1fe5d22a206c7,https://www.quora.com/What-are-the-best-Sketch-plugins-UI-designers-and-copywriters-can-take-advantage-of?-,"Here’s the list of best Sketch plugins UI designers can take advantage of. CraftCraft is a multi-functional platform designed by InvisionApp which can be used for different purposes. It will help you to add images and prototypes to your design. Besides, you don’t need to worry about the tedious task of copy and paste. Instead, you duplicate your design elements making the design more uniform just by a click.Icondrop Iconscout has a new sketch plugin for the icon lovers to enhance their sketch. Stop by and find the latest icons for your Sketch, Photoshop, and Illustrator at ‘Icondrop’. Icondrop provides the users with instant access to thousands of unique and innovative icons.Map Generator This plugin will resolve your difficulties and make the task of associating the location with maps much simpler than you can imagine. You just need to write an address or place, choose a zoom level and the chosen shape will be filled with an image from Google Maps.Rename It Rename Plugin helps the user to keep the layers in a sketch organized.You can rename your layers sequentially in an ascending or descending manner, convert the selected layer’s name to uppercase, lowercase or tile case and rename the layer with the height and width of your choice.TinyFaces TinyFaces will help you out by providing you a large variety of human faces and random names. It supports females and males for now and can be used to denote groups and symbols.Sketch2AEWith this plugin, you can export shapes you want to AE shape layer that positions them automatically.Magic Mirror Magic Mirror is a Sketch Plugin originally developed to add a critical feature that is missing in Sketch 3 — Perspective Transform Tool for Images.Here’s the detailed article which shows How to install and Top features of each of this plugin: Best Sketch Plugins for UI/UX Designers in 2018 - Iconscout Thanks :)",2021-03-08T12:22:57.387Z,"What are the best Sketch plugins UI designers and copywriters can take advantage of? ",Quora
6046178154c1fe5d22a2073c,https://www.quora.com/What-are-the-best-sketching-books-for-graphic-designers?-,Vineet Raj Kapoor,2021-03-08T12:24:33.033Z,"What are the best sketching books for graphic designers? ",Quora
604617f154c1fe5d22a207c4,https://www.quora.com/Are-still-arts-by-hand-such-as-sketches-or-oil-paintings-welcomed-in-the-modern-era-of-graphics-and-computerized-designs?-,Questions Sidharth Sabat,2021-03-08T12:26:25.367Z,"Are still arts by hand such as sketches or oil paintings welcomed in the modern era of graphics and computerized designs? ",Quora
6046188d54c1fe5d22a20885,https://www.quora.com/What-are-the-pros-and-cons-of-web-design-in-Sketch-3?-,"Here is a great article on the pros and cons of both: Sketch vs. Photoshop : 5 Expert Web Designers Share Their Thoughts. I gave you an anchor link to a specific section, but the whole article is good. Moral of the story is this: For web and mobile design, Sketch is becoming king. However, if you want to edit real life photos (which is what Photoshop was originally intended for) then it cannot be matched. But for application design, Sketch is winning, big time. ** I should mention, I’ve used both Photoshop and Sketch for web design and Photoshop is much too heavyweight. I’ve been using Sketch for 3 years and won’t ever use Photoshop for web design again.",2021-03-08T12:29:01.954Z,"What are the pros and cons of web design in Sketch 3? ",Quora
6046190954c1fe5d22a2091a,https://www.quora.com/What-are-recommended-methods-or-resources-for-non-designers-learning-to-sketch-product-ideas?-,"You mentioned not having a formal illustration background, but you'd like to know a clear way to freehandedly sketch out your ideas fast enough before they escape you. To do this, you will need to know a couple simple drawing tips. Without it, you can't create clear, fast freehand drawings. (Don't worry, it's not a how to draw answer, but a how to control your lines to make clear drawings answer) The main idea is to focus on the most important aspect of your concept. What is your most stand out property of your product? If it's a dispenser, draw simple blocks/shapes of the dispenser. Forget the screws, texture, patterns, etc. Just draw in the main shape of your design using simple lines. Using a ballpoint pen and a cheap memo pad/sketchbook/big sticky notes can help you sketch out ideas fast. Doing this will prevent you from lingering on a drawing. If you drew a bad line that didn't go with the initial design, start on a new one. Starting on a new drawing after a quick first one will always turn out better than the first. Doing this will also subconsciously make you think about your design and whether or not it'll work. It's like jotting down fast notes for a bigger essay you'll write later.  Here's some quick drawing tips to clear drawing: Stay focused on: Clear shapes, object contours and controlled lines.  Peter Han, the artist in the video below goes over drawing techniques for concept sketching. I know you don't need illustration advice, but watching this video through will help you get your lines in control which will result in faster, more accurate concept sketches.  I've also seen beginner artists who adopted Peter Han's style of drawing  easily sketch out concepts. Albeit, not skillfully, but very much clearly. Hope this helps!",2021-03-08T12:31:05.569Z,"What are recommended methods or resources for non-designers learning to sketch product ideas? ",Quora
6046199c54c1fe5d22a209d2,https://www.quora.com/What-is-a-sketch-in-web-design?-,Tony Jacobson  Szurdoki Gábor,2021-03-08T12:33:32.159Z,"What is a sketch in web design? ",Quora
604619d654c1fe5d22a20a19,https://www.quora.com/What-are-the-best-practices-when-designing-a-responsive-website-in-Sketch?-,"Javier Eduardo Treviño There is a template for responsive web design in the app’s main menu. Sketch doesn’t have a dynamic resizing engine of any kind like some other programs like Axure RP. That means you’ll have to design you site in separate artboards for each size. (desktop, tablet, mobile) As for best practices, you need to design your project with some considerations about the web platform in mind, if you haven’t already done a similar project before: if that’s the case try to understand the web platform for what it is, its limitations make it what it is: it is not an open canvas for creativity, but a well defi Continue ReadingThere is a template for responsive web design in the app’s main menu. Sketch doesn’t have a dynamic resizing engine of any kind like some other programs like Axure RP. That means you’ll have to design you site in separate artboards for each size. (desktop, tablet, mobile) As for best practices, you need to design your project with some considerations about the web platform in mind, if you haven’t already done a similar project before: if that’s the case try to understand the web platform for what it is, its limitations make it what it is: it is not an open canvas for creativity, but a well defined platform where you can be effective and stylish with your designs. Try to take a look at responsive frameworks like Bootstrap or even ask your developers what will they be using and stick to a design that fits the platform and it’s a realistic representation of its components and overall functionality. Continue Reading",2021-03-08T12:34:30.801Z,"What are the best practices when designing a responsive website in Sketch? ",Quora
60461ac654c1fe5d22a20b3e,https://www.quora.com/Is-it-essential-for-high-school-students-to-learn-sketching-and-AUTOCAD-if-they-want-to-study-industrial-design?-,"Kevin Kennedy, studied Industrial Design at University of Illinois at Urbana-ChampaignAnswered 3 years ago · Author has 143 answers and 171.9K answer views Kevin Kennedy Like many of the other answers pointed out, you should learn Rhino and/or SolidWorks. AutoCAD has fallen far behind with the times, but can still be fun to play around with. With that being said, you don’t have to learn Rhino/SolidWorks in High School, but it will give you a huge advantage. If your High School only teaches AutoCAD and not Rhino/SolidWorks then I would still highly recommend taking it. I had 4 years of AutoCAD and Inventor in High School and it was well worth it. My sophomore year of studying Industrial Design we were required to take a SolidWorks class. Fortunately for me, the c Continue ReadingLike many of the other answers pointed out, you should learn Rhino and/or SolidWorks. AutoCAD has fallen far behind with the times, but can still be fun to play around with. With that being said, you don’t have to learn Rhino/SolidWorks in High School, but it will give you a huge advantage. If your High School only teaches AutoCAD and not Rhino/SolidWorks then I would still highly recommend taking it. I had 4 years of AutoCAD and Inventor in High School and it was well worth it. My sophomore year of studying Industrial Design we were required to take a SolidWorks class. Fortunately for me, the core functionality of CAD programs and the 3D way of thinking you develop, translate very well to other 3D programs. Needless to say, I was able to pick up SolidWorks in a few days, whereas I had classmates that could barely model simple products by the end of the semester. Figure Out if You Like 3D Modeling Figure out if you even like to do 3D modeling. Although you will likely be required to take at least one 3D modeling class for your Industrial Design degree, you don’t have to be a “CAD monkey” when you graduate. CAD programs have become so advanced, and they’re always evolving, therefore many companies and design firms hire “CAD Engineers” that use the program 8 hours a day. A lot of Industrial Designers will focus on the sketching, prototyping, etc… if 3D modeling is not their strength. Contrary, I know a few Industrial Designers that are so good with CAD that they use it as their way of mocking up ideas (instead of sketching). Focus on Mastering One or Two Things My biggest suggestion to any High Schooler heading off to a College or University to study Industrial Design would be to focus on mastering one or two skills. Focus on mastering one or two skills. Design consultancies and even most corporate companies will hire based on very specific credentials and skills. Often times teams are formed where each individual is really good at one or two things (research, sketching, prototyping, CAD, and so on). The team made up of masters will create far better designs. There simply is not enough time in College to master every skill used by Industrial Designers. You will find it very hard to get a job if you are mediocre at everything, and your portfolio will likely show it. Mastering one or two skills will also give you the benefit of going out on your own and freelancing, for small and large companies. Tip: If you really want to get ahead and learn SolidWorks then take the essential training class on Lynda.com. After you complete the essential training it really comes down to practice, practice, practice. Start by trying to 3D model everyday objects around you.",2021-03-08T12:38:30.652Z,"Is it essential for high school students to learn sketching and AUTOCAD if they want to study industrial design? ",Quora
60461b0454c1fe5d22a20b8a,https://www.quora.com/What-are-the-steps-of-machine-design-with-sketches?-,"What is it you want to know? To do machine design, you need to be an experienced mechanical engineer. You have to know what the machine is supposed to do, and then how to make it so it performs properly. You would probably start with a rough hand sketch to get the concept of the main parts and function. Then you would draw the parts precisely in 3D with mechanical CAD software. If you want to know more, search topics in machine design and mechanical engineering, there’s lots of information. There are also questions which include all the steps of product design and development. 1",2021-03-08T12:39:32.753Z,"What are the steps of machine design with sketches? ",Quora
60461ba254c1fe5d22a20c50,https://www.quora.com/How-can-I-extract-Sketch-design-materials-as-React-components?-,,2021-03-08T12:42:10.347Z,"How can I extract Sketch design materials as React components? ",Quora
60461bd054c1fe5d22a20c86,https://www.quora.com/How-do-I-convert-designs-of-iOS-to-Android-with-a-design-system-in-Sketch?-,,2021-03-08T12:42:56.189Z,"How do I convert designs of iOS to Android with a design system in Sketch? ",Quora
60461c2354c1fe5d22a20ced,https://www.quora.com/Are-there-any-tools-that-would-allow-me-to-directly-convert-a-sketch-design-into-HTML-and-CSS?-,"Sort of… If you right click an element in Sketch then you can copy and paste it's CSS attributes which will save you loads of time. However, this is a long way off from exporting am entire HTML/CSS web page and you'll still have to write your markup and decide how to structure your CSS classes so they apply to the right elements. Exporting good code is hard and there aren't any tools out there that do it well (although you could give Webflow a go. Interestingly, there's a move to go the other way at the moment, i.e. importing code into your design tool. If you're interested in this stuff, checkout Continue ReadingSort of… If you right click an element in Sketch then you can copy and paste it's CSS attributes which will save you loads of time. However, this is a long way off from exporting am entire HTML/CSS web page and you'll still have to write your markup and decide how to structure your CSS classes so they apply to the right elements. Exporting good code is hard and there aren't any tools out there that do it well (although you could give Webflow a go. Interestingly, there's a move to go the other way at the moment, i.e. importing code into your design tool. If you're interested in this stuff, checkout Airbnb's React Sketch App or the new Framer X. James – maker of CopyThat.io, a free newsletter to help you get better at HTML and CSS Sort of… If you right click an element in Sketch then you can copy and paste it's CSS attributes which will save you loads of time. However, this is a long way off from exporting am entire HTML/CSS web page and you'll still have to write your markup and decide how to structure your CSS classes so they apply to the right elements. Exporting good code is hard and there aren't any tools out there that do it well (although you could give Webflow a go. Interestingly, there's a move to go the other way at the moment, i.e. importing code into your design tool. If you're interested in this stuff, checkout Continue Reading",2021-03-08T12:44:19.540Z,"Are there any tools that would allow me to directly convert a sketch design into HTML and CSS? ",Quora
60461c6554c1fe5d22a20d3f,https://www.quora.com/What-is-the-type-of-fashion-designer-who-makes-sketches-and-patterns?-,"Patternmakers make patterns, and sometimes first samples. Not all designers sketch well: many, unable to create the beautiful sketches that Lagerfeld and Manolo Blahnik do, have a design team to translate ideas into detailed sketches.",2021-03-08T12:45:25.942Z,"What is the type of fashion designer who makes sketches and patterns? ",Quora
60461c9954c1fe5d22a20d80,https://www.quora.com/What-are-the-steps-in-making-a-clothing-Tech-Pack-starting-with-or-having-just-a-rough-sketch-of-the-clothing-design?-,"What needs to be included in a tech pack and what it should look like? Not limited to: Product name Technical drawings / sketches – showing the construction of the garmentMeasurements SizesColourMaterial / fabric breakdown - '72% nylon, 28% elastane 170gsm'  Trim & label informationPackaging information for bagging each garmentPackaging information for shipping Lead time requiredSamples requiredA good tech pack should illustrate and annotate the garment with key information and instructions to help advise the manufacturer about how to make it. The more information you can add about the details the Continue ReadingWhat needs to be included in a tech pack and what it should look like? Not limited to: Product name Technical drawings / sketches – showing the construction of the garmentMeasurements SizesColourMaterial / fabric breakdown - '72% nylon, 28% elastane 170gsm'  Trim & label informationPackaging information for bagging each garmentPackaging information for shipping Lead time requiredSamples requiredA good tech pack should illustrate and annotate the garment with key information and instructions to help advise the manufacturer about how to make it. The more information you can add about the details the better. Do I need a tech pack? If you are looking to manufacture a specific product and you would like something custom made to your own specifications then yes you will need a tech pack. It will ensure you get exactly what you are looking for and improve the communication and work flow between yourself and the manufacturer. If, however you are happy to take existing designs for a product and customise it then most likely you will not need a tech pack. A lot of manufacturers have their own products and garments that they produce and you can then tweak these designs to fit your needs. You will be limited on the though, on the changes you can make however the core construction of the garment would have already been designed. If you’d like more info about tech packs or advice for your manufacturing partners visit Sourcing Playground http://sourcingplayground.com/ What needs to be included in a tech pack and what it should look like? Not limited to: Product name Technical drawings / sketches – showing the construction of the garmentMeasurements SizesColourMaterial / fabric breakdown - '72% nylon, 28% elastane 170gsm'  Trim & label informationPackaging information for bagging each garmentPackaging information for shipping Lead time requiredSamples requiredA good tech pack should illustrate and annotate the garment with key information and instructions to help advise the manufacturer about how to make it. The more information you can add about the details the Continue Reading",2021-03-08T12:46:17.405Z,"What are the steps in making a clothing Tech Pack starting with or having just a rough sketch of the clothing design? ",Quora
60461d2754c1fe5d22a20e31,https://www.quora.com/What-are-the-best-software-to-design-a-sketch-of-my-desired-web-app?-,"I've used Balsamic Mockups (https://balsamiq.com/products/mockups/ ). It's easy to use and you can make mockups (to be more generic ""wireframes"") fast enought to not become bothersome. You can also try to search in Google other online and desktop software to create websites wireframes: Google  Here is a Wikipedia article about what are wireframes and how they can help you: Website wireframe 2",2021-03-08T12:48:39.562Z,"What are the best software to design a sketch of my desired web app? ",Quora
60461eaf54c1fe5d22a2100a,https://www.quora.com/What-are-some-good-examples-of-design-systems-in-Sketch?-,Viktor Murphy 1,2021-03-08T12:55:11.938Z,"What are some good examples of design systems in Sketch? ",Quora
6046208c54c1fe5d22a2124c,https://www.quora.com/What-software-do-professional-automotive-designers-and-industrial-designers-use-for-sketching-in-india?-,Rohit Koul,2021-03-08T13:03:08.117Z,"What software do professional automotive designers and industrial designers use for sketching in india? ",Quora
6046214f54c1fe5d22a21336,https://www.quora.com/Why-does-Sketch-recommends-375px-design-instead-of-750-px-design-for-iOS?-,David Cole,2021-03-08T13:06:23.113Z,"Why does Sketch recommends 375px design instead of 750 px design for iOS? ",Quora
