"_id",job_link,answer,date,question,source
60435338ed76476feda279b0,https://www.quora.com/How-was-your-experience-as-a-product-designer-from-mechanical-engineering?-,"AnonymousAnswered 7 years ago · Upvoted by Debendra Utkarsh, M. Tech Industrial Design & Mechanical Engineering, Maulana Azad National Institute of Technology, Bhopal (20…What is it like to be a Mechanical Product Design Engineer? What is it like to be a Mechanical Product Design Engineer? As a product design engineer starting on a new product: 1. You define/gather/seek customer requirement for that product.2. Then you go for market study on existing products. Whatever has been done till now. You gather information on existing technologies/features/cost of the related products.3. Next step includes features that can be incorporated in your product. You make matrix for what is relevant and important. What features are absolute must and what can be dropped here itself.4.Then you explore ideas and start preliminary sketches to visualize the product/parts of the product. You keep  Continue ReadingAs a product design engineer starting on a new product: 1. You define/gather/seek customer requirement for that product.2. Then you go for market study on existing products. Whatever has been done till now. You gather information on existing technologies/features/cost of the related products.3. Next step includes features that can be incorporated in your product. You make matrix for what is relevant and important. What features are absolute must and what can be dropped here itself.4.Then you explore ideas and start preliminary sketches to visualize the product/parts of the product. You keep various concepts/options/designs and analyze each of them. Create a decision matrix for parameters like technicality, cost, complexity, logistics, scalability. And finally choose one.5.Then you take the concept detailing and refinement.6.After detailing, you work on engineering analysis and optimization of the various parts of that component. It is done by engineering team.7.After scrutineering the engineering analysis, detailed drawings are prepared which go for prototyping.8. Testing of the prototype reveals changes to be made and further refinement.debugging of the product.9.May be another prototype can be made and tested.10.Final manufacturing and launch. Answer to your specific questions: Can you please share what you do at work everyday?It depends on which stage you are. Typically you will be searching/googling for existing ideas. Then may be sketching something. You will very often use CAD software as well.Making PPTs for design/concept presentation. Doing calculations/simulations for reliability of the product. Ensuring that it follows relevant standards. You might use engineering charts/handbooks/databook etc. Your basic engineering fundamentals will come handy here. What types of jobs/projects do you do?Again depends on the industry for ex. Electronic equipment/home appliances, food industry, automobile industry, energy sector etc. Do you like your work? Yes very much. I work in energy sector developing alternate renewable energy solutions.",2021-03-06T10:02:32.699Z,"How was your experience as a product designer from mechanical engineering? ",Quora
6043537bed76476feda27a41,https://www.quora.com/How-do-I-transfer-from-product-life-cycle-management-to-design-engineer?-,,2021-03-06T10:03:39.058Z,"How do I transfer from product life cycle management to design engineer? ",Quora
604353fded76476feda27b67,https://www.quora.com/Can-a-computer-science-engineering-student-join-product-designing?-,,2021-03-06T10:05:49.974Z,"Can a computer science engineering student join product designing? ",Quora
60435456ed76476feda27c34,https://www.quora.com/What-is-the-difference-between-product-design-and-engineering?-,"Dale Picolet If there were a Venn diagram for Product Design and Engineering, the two would certainly overlap, and depending on the particular product, product design may completely swallow engineering or the two may barely touch. That said, product design incorporates more than just engineering. It involves some or all of the following: marketing, industrial design, UI/UX, concept development, R&D, DFMA (design for manufacturing and assembly), packaging, graphic design, and perhaps more depending on the particular project and/or company. Engineering, on the other hand, tends to focus on the more technical  Continue ReadingIf there were a Venn diagram for Product Design and Engineering, the two would certainly overlap, and depending on the particular product, product design may completely swallow engineering or the two may barely touch. That said, product design incorporates more than just engineering. It involves some or all of the following: marketing, industrial design, UI/UX, concept development, R&D, DFMA (design for manufacturing and assembly), packaging, graphic design, and perhaps more depending on the particular project and/or company. Engineering, on the other hand, tends to focus on the more technical aspects of design. Structural, performance, manufacturing and production considerations, cost implications, and so on tend to be what engineers are tasked with addressing as a product is developed. Continue Reading",2021-03-06T10:07:18.276Z,"What is the difference between product design and engineering? ",Quora
604354b7ed76476feda27d0a,https://www.quora.com/What-is-the-difference-between-the-machine-design-engineer-and-product-development-engineer-4th?-,,2021-03-06T10:08:55.785Z,"What is the difference between the machine design engineer and product development engineer 4th? ",Quora
604354ebed76476feda27d86,https://www.quora.com/How-do-you-compare-product-design-with-manufacturing-and-mechanical-engineering?-,Ashish Suvarna,2021-03-06T10:09:47.917Z,"How do you compare product design with manufacturing and mechanical engineering? ",Quora
60435513ed76476feda27dd9,https://www.quora.com/What-is-your-daily-work-as-an-analog-design-engineer-in-a-product-company-in-India?-,,2021-03-06T10:10:27.157Z,"What is your daily work as an analog design engineer in a product company in India? ",Quora
6043559bed76476feda27efa,https://www.quora.com/Can-anyone-suggest-any-forum-particularly-for-product-design-and-engineering?-,Web,2021-03-06T10:12:43.276Z,"Can anyone suggest any forum particularly for product design and engineering? ",Quora
60435606ed76476feda27fe1,https://www.quora.com/How-do-you-handle-your-transition-from-engineering-role-to-product-design?-,"Surjeet Chouhan, Dy. Manager at Volvo Eicher Commercial Vehicles (2016-present)Answered 3 years agoWhat are the roles and responsibilities of Product Design engineers of mechanical engineers? Surjeet Chouhan The roles and responsibilities of a design engineer starts all the way from design need and conceptualisation to lunch of product and also in field failures. Here are step by step responsibilities of the designer. The need of the product and a prerequisite is provided by the client or the management.The design team works on the product conceptualisation and freezes the concept of design and hard points.CAD of the product is prepared.Material of the product is finalised and assigned.CAE analysis of the CAD is initiated to know the durability of the product under extreme loads and conditions.A deContinue ReadingThe roles and responsibilities of a design engineer starts all the way from design need and conceptualisation to lunch of product and also in field failures. Here are step by step responsibilities of the designer. The need of the product and a prerequisite is provided by the client or the management.The design team works on the product conceptualisation and freezes the concept of design and hard points.CAD of the product is prepared.Material of the product is finalised and assigned.CAE analysis of the CAD is initiated to know the durability of the product under extreme loads and conditions.A detailed drawing is prepared with all the dimensions and tolerances.If the virtual durability os passes we go for virtual DFA ( design for assembly) to check if the product can be properly assembled for which it is designed, DFM (design for manufacturing) to check the manufacturability of the product as by which process it will be manufactured, and DFAM (design for after market) which confirms that the service of the product will be of no issue after it is sold.Move to prototyping and order proto samples as per tye drawing.After proto samples are received l the proto is put under testing. A validation cycles is prepared and testing of the product starts.If any issue or failure occurs in testing it is analysed and root cause is taken out and worked upon and necessary design changes are made. Which again takes us to point no 3.With improved modification again a new proto is tested and finally if the validation gets completed then tooling of the product is finalised.The product is releases in the system and now will be taken care by the project management for further launch and production in market.If the product registers some issues in field then again designer is the one to resolve them if it is a design issue.There are active roles of the designer in the complete lifecycle of the product and to see your imagination coming alive is a joyful and proud feeling also",2021-03-06T10:14:30.809Z,"How do you handle your transition from engineering role to product design? ",Quora
604356f4ed76476feda281cc,https://www.quora.com/How-do-I-become-a-computer-aided-engineer-in-product-design?-,,2021-03-06T10:18:28.339Z,"How do I become a computer-aided engineer in product design? ",Quora
60435742ed76476feda28264,https://www.quora.com/Does-product-design-in-mechanical-engineering-have-any-scope-in-the-future?-,,2021-03-06T10:19:46.431Z,"Does product design in mechanical engineering have any scope in the future? ",Quora
6043576ced76476feda282c6,https://www.quora.com/How-would-you-differentiate-the-contributions-of-a-design-engineer-to-that-of-a-CAE-analyst-in-terms-of-the-final-decision-making-of-the-product?-,"That's a good question. Let's take the following scenario in coupling design: Designer: Designed the coupling according to the customer’s required weight limits & dimensions given by the machine design department. CAE: The product didn't pass the test, as it has fractures or failures after simulation & reported to the design department to make the necessary changes, which in-turn changes weight of the coupling over the specified limit & there after it passes the test. Here in the above scenario the final decision should be of the CAE analyst. there may be some cases where the design engineer can a Continue ReadingThat's a good question. Let's take the following scenario in coupling design: Designer: Designed the coupling according to the customer’s required weight limits & dimensions given by the machine design department. CAE: The product didn't pass the test, as it has fractures or failures after simulation & reported to the design department to make the necessary changes, which in-turn changes weight of the coupling over the specified limit & there after it passes the test. Here in the above scenario the final decision should be of the CAE analyst. there may be some cases where the design engineer can also has the final decision just in the above case if the design passes the simulation in the first attempt then the decision of the design engineer will be the final. That's a good question. Let's take the following scenario in coupling design: Designer: Designed the coupling according to the customer’s required weight limits & dimensions given by the machine design department. CAE: The product didn't pass the test, as it has fractures or failures after simulation & reported to the design department to make the necessary changes, which in-turn changes weight of the coupling over the specified limit & there after it passes the test. Here in the above scenario the final decision should be of the CAE analyst. there may be some cases where the design engineer can a Continue Reading",2021-03-06T10:20:28.832Z,"How would you differentiate the contributions of a design engineer to that of a CAE analyst in terms of the final decision making of the product? ",Quora
604357f2ed76476feda283da,https://www.quora.com/Do-you-need-product-insurance-if-you-make-a-prototype-as-a-consultant-Design-engineer?-,"You must first establish who owns the invention. If the contract says that the client owns the invention, therefore the prototype and production models, it’s out of your hands. However, don’t take this a scripture, ask a patent lawyer to look at your contract first. If the client doesn’t stipulate who owns the invention (how clueless of them) file a patent, not only for the prototype, but for the process of making every unique component, and the process by which they are made. Then talk product insurance. Securing patents is vital, as the intellectual property is far more valuable than the end  Continue ReadingYou must first establish who owns the invention. If the contract says that the client owns the invention, therefore the prototype and production models, it’s out of your hands. However, don’t take this a scripture, ask a patent lawyer to look at your contract first. If the client doesn’t stipulate who owns the invention (how clueless of them) file a patent, not only for the prototype, but for the process of making every unique component, and the process by which they are made. Then talk product insurance. Securing patents is vital, as the intellectual property is far more valuable than the end product. For example, when Tonka offshored its production from Mound, Minnesota, to Japan, they only held patents on the end product. The Japanese, seeing an opportunity, patented every process; from the stamping of the acorn nuts that retain the wheels on the axles, to how the paint is applied. We couldn’t buy our own product back if we had the money! For another example, of patenting and appropriating someone else’s product, watch “The Founder”, starring Michael Keaton.",2021-03-06T10:22:42.487Z,"Do you need product insurance if you make a prototype as a consultant Design engineer? ",Quora
60435854ed76476feda284a9,https://www.quora.com/How-would-you-describe-to-a-product-designer-why-Google-App-Engine-is-obviously-much-better-to-use-than-Parse-for-the-backend-of-an-iOS-social-app?-,I don't think it is any better.In fact Parse is 5 min setup and a couple of lines to hook the app to ParSe backend. It can not be  any easier...,2021-03-06T10:24:20.403Z,"How would you describe to a product designer why Google App Engine is obviously much better to use than Parse for the backend of an iOS social app? ",Quora
60435a6eed76476feda28932,https://www.quora.com/Does-TCS-deals-with-Product-Designing-or-anything-related-to-engineering-designing?-,"Hey there. Yes, TCS deals with engineering and designing related projects. This sector is a part of consulting services known as EIS (Engineering & Industrial services). Grads have an option to choose the firm, which they are interested in. However, the selection panel tests the grads on their core engineering knowledge.",2021-03-06T10:33:18.615Z,"Does TCS deals with Product Designing or anything related to engineering designing? ",Quora
60435b4ded76476feda28b26,https://www.quora.com/What-3D-CAD-software-solutions-do-early-stage-hardware-startups-use-to-design-their-first-prototypes?-,"I’ll interpret ‘early stage hardware startups’ as barebones startup with no seed capital. A startups objective is to discover a profitable business model. Your overheads cost should be kept as low as possible whilst you’re in the ‘startup’ process of discovering your hardware products minimum viable product. What is a Minimum Viable Product’? “A minimum viable product (MVP) is a development technique in which a new product or website is developed with sufficient features to satisfy early adopters. The final, complete set of features is only designed and developed after considering feedback from t Continue ReadingI’ll interpret ‘early stage hardware startups’ as barebones startup with no seed capital. A startups objective is to discover a profitable business model. Your overheads cost should be kept as low as possible whilst you’re in the ‘startup’ process of discovering your hardware products minimum viable product. What is a Minimum Viable Product’? “A minimum viable product (MVP) is a development technique in which a new product or website is developed with sufficient features to satisfy early adopters. The final, complete set of features is only designed and developed after considering feedback from the product's initial users.” For further information read: The Lean Startup by Eric RiessThe Startup Owner's Manual by Steve Blank Once you’ve nailed down the ‘business’ side and defined the actual problem you’re solving you can then answer: What type of formats will our suppliers, manufacturers require? What software do they use? What is the best fit for the type of product we are making? I use Autodesk Fusion 360 in tangent with Solidworks 2018. The process I use and has become common is using concept product design and development through Autodesk Fusion 360 sending this data to Solidworks 2018 to prepare product for manufacturing.(D.F.M) Autodesk Fusion 360. Advantages Cloud based computer aided design that connects your entire product development process on a single platform on Mac and PC.Free Use For: Startup/home-based business/individual that generates less than $100,000 or equivalent in other currency per year from the total sale of goods or services.$40 per month for standard version $190 per month ultimate version (Extra simulation and manufacturing features) A wealth of online resources to educate yourself from novice to professional online.T-splines: To put it simply, Fusion 360 gives you the ability to model solids and freefrom shapes in the same environment.Disadvantages Lack of featuresThe assembly usability isn’t on par with other C.A.D programsSketching isn’t the bestSolidworks Advantages Vast array of featuresDrawing to 3D - FastIndustry standard across multiple industries and disciplinesDisadvantages High costRequires a high end ComputerNo Native Mac Application I’ll interpret ‘early stage hardware startups’ as barebones startup with no seed capital. A startups objective is to discover a profitable business model. Your overheads cost should be kept as low as possible whilst you’re in the ‘startup’ process of discovering your hardware products minimum viable product. What is a Minimum Viable Product’? “A minimum viable product (MVP) is a development technique in which a new product or website is developed with sufficient features to satisfy early adopters. The final, complete set of features is only designed and developed after considering feedback from t Continue Reading",2021-03-06T10:37:01.543Z,"What 3D CAD software solutions do early stage hardware startups use to design their first prototypes? ",Quora
60435b97ed76476feda28bd0,https://www.quora.com/Can-I-do-a-PhD-in-production-engineering-if-I-have-an-ME-in-mechanical-design-engineering?-,,2021-03-06T10:38:15.828Z,"Can I do a PhD in production engineering if I have an ME in mechanical design engineering? ",Quora
60435bb9ed76476feda28c20,https://www.quora.com/Can-you-get-admission-in-design-engineering-at-IIT-Bombay-after-giving-the-GATE-exam-in-production-and-industrial-engineering?-,"No, there is a separate exam called CEED for admission to its graduate and research programs. IITB recently launched an undergraduate program in design for details pls go through the web page of IDC , IITB.",2021-03-06T10:38:49.290Z,"Can you get admission in design engineering at IIT Bombay after giving the GATE exam in production and industrial engineering? ",Quora
60435bdbed76476feda28c74,https://www.quora.com/What-are-some-top-product-design-consultancies-with-mechanical-engineers-in-Spain-and-Italy?-,"I know a couple in Spain, mainly in Barcelona, that I have seen when I applied for design jobs all over Europe many years ago. Not all of them are Spanish though. DesignItAnimaStimuloCrea designAltairMainly the larger design agencies use mechanical engineers for a vast product consulting service skillset. Those are the ones you wanna look for. 1",2021-03-06T10:39:23.798Z,"What are some top product design consultancies with mechanical engineers in Spain and Italy? ",Quora
60435bfeed76476feda28cc6,https://www.quora.com/Can-I-study-an-MS-in-automobile-or-product-design-if-I-am-studying-production-engineering?-,,2021-03-06T10:39:58.457Z,"Can I study an MS in automobile or product design if I am studying production engineering? ",Quora
60435c4bed76476feda28d7b,https://www.quora.com/Do-you-think-there-should-be-much-more-project-based-courses-for-mechanical-engineering-and-product-design-online?-,"I don’t know about projects per se, but definitely having more applicable, hands-on experience is useful. This is why schools that have co-op programs that have students placed at companies for semesters are very useful. If you are at a school that does not have a co-op program, then you can do this yourself by having a part-time job in one of the research labs or a local company. That said, you have to understand that part of the purpose of engineering school is to give you the educational foundation to work in the field. Once you get past this stage, then you enter the field and learn a lot of the specific hands-on stuff that is applicable to your position. Best of luck, Sol Rosenbaum, PE, CEM, CPMP, LinkedIn Profile Check out my Quora blog - The Engineering Mentor. The articles are geared towards younger engineers, but really can be applicable to others as well.",2021-03-06T10:41:15.722Z,"Do you think there should be much more project based courses for mechanical engineering and product design online? ",Quora
60435cf7ed76476feda28f03,https://www.quora.com/Can-mechanical-engineers-be-product-designers-of-consumer-electronic-devices-as-well?-,Phil Spray Carlo Nazareno,2021-03-06T10:44:07.044Z,"Can mechanical engineers be product designers of consumer electronic devices as well? ",Quora
60435d55ed76476feda28fe7,https://www.quora.com/Does-PGD-in-product-design-from-NID-focus-mainly-on-aesthetics-of-a-product-rather-than-Engineering-design?-,"Jen Davis-Wilson, B.S. Mechanical Engineering, Yale University (1999)Answered 3 years agoIn product design, what comes first, industrial design with mechanical engineering to fit the aesthetics, or vice-versa? Jen Davis-Wilson The real answer is: it depends. It depends a lot on the specific product, industry, and company. But ID is usually heaviest early, engineering heaviest later. The actual answer is that usually what happens for many consumer products is that the mechanical engineer may provide some basic overall volumes and guidelines to ID, who then does the first design work. There is often a phase where engineers are working on a “works-like” prototype for things that require proving out, while ID is making a looks-like model or renderings. These later get reconciled and combined. ID will often generate the des Continue ReadingThe real answer is: it depends. It depends a lot on the specific product, industry, and company. But ID is usually heaviest early, engineering heaviest later. The actual answer is that usually what happens for many consumer products is that the mechanical engineer may provide some basic overall volumes and guidelines to ID, who then does the first design work. There is often a phase where engineers are working on a “works-like” prototype for things that require proving out, while ID is making a looks-like model or renderings. These later get reconciled and combined. ID will often generate the design “first”, and assuming they are good at what they are doing, they will understand basic realities about manufacturing processes and assembly, so it isn't too hard to implement in the engineering phase. The best projects have a lot of back and forth in the design process. Complex products, aesthetically-driven products, furniture, wearables, and products where the size and functions change during the project, and any time the client/boss/marketing wants lots of input and evaluation should have ID involved through at minimum the first “looks-like, works-like” prototype. This was the process for clients at IDEO most of the time. However, in the consultant/startup world, I have been asked many times with building a design “thrown over the wall” from an ID firm who then don't offer much input afterwards, for better or for worse. Other times, the mechanical function is clearly the most important driver so that ID may be brought in to suggest minor details like surface finishes and other ways to improve a basically finished engineering design. Medical devices are sometimes like this. That being said, the workflow between designer and engineer varies a lot. Some designers like to build the entire product in CAD themselves, which I then import and duplicate in a parametric form. Some designers prefer to hand-sketch, then I create the sketches in CAD and we tweak it together. A back-and-forth dialogue is often needed when figuring out manufacturing and assembly details—where do fasteners go, where do parts split, features that may have been added or subtracted or not thought through at first. I usually 3D print many iterations of products for ID to evaluate before the project is sent to manufacture. So in summary: in my experience with consumer products and furniture, ID usually comes first with input from ME, then ME takes over and proceeds with input from ID.",2021-03-06T10:45:41.674Z,"Does PGD in product design from NID focus mainly on aesthetics of a product rather than Engineering design? ",Quora
60435d68ed76476feda2901b,https://www.quora.com/What-is-the-role-of-a-system-design-engineer-in-mechatronics-product-development?-,,2021-03-06T10:46:00.639Z,"What is the role of a system design engineer in mechatronics product development? ",Quora
60435d81ed76476feda29054,https://www.quora.com/Where-can-I-read-Product-Design-For-Engineers-1st-Edition-Shetty-Solutions-Manual?-,"Maxine Leach I am using same text book, so this is a recommendation for Solutions Manual for Product Design For Engineers 1st Edition by Shetty IBSN 9781133962045 Instant download link: solutions-manual-for-product-design-for-engineers-1st-edition-by-shetty-ibsn-9781133962045.pdf You may find instant download both solutions manual/test bank from them fast, anonymously. Hope you guys have fun.  Note: If link above is not working, You can use this direct link: DownloadLink[dot]Org/p/solutions-manual-for-product-design-for-engineers-1st-edition-by-shetty-ibsn-9781133962045/( copy the link, change the [dot Continue ReadingI am using same text book, so this is a recommendation for Solutions Manual for Product Design For Engineers 1st Edition by Shetty IBSN 9781133962045 Instant download link: solutions-manual-for-product-design-for-engineers-1st-edition-by-shetty-ibsn-9781133962045.pdf You may find instant download both solutions manual/test bank from them fast, anonymously. Hope you guys have fun.  Note: If link above is not working, You can use this direct link: DownloadLink[dot]Org/p/solutions-manual-for-product-design-for-engineers-1st-edition-by-shetty-ibsn-9781133962045/( copy the link, change the [dot] with ""."" and paste it to web browser to get the link ) Continue Reading",2021-03-06T10:46:25.529Z,"Where can I read Product Design For Engineers 1st Edition Shetty Solutions Manual? ",Quora
60435daded76476feda290bf,https://www.quora.com/Do-companies-really-interested-in-recruiting-a-candidate-for-Design-Engineer-position-who-worked-in-Production-or-Manufacturing?-,"Seems like you & me are on the same page. :) Please make a note that, keeping R&D aside, many designers are creating a product by trial and error method with the available raw material and ease of production i.e., from RM to FP ( Finished Product). If you really need to get into Design sector, then get into start-up's and show your skills. Or else keep the resume as a fresher and make the Manufacturing/ Production experience in form of a project. During interview, there are chances that a you can convince a design person by showing project and also add that you can design by making optimal use o Continue ReadingSeems like you & me are on the same page. :) Please make a note that, keeping R&D aside, many designers are creating a product by trial and error method with the available raw material and ease of production i.e., from RM to FP ( Finished Product). If you really need to get into Design sector, then get into start-up's and show your skills. Or else keep the resume as a fresher and make the Manufacturing/ Production experience in form of a project. During interview, there are chances that a you can convince a design person by showing project and also add that you can design by making optimal use of production tools for producing FP. Mind you, these are ideas, it depends from employer to employer and company to company. Hope i made a point. Seems like you & me are on the same page. :) Please make a note that, keeping R&D aside, many designers are creating a product by trial and error method with the available raw material and ease of production i.e., from RM to FP ( Finished Product). If you really need to get into Design sector, then get into start-up's and show your skills. Or else keep the resume as a fresher and make the Manufacturing/ Production experience in form of a project. During interview, there are chances that a you can convince a design person by showing project and also add that you can design by making optimal use o Continue Reading",2021-03-06T10:47:09.991Z,"Do companies really interested in recruiting a candidate for Design Engineer position who worked in Production or Manufacturing? ",Quora
60435dc7ed76476feda290f9,https://www.quora.com/How-can-a-production-mechanical-engineer-working-in-a-reputed-company-switch-as-a-design-engineer?-,,2021-03-06T10:47:35.050Z,"How can a production mechanical engineer working in a reputed company switch as a design engineer? ",Quora
60435ddaed76476feda2912a,https://www.quora.com/What-is-the-best-way-to-convert-your-profile-from-Automotive-Design-Engineer-to-Product-Marketing-professional?-,,2021-03-06T10:47:54.773Z,"What is the best way to convert your profile from Automotive Design Engineer to Product Marketing professional? ",Quora
60435e21ed76476feda291d5,https://www.quora.com/What-are-the-best-places-to-find-specs-and-standards-on-any-product-for-design-engineers?-,,2021-03-06T10:49:05.025Z,"What are the best places to find specs and standards on any product for design engineers? ",Quora
60435fcbed76476feda2956d,https://www.quora.com/What-is-the-difference-between-ideation-canvas-and-products-development-canvas-in-design-engineering?-,,2021-03-06T10:56:11.804Z,"What is the difference between ideation canvas and products development canvas in design engineering? ",Quora
6043600bed76476feda295ea,https://www.quora.com/How-should-I-go-about-teaching-mechanical-engineering-and-mechanical-product-design-online?-,Youtube is the best way to provide online teaching. create channel upload video on youtube and share your knowledge. If your knowledge is genuine and have quality then you will definitely earn from youtube and get popular.,2021-03-06T10:57:15.994Z,"How should I go about teaching mechanical engineering and mechanical product design online? ",Quora
60436094ed76476feda296e2,https://www.quora.com/Which-will-be-the-courses-for-a-production-designer-after-a-Bachelor-of-Engineering?-,,2021-03-06T10:59:32.487Z,"Which will be the courses for a production designer after a Bachelor of Engineering? ",Quora
60436144ed76476feda29824,https://www.quora.com/How-important-is-the-portfolio-of-engineering-students-for-graduate-admissions-of-product-design-courses-in-CMU-in-UPenn?-,"Andy Nyholm, Undergraduate Researcher at University of PennsylvaniaAnswered 2 years agoHow do I make a choice between UPenn and CMU if I major in Materials Science and Engineering? Andy Nyholm While I cannot answer for CMU’s program in MSE, I just finished up my sophomore year studying MSE and physics at UPenn. I personally love the department as it does a fantastic job bringing all of us together (my grade has around 30 MSE students) and the undergraduate coordinator is very friendly amd helpful. MSE at UPenn also has very good research facilities and professors from multiple departments do research in MSE fields so finding paid research positions as an undergrad is not hard at all if you’re willing to talk with professors. If you’re really interested in MSE at UPenn, I suggest tha Continue ReadingWhile I cannot answer for CMU’s program in MSE, I just finished up my sophomore year studying MSE and physics at UPenn. I personally love the department as it does a fantastic job bringing all of us together (my grade has around 30 MSE students) and the undergraduate coordinator is very friendly amd helpful. MSE at UPenn also has very good research facilities and professors from multiple departments do research in MSE fields so finding paid research positions as an undergrad is not hard at all if you’re willing to talk with professors. If you’re really interested in MSE at UPenn, I suggest that you look into the Singh Center at UPenn and get in contact with the Undergraduate Coordinator Vicky. We often have high school students visit classes or tour the facilities. If you come in the spring, I suggest you sit in on MSE 260 as Professor Davies is a very lively professor, and if you come in the fall, I suggest you sit in on MSE 221 as I found that material especially fascinating. Last summer, some high school students even worked on a project in the lab I was in because they wanted to learn more about MSE at UPenn. Feel free to follow up with any questions about MSE at UPenn.",2021-03-06T11:02:28.540Z,"How important is the portfolio of engineering students for graduate admissions of product design courses in CMU in UPenn? ",Quora
604361cced76476feda29911,https://www.quora.com/Which-MBA-course-would-be-beneficial-for-a-mechanical-engineer-with-product-design?-,"What is the best MBA course after a B.E. in mechanical engineering? Originally asked : “What is the best MBA course after a B.E. in mechanical engineering?” You have to understand that MBA and B.Tech are entirely different. Your knowledge of fluid mechanics, thermodynamics wouldn't prove useful anywhere during the course, however you’ll find the quantitative papers simpler compared to your colleagues coming from a commerce/arts background. I was in a similar stage. It was right after my engineering graduation. I did my engineering in aeronautical domain.I even joined for an MBA program, which was when I sensed it is not the right time. I always had this pain of n Continue ReadingOriginally asked : “What is the best MBA course after a B.E. in mechanical engineering?” You have to understand that MBA and B.Tech are entirely different. Your knowledge of fluid mechanics, thermodynamics wouldn't prove useful anywhere during the course, however you’ll find the quantitative papers simpler compared to your colleagues coming from a commerce/arts background. I was in a similar stage. It was right after my engineering graduation. I did my engineering in aeronautical domain.I even joined for an MBA program, which was when I sensed it is not the right time. I always had this pain of not working on an aircraft while sitting in my Business accounting classes. I couldn't somehow overcome that. I dropped the course after the first semester and joined Air India as a trainee engineer. I still don't regret my decision. What I have to tell you is that work for a while in your respective field, understand work culture, develop some marketable skills, communicate, network and a time will come when you feel saturated with all the above. That would be the right time to join for an MBA. I must tell you it is a great program. If you have a zeal for management it would be wonderful. You get to study anything and everything of business from accounting to strategic management. You can also specialize in your area of interest. You are only supposed to choose your specialization in the final year of your MBA. That means you will get to know about all the subjects during the first year of the program. Then you may choose your specialization based on your interests and career goals. Do speak with some doyens, management students to get to know about the situation. I wish you all the very best!",2021-03-06T11:04:44.026Z,"Which MBA course would be beneficial for a mechanical engineer with product design? ",Quora
60436217ed76476feda2999f,https://www.quora.com/How-are-the-placements-at-PG-School-NTTF-for-the-program-in-product-design-and-engineering?-,,2021-03-06T11:05:59.748Z,"How are the placements at PG School NTTF for the program in product design and engineering? ",Quora
6043622eed76476feda299c7,https://www.quora.com/How-is-NTTF-for-doing-a-PG-in-product-design-and-engineering?-,,2021-03-06T11:06:22.484Z,"How is NTTF for doing a PG in product design and engineering? ",Quora
6043627ded76476feda29a4f,https://www.quora.com/What-types-of-certifications-are-needed-for-a-BTech-mechanical-engineering-graduate-to-get-a-job-in-industries-as-a-product-or-industrial-design-engineer?-,,2021-03-06T11:07:41.832Z,"What types of certifications are needed for a BTech mechanical engineering graduate to get a job in industries as a product or industrial design engineer? ",Quora
6043632aed76476feda29b87,https://www.quora.com/How-do-I-become-a-product-designer-after-pursuing-an-engineering-degree-in-electronics?-,"Apply for Post Graduation in Industrial Design. It is a 2 1/2 yrs design program at National Institute of Design, Ahmedabad.",2021-03-06T11:10:34.520Z,"How do I become a product designer after pursuing an engineering degree in electronics? ",Quora
604363c9ed76476feda29ca8,https://www.quora.com/What-are-the-advantages-and-disadvantages-of-combining-the-Design-Engineer-position-and-Sales-Manager-position-into-one-for-highly-technical-products?-,"Srinivas Kommireddy, Life, Interrupted.Answered 3 years ago · Author has 229 answers and 785.3K answer views Srinivas Kommireddy I see only disadvantages - The Design Engineer cum Sales Manager will be swamped with exclusively sales work. He/she will be busy making sales pitches, attending sales calls, make cost/pricing/profitability decisions and possibly go hands on to solve customer setup or warranty issues.This will leave him with no time for Design WorkInterestingly, the Design Engineer working as a Sales Manager will most possiblyAccept lower prices/profitability, since he would be quite likely unaware of the indirect costs and overheadsWould accept more challenging/difficult contractsGet deeply involved with theContinue ReadingI see only disadvantages - The Design Engineer cum Sales Manager will be swamped with exclusively sales work. He/she will be busy making sales pitches, attending sales calls, make cost/pricing/profitability decisions and possibly go hands on to solve customer setup or warranty issues.This will leave him with no time for Design WorkInterestingly, the Design Engineer working as a Sales Manager will most possiblyAccept lower prices/profitability, since he would be quite likely unaware of the indirect costs and overheadsWould accept more challenging/difficult contractsGet deeply involved with the end users (and possibly not the purchasers/payers) during setup, maintenance or warranty/service.The above would be quite good for the customer, but may not be so for the business. I’d rather do the following: Have an ex Design Engineer as the Sales ManagerGet the Design Engineer and Sales Manager to work on a few critical sales contracts jointlyHave the Design Engineer and Sales Manager work together once a week or alternatively 4 days a monthI’d never consolidate both the positions.",2021-03-06T11:13:13.590Z,"What are the advantages and disadvantages of combining the Design Engineer position and Sales Manager position into one for highly technical products? ",Quora
