"_id",job_link,answer,date,question,source
6042099fed76476feda1c723,https://www.quora.com/What-do-we-mean-by-“motion-graphics”?-,"“Motion graphics” described the creation of animated graphic design. Strictly speaking, motion graphic designers take abstract elements such as lines, shapes, and type and make them move within a frame. More broadly speaking, we also add photographs and move them around, or we move stuff around in front of an image we use as a background. The elements can move, shrink, grow, stretch, bend … whatever. So, it’s animated graphic design. It is not character animation: it is not the animation of something to give it life. We don’t make talking rabbits or dancing gas pumps. We do make stuff appear and  Continue Reading“Motion graphics” described the creation of animated graphic design. Strictly speaking, motion graphic designers take abstract elements such as lines, shapes, and type and make them move within a frame. More broadly speaking, we also add photographs and move them around, or we move stuff around in front of an image we use as a background. The elements can move, shrink, grow, stretch, bend … whatever. So, it’s animated graphic design. It is not character animation: it is not the animation of something to give it life. We don’t make talking rabbits or dancing gas pumps. We do make stuff appear and disappear with a bit of a “boink,” and we do use traditional animation principles as squash and stretch. The objects can be 2D or 3D. But our work is more like animated graphic design, rather than the creation of animated characters. Character animators are truly talented folk. I really admire them, but I don’t do their work. Check out this site: Motionographer “Motion graphics” described the creation of animated graphic design. Strictly speaking, motion graphic designers take abstract elements such as lines, shapes, and type and make them move within a frame. More broadly speaking, we also add photographs and move them around, or we move stuff around in front of an image we use as a background. The elements can move, shrink, grow, stretch, bend … whatever. So, it’s animated graphic design. It is not character animation: it is not the animation of something to give it life. We don’t make talking rabbits or dancing gas pumps. We do make stuff appear and  Continue Reading",2021-03-05T10:36:15.278Z,"What do we mean by “motion graphics”? ",Quora
604209d4ed76476feda1c785,https://www.quora.com/Who-are-motion-graphics-artists?-What-do-they-do?-,"Hi there! This is a topic that certainly intrigues us and we would love to contribute our bit to the discussion! Motion graphic design is an exciting discipline within the expansive field of design and involves bringing graphic elements to life. Artists use basic graphic design principles in filmmaking, video production or similar evolving visual media to create kinetic designs that connect with the viewer or desired audience. Motion graphic designers or artists are professionals who posses graphic design and traditional art skills (sketching) and those who have mastered the art of integrating my Continue ReadingHi there! This is a topic that certainly intrigues us and we would love to contribute our bit to the discussion! Motion graphic design is an exciting discipline within the expansive field of design and involves bringing graphic elements to life. Artists use basic graphic design principles in filmmaking, video production or similar evolving visual media to create kinetic designs that connect with the viewer or desired audience. Motion graphic designers or artists are professionals who posses graphic design and traditional art skills (sketching) and those who have mastered the art of integrating myriad design tools and elements to create a final visually engaging product. Such artists possess exceptional understanding of typography, colour theory and animation and leverage this while executing a client’s brief. It is a well established fact that though ‘interpersonal skills’ is not a prerequisite for designers per se, but possessing the ability to clearly articulate one’s ideas across the table has more advantages than one. With technology changing at a rather rapid pace, it is also beneficial for artists in the field to be fluent in the latest computer software so that they can hit the ground running on bagging a project. Motion graphic designers or motion designers create artwork that can be used for the digital world (web), television and films. To put it plainly, they design graphics that are in motion and the applications of which are endless! Motion graphics unlike print is all about movement and therefore, the strength of a good motion design solely depends on sound storytelling ability. This is a highly creative domain and requires one to be adept at coming up with exciting and innovative ways of communicating an idea or a message to the intended audience. The world of motion graphics is a haven for people who wish to explore the realms of creativity! Hope this answer helps :) Best Team IIAD",2021-03-05T10:37:08.658Z,"Who are motion graphics artists? What do they do? ",Quora
60420a1eed76476feda1c80c,https://www.quora.com/Why-are-graphic-designers-generally-very-poor?-,"Onyema Mbadiwe, Artist at Ringier One Africa Media.Answered 2 years ago Onyema Mbadiwe Seeing this question literally turned my stomach a bit but then on a second thought, I completely agree with the OP on this one. There are a bucket full of reasons why the average Graphic Artist is often found at the bottom of the food chain and why most clients set out ridiculously slim budgets for their design briefs; But there is one profound reason why. Most Graphic Designers aren’t REAL! Of the entire population of people who claim to be Graphic Artists in this whole wide world, only a fraction can prove to be CREATIVE. These few creative ones create the trends that the majority of NON-CREA Continue ReadingSeeing this question literally turned my stomach a bit but then on a second thought, I completely agree with the OP on this one. There are a bucket full of reasons why the average Graphic Artist is often found at the bottom of the food chain and why most clients set out ridiculously slim budgets for their design briefs; But there is one profound reason why. Most Graphic Designers aren’t REAL! Of the entire population of people who claim to be Graphic Artists in this whole wide world, only a fraction can prove to be CREATIVE. These few creative ones create the trends that the majority of NON-CREATIVE-DESIGNERS (NCDs) copy. A typical NCD may not be able to come up with a design concept without getting some inspiration from Pinterest or Behance and also may start off a design without clarity nor a sketch. Ultimately, the NCD gambles through the entire design process, inputting ideas borrowed from other designs seen online. There’s nothing too wrong with borrowing an idea once in a while. There’s even nothing too bad being an NCD. Every artist was at some point one. But there is everything wrong with being there for too long. A Graphic Designer is an artist and not some unimaginative, non-original crafts-man that churns out half-baked ideas here and there. As an artist strive to be unique, build your technique, explore, dare, think, create, learn, teach, read, speak and express yourself. If you are good, then you’ll most likely prosper. There is nothing like poverty on the creative side of life.",2021-03-05T10:38:22.935Z,"Why are graphic designers generally very poor? ",Quora
60420a32ed76476feda1c830,https://www.quora.com/Can-you-be-good-at-graphic-design-or-web-design-if-you-are-not-very-good-at-drawing-by-hand?-,"Absolutely.  I work at a graphic design firm, so people assume I'm a graphic designer. I used to practice graphic design when I had my own studio, but I decided to become an illustrator over 20 years ago. So when asked, I tell people I'm an illustrator. And half the time people look at me with a puzzled look and ask, ""Is there a difference?"" Graphic designers work with type, graphics, images, color, paper, and any other kind of visual elements that are arranged in a layout. Increasingly, they also work with motion and interactivity. With the exception of logo design, none of these tasks involve  Continue ReadingAbsolutely.  I work at a graphic design firm, so people assume I'm a graphic designer. I used to practice graphic design when I had my own studio, but I decided to become an illustrator over 20 years ago. So when asked, I tell people I'm an illustrator. And half the time people look at me with a puzzled look and ask, ""Is there a difference?"" Graphic designers work with type, graphics, images, color, paper, and any other kind of visual elements that are arranged in a layout. Increasingly, they also work with motion and interactivity. With the exception of logo design, none of these tasks involve drawing anything that will make it into the product. If you want to design logos it helps to be able to draw, but it isn't necessary. It does help to be able to sketch. Especially when brainstorming or going over a project with someone else, it's a convenient way to rough out placement of objects on the page. Most sketches look like nothing more than a bunch of rectangles. So if you can draw something like this…  … you have plenty of drawing skills required for a graphic designer. Absolutely.  I work at a graphic design firm, so people assume I'm a graphic designer. I used to practice graphic design when I had my own studio, but I decided to become an illustrator over 20 years ago. So when asked, I tell people I'm an illustrator. And half the time people look at me with a puzzled look and ask, ""Is there a difference?"" Graphic designers work with type, graphics, images, color, paper, and any other kind of visual elements that are arranged in a layout. Increasingly, they also work with motion and interactivity. With the exception of logo design, none of these tasks involve  Continue Reading",2021-03-05T10:38:42.073Z,"Can you be good at graphic design or web design if you are not very good at drawing by hand? ",Quora
60420a57ed76476feda1c874,https://www.quora.com/What-is-graphic-design?-,"Rahul B Graphics design has a lot of different types under it. In short, Graphic design uses visual compositions to solve problems and communicate ideas through typography, imagery, colour and form. There’s no one way to do that, and that’s why there are several types of graphic design, each with their own area of specialization and expertise. Publication graphic designPublications are long-form pieces that communicate with an audience through public distribution. They have traditionally been a print medium.Graphic designers that specialize in publications work with editors and publishers to create layoContinue ReadingGraphics design has a lot of different types under it. In short, Graphic design uses visual compositions to solve problems and communicate ideas through typography, imagery, colour and form. There’s no one way to do that, and that’s why there are several types of graphic design, each with their own area of specialization and expertise. Publication graphic designPublications are long-form pieces that communicate with an audience through public distribution. They have traditionally been a print medium.Graphic designers that specialize in publications work with editors and publishers to create layouts with carefully selected typography and accompanying artwork, which includes photography, graphics and illustrations. Publication designers may work as freelancers, as creative agency members or in-house as part of a publishing company.Examples of publication graphic designBooksNewspapersNewslettersDirectoriesAnnual reportsMagazinesCatalogsPackaging graphic designMost products require some form of packaging to protect and prepare them for storage, distribution, and sale. But packeging design can also communicate directly to consumers, which makes it an extremely valuable marketing tool. Every box, bottle and bag, every can, container, or canister is a chance tell the story of a brand.Packaging designers create concepts, develop mockups and create the print-ready files for a product. This requires expert knowledge of print processes and a keen understanding of industrial design and manufacturing. Because packaging design touches so many disciplines, it’s not uncommon for designers to find themselves creating other assets for a product such as photography, illustrations and visual identity.Motion graphic designSimply put, motion graphics are graphics that are in motion. This can include animation, audio, typography, imagery, video and other effects that are used in online media, television and film. The medium’s popularity has skyrocketed in recent years as technology improved and video content became king.“Motion graphics designer” is a somewhat new specialty for designers. Formally reserved for TV and film, technological advances have reduced production time and costs, making the art form more accessible and affordable. Now, motion graphics can be found across all digital platforms, which has created all sorts of new areas and opportunities.Examples of motion graphic designTitle sequences and end creditsAdvertisementsAnimated logosTrailersPresentationsPromotional videosTutorial videosWebsitesAppsVideo gamesBannersGIFsVisual identity graphic designA brand is a relationship between a business or organization and its audience. A brand identity is how the organization communicates its personality, tone and essence, as well as memories, emotions and experiences. Visual identity graphic design is exactly that: the visual elements of brand identity that act as the face of a brand to communicate those intangible qualities through images, shapes and color.Designers that specialize in visual identity graphic design collaborate with brand stakeholders to create assets like logos, typography, color palettes and image libraries that represent a brand’s personality. In addition to the standard business cards and corporate stationary, designers often develop a set of visual brand guidelines (style guides) that describe best practices and provide examples of visual branding applied across various media. These guidelines help to ensure brand consistency throughout future applications.Marketing & advertising graphic designWhen most people think of graphic design, they think of designs created for marketing and advertising.Companies depend on successful marketing efforts to tap into their target audience’s decision-making process. Great marketing engages people based on the wants, needs, awareness and satisfaction they have about a product, service or brand. Since people will always find visual content more engaging, graphic design helps organizations promote and communicate more effectively.Examples of marketing graphic designPostcards and flyersMagazine and newspaper adsPosters, banners and billboardsInfographicsBrochures (print and digital)Vehicle wrapsSignage and trade show displaysEmail marketing templatesPowerPoint presentationsMenusSocial media ads, banners and graphicsBanner and retargeting adsImages for websites and blogsIf you're interested in learning digital marketing, I'd recommend IIDE (Indian Institute Of Digital Education) with their 6 Month Graphic Designing Course in Mumbai. The course includes the following: The fundamentals, which includes, Design Elements, Art of Refraction, Sketching and more Graphic designing which includes, understanding layout, photography, digital design thinking and an introduction to photo editing UI & UX which includes, interface design, gamification of UX, wireframing and more And 100% placement assistance in job and internships. Continue Reading",2021-03-05T10:39:19.362Z,"What is graphic design? ",Quora
60420a6bed76476feda1c89a,https://www.quora.com/What-are-all-the-areas-of-Graphic-Design?-,"I hate starting answers with ""it depends"".... but this depends on the definition of Graphic Design.  So some Graphic Design is letter pressing, print publications and ""the way things were"" (and yes, that is a gross generalization). To others graphic design includes web design, web production (front end), user experience, brand strategy, way finding, cognitive psychology and much much more.  This issue has resulted in an ongoing debate in many professional communities as to what to call ourselves. (Graphic Designer vs. Communication Designer and User Experience Designer vs. Interaction Designer e Continue ReadingI hate starting answers with ""it depends"".... but this depends on the definition of Graphic Design.  So some Graphic Design is letter pressing, print publications and ""the way things were"" (and yes, that is a gross generalization). To others graphic design includes web design, web production (front end), user experience, brand strategy, way finding, cognitive psychology and much much more.  This issue has resulted in an ongoing debate in many professional communities as to what to call ourselves. (Graphic Designer vs. Communication Designer and User Experience Designer vs. Interaction Designer etc).  The IXDA (Interaction Design Association)IXDA advocates Interaction Design as its label of choice though at their Interaction Conference in Vancouver in 2009 there was considerable debate about this.  ICOGRADA (the professional body for ***** design for the world) ICOGRADA has a foot in both camps as ICOGRADA is still an acronym for ""International Council of Graphic Design Associations"" has taken the step to adopt Communication Designer and it describes itself as the body for professional communication design. (hence my asterisks earlier in this headline) AIGA AIGA used to be an acronym for ""The American Institute of Graphic Arts"" (Graphic Arts being one of the many pre-graphic design terms used) but recently moved away from AIGA being an acronym and simple a stand alone word not meaning 'Graphic Arts'. (note I believe Icograda is in the process of doing the same thing if they haven't already).  The AIGA has opted to go simply with ""design"" without an additional adjective and describes itself as such: ""The AIGA represents a variety of professions under the umbrella of communication design, ranging from book and type design to interactive design and experience design."" The Society of Graphic Designers (GDC) in CanadaThe GDC recently renamed its professional certification to ""Certified Graphic Designer"" and is generally an advocate of using the term Graphic Designer to encompass all aspects of the field (brand strategy, web design etc). If you're interested more in the Communication vs. Graphic designer conversation check out http://www.beyondgraphic.org I'm pretty sick of the conversation over what to call ourselves having been involved as a board member for the GDC in Canada for the last 4 years and voted in the recent decision to adopt ""Certified Graphic Designer"" (though was not in favour of it). The self promotional part of me wants to throw up my hands and say that it doesn't matter.  But it does matter. We can talk about how we need a unified title that will help our industry again appreciation and understanding in both the eyes of the public and business (draw comparison to Certified General Account here) however I don't think that even within our industry there is consensus about terms and what they mean.  Interactive Designer and Interaction Designer are perceived as two different things and in my experience one can get you an interview while one may lose you the opportunity to get an interview.  There are those who will argue that Graphic Designers are antiquated hold overs from a generation ago when our industry survived on media buys, annual reports and the web wasn't even born yet and others will argue that a Graphic Designer does everything from Brand Analysis, Brochure Design, Mobile strategy, motion graphics, web development and more.  My bottom line? Just do good work in whatever medium you want. I hate starting answers with ""it depends"".... but this depends on the definition of Graphic Design.  So some Graphic Design is letter pressing, print publications and ""the way things were"" (and yes, that is a gross generalization). To others graphic design includes web design, web production (front end), user experience, brand strategy, way finding, cognitive psychology and much much more.  This issue has resulted in an ongoing debate in many professional communities as to what to call ourselves. (Graphic Designer vs. Communication Designer and User Experience Designer vs. Interaction Designer e Continue Reading",2021-03-05T10:39:39.796Z,"What are all the areas of Graphic Design? ",Quora
60420a97ed76476feda1c8f2,https://www.quora.com/Is-after-effects-really-important-in-vfx?-,"Jim T. Kairn Being that time is money, and money is usually in short supply, After effects is generally used in animatics, logo work, or shots requiring basic compositing or color correction for trailers, etc. This is because it is cheap and relatively well supported and ""stable"". Higher end packages like Nuke are being used for the heavy lifting because studios pay a heck of a lot more per seat hour, so they wouldn't waste a Nuke license being checked out for light logo work or CC. That being said, my studio uses Blender and Natron for the light lifting, Maya exclusively for the heavy 3D stuff (and some 2D Continue ReadingBeing that time is money, and money is usually in short supply, After effects is generally used in animatics, logo work, or shots requiring basic compositing or color correction for trailers, etc. This is because it is cheap and relatively well supported and ""stable"". Higher end packages like Nuke are being used for the heavy lifting because studios pay a heck of a lot more per seat hour, so they wouldn't waste a Nuke license being checked out for light logo work or CC. That being said, my studio uses Blender and Natron for the light lifting, Maya exclusively for the heavy 3D stuff (and some 2D), and Nuke for the heaviest of shots with real deal composites. We have one guy on After effects because it is what he knows, and he is very fast on it, so that is what we bought for him. As for AE being important, I would say its a great tool for some shot cleanup and finishing work as it is pretty capable for its price point, but overall many free solutions can fit the bill (and do). For trailer work, it is good because we can slap a quick set of shots together and grade quickly and test out shots requiring rapid changes or grading stuff, and our pipeline has very nice nuke integration from After Effects. AE is also good in that it has a lot of nice tools built in that allow for rapid texture animation, and the Foundry (who owns Nuke), has been nice enough to have developed a lot of great plugins. As other have said, lower end shops pretty much rely on AE, and it is important that they can get great work done with it without shelling out thousands for the McKlaren of vfx tools. At the end of the day, all these packages are just tools along the pathway to great VFX, and if you get there the hard way because a tool limits you, it is time to use another one. Continue Reading",2021-03-05T10:40:23.371Z,"Is after effects really important in vfx? ",Quora
60420ac0ed76476feda1c942,"https://www.quora.com/What-is-the-difference-between-a-graphic-designer-and-an-art-director?What-makes-a-good-art-director,-and-how-can-I-acquire-these-skills?-","Jacobo Zanella A designer has basically one task: to turn a creative brief into a tangible thing, a design. He has to find a creative solution to a specific (sometimes abstract) problem. The art director can oversee that process; can give input at any stage of that process, trying to help; can detect mistakes in the brief and must turn it back if there are unclear things or contradictions that might be reflected in the design (thus a time waste for everyone). The art director also has a clear idea of how to produce a design, how to turn it into reality: if special inks or finishings are needed; if a photo mu Continue ReadingA designer has basically one task: to turn a creative brief into a tangible thing, a design. He has to find a creative solution to a specific (sometimes abstract) problem. The art director can oversee that process; can give input at any stage of that process, trying to help; can detect mistakes in the brief and must turn it back if there are unclear things or contradictions that might be reflected in the design (thus a time waste for everyone). The art director also has a clear idea of how to produce a design, how to turn it into reality: if special inks or finishings are needed; if a photo must be produced, how, budget, etc.; if the copy needs twists, improvements or changes, and so on. You can acquire the skills by looking at design problems or creative briefs in a broader way. Not just from the start of the design to the end of it, but from the client to the bief to the design to the production of that design. Having that overall view of the process will give you hints at better resolving the problem through design. You must be much more critical and make more judgements, not just design. Artistic-wise, art directors should also be able to keep a coherent line of work that goes with the brand they're working for. They are able to see not just the present but some years back and some years ahead, and understand that the things they do must not depend on the mood they are that day or that week but on a brand timeline that needs to be taken into account and respected through a unified and functional design. Continue Reading",2021-03-05T10:41:04.115Z,"What is the difference between a graphic designer and an art director?What makes a good art director, and how can I acquire these skills? ",Quora
60420adbed76476feda1c975,https://www.quora.com/What-was-your-career-path-to-become-a-motion-designer?-,"Tom Crate, Motion Design DirectorAnswered 6 months ago Tom Crate Mine has been a long and winding path :) The first seeds were sown around the age of 10 when my brother and I got a ZX Spectrum (an 8 bit home computer with a whopping 128k of RAM!) as a Christmas present. I spent a lot of time playing games on that and developed a love for those blocky graphics  Some classic “Speccy” graphics Further down the road I studied graphic design at University. I graduated back in 2004 - Motion design wasn't so much of a thing back then so although I had experimented with After Effects and animation a bit, I had no idea if there would be a job in it for me. About a year l Continue ReadingMine has been a long and winding path :) The first seeds were sown around the age of 10 when my brother and I got a ZX Spectrum (an 8 bit home computer with a whopping 128k of RAM!) as a Christmas present. I spent a lot of time playing games on that and developed a love for those blocky graphics  Some classic “Speccy” graphics Further down the road I studied graphic design at University. I graduated back in 2004 - Motion design wasn't so much of a thing back then so although I had experimented with After Effects and animation a bit, I had no idea if there would be a job in it for me. About a year later I was introduced through a friend to someone starting a small motion/graphic design studio. He didn’t have a lot of paid work to offer but he let me hang out and use one of his computers. He gave me some tips and guidance and (perhaps most importantly at that time) encouragement. I then took my small portfolio of animation work to a local motion design studio in my home town (Liverpool) and landed a full time job. I got to learn After Effects pretty well, working on it every day. After about a year I was starting to feel I needed a new challenge so I quit and went to Japan to teach english for a year. It did nothing for my After Effects skills but it gave me a heap of valuable life experience. After travelling and taking occasional freelance motion jobs for a couple more years I applied for an internship at a studio in Copenhagen called Frame. After a 6 month unpaid internship I was offered a full time job. I stayed there for 8 years and soaked up as much knowledge as I could teaching myself Maya and then C4D in the process. I was gradually given more responsibility and worked my way up to a directing role. In 2017 I went freelance and I've since been directing jobs with high-end studios like Trizz and Tendril I still feel like a noob in many ways, the field is always expanding and shifting but I wouldn’t change that for anything. Key takeaways: You don’t need a University degree - Although I got a university education I think I could have easily done without it. I learned more in my first couple of months working at a studio than 3 years at University. Don’t be a lone wolf - Feedback and encouragement goes a long way when you are starting out. If you’re not ready to take an internship, find a community online or in person and share as much as you can. Focus on the process - My interest in practicing the craft was stronger than my desire to “make it” as a motion designer. Keep challenging yourself - I moved on when I felt myself stagnating It’s not the be-all-end-all - I took plenty of time away from motion design to explore other aspects of life (ie. travel, teaching english) Be prepared for trade offs early in your career - I wasn't afraid to work for no money when I knew I was receiving value in a different form ie. experience (I'm not saying it's always good to work for free, it should always feel like a fair exchange) Forget what other people are doing - Trust your instincts and focus on what inspires you. If you can stay focused on the process you will be making waves before you know it. I’m teaching a course next month at us.skvot.io discussing breaking into and advancing in the industry, among other things.",2021-03-05T10:41:31.801Z,"What was your career path to become a motion designer? ",Quora
60420aefed76476feda1c99d,https://www.quora.com/Should-I-start-with-Illustrator-or-After-Effects?-,"Jerry Nelson Illustrator is by far less hardware intensive and has any easier learning curve. Plus graphic design leans heavily on Illustrator, Photoshop, and InDesign as it’s go to choice for professionals in that field. Motion Graphics is another animal all together and there’s a lot of elements to balance. You have all the major components of design like composition, hierarchy, color, scale, balance and unity…. plus movement, timing, and all the 12 principles of animation. Learn to design with Illustrator before you jump into all of that. Some of those skills (like bezier paths and the pen tool) will tr Continue ReadingIllustrator is by far less hardware intensive and has any easier learning curve. Plus graphic design leans heavily on Illustrator, Photoshop, and InDesign as it’s go to choice for professionals in that field. Motion Graphics is another animal all together and there’s a lot of elements to balance. You have all the major components of design like composition, hierarchy, color, scale, balance and unity…. plus movement, timing, and all the 12 principles of animation. Learn to design with Illustrator before you jump into all of that. Some of those skills (like bezier paths and the pen tool) will translate to After Effects if you decide that’s the route you want to go. After Effects is a complex beast and it takes months to figure out the basics, and years to master. It is also very hardware intensive. It’s recommended to buy the fastest single threaded performance CPU, but also you need some cores for rendering. Currently the fastest 4core is Intel Core i7-7700K , but 6–8 cores is ideal. So arguably the Intel Core i7-6850K @ 3.60GHz might be a better choice. Your trading scrubbing/ viewport performance for rendering power. There’s 421 point difference between the two CPUs for single-threaded performance. You might be able to overclock the 6850K and get back 100 points or so. Also After Effects is a RAM hog. Bare minimum is 16 GBs these days, but if you can afford it, max it out. The 7700K will limit you to 64GBs and the 6850K, I believe is 128GB. Graphic Cards are less of impact than you might think, but you might need a more high-end one if you get into C4D and especially if you want to use Octane Render. Look at the After Effects website and see what is supported and then go to a site like GPU boss to compare and contrast. New ones like GTX 1080 & 1070 can be problematic to work w/ Mercury Transmit on the newest versions AE (2015.3 & 2017). They still work, just transmit doesn’t work with it, which can be an issue if you are doing professional grading with it. Titan X is currently the fastest fully supported and most economical (but still expensive) before jumping into the ultra-expensive Quadros. More important than GPUs is an SSD drive. It’s recommended to have a SSD for your system and a separate one for a cache drive. If you can afford another one for your project drive and yet another one to render to. See this article for more on increase After Effects performance Improve performance. Continue Reading",2021-03-05T10:41:51.472Z,"Should I start with Illustrator or After Effects? ",Quora
