"_id",job_link,answer,date,question,source
60421ac2ed76476feda1e6bd,https://www.quora.com/What-is-the-project-manager-responsibility-in-Agile?-,"All good Agile frameworks that I know do not have a role like traditional project manager. Project (or product management) is handled through other roles, using a combination of responsibilities that collaborate on the need. For example, in Scrum, the PO is responsible for product vision, longer term planning, and stakeholder communication. The Team is responsible for deciding how to implement the product, for short term planning, and communication with other teams and technical stakeholders. If I see the term “Agile project manager”, I suspect foul play. I have never seen that role work anywhere, and it usually means that organisation has corrupted or compromised on Agile values and principles, in an effort to accommodate Agile to their old corporate culture and ways of working.",2021-03-05T11:49:22.396Z,"What is the project manager responsibility in Agile? ",Quora
60421ad5ed76476feda1e6e3,"https://www.quora.com/What-is-the-best-way-to-manage-both-a-roadmap-and-a-backlog?-We-currently-use-JIRA-and-Confluence-for-most-'project-management'-but-am-willing-to-venture-to-other-tools,-if-they'll-help.-","Woody Arnold, CTO, VPE, Certified Scrum Master, Agile Practitioner since 2000, 8 yrs @eBayAnswered 6 years ago · Author has 355 answers and 932.6K answer views Woody Arnold 1. ""We currently use JIRA and Confluence for most 'project management' but am willing to venture to other tools if they'll help."" You don't need a different tool.  JIRA can meet your needs. 2.  ""What is the best way to show that we're drowning?"" Are you tracking ""velocity""?  If not, you HAVE TO.  I am always surprised how many companies don't do this.  I had to introduce this in my last three companies.  This is critical.  Executives are swayed by numbers, facts, historicals.  You need to be able to show them ""supply vs. demand"" in terms they can understand.  (If you use points, you may need to t Continue Reading1. ""We currently use JIRA and Confluence for most 'project management' but am willing to venture to other tools if they'll help."" You don't need a different tool.  JIRA can meet your needs. 2.  ""What is the best way to show that we're drowning?"" Are you tracking ""velocity""?  If not, you HAVE TO.  I am always surprised how many companies don't do this.  I had to introduce this in my last three companies.  This is critical.  Executives are swayed by numbers, facts, historicals.  You need to be able to show them ""supply vs. demand"" in terms they can understand.  (If you use points, you may need to translate them to something more concrete like ""man days"" for executive consumption.) 3. ""I'm coming to the realization that a backlog and roadmap should be separate but I'm having a hard time tying the two together in a view for executives."" This is a critical comment and is at the root of your challenge -- the backlog and the roadmap are separate but dependent.  The roadmap should be a separate ""view"" from the backlog, but it should NOT be ""separate"" from the backlog. 4. ""I'm having trouble managing our backlog for a product which has many stakeholders, customers, bugs, 1-off operational feature requests, and large strategic initiatives (larger features).""  Yup, been there, seen that.  You need to ""bucketize"" things more.  Here's a framework I've used in Jira:1. Large Feature Development -  mostly Stories, but could contain Tasks and Bugs.  These items are Tied to Strategic Initiatives, Stakeholders, Customers etc.  Tactically in Jira these should be in an Epic.  (Do you use Epics?  If not, you should.)  You might have an Epic for each Stakeholder, Customer or Initiative.  You also might need to phase or timebox your Epics so you can track them e.g. Customer X Phase 1, Q1, or Jan. 2. Enhancements - these are Stories or Tasks that aren't tied to the above (not tied to an Epic).  If you want, you could create an Epic called Enhancements as a bucket to track these items. 3. Maintenance - this is mainly bug fixes, but could also contain tasks.  5.  ""The product and tech team can hardly keep its head above water with the bugs and operational support let alone the new feature requests."" Once you start tracking velocity by the buckets above, you may be surprised how little of your capacity is going toward #1 (e.g. ""let along new feature requests"".  In one of my last companies it was 50% on average, but would dip down to 25% at times when quality issues or customer complaints spiked! If you are tracking velocity, but don't have buckets, run a simple query -- look at all ""issues"" completed in the last few months by issue type.  What percent are Stories?  Pretty low I bet?  This is a good proxy.  If you're not tracking velocity or points, just do a percent by count e.g. assume each issue is worth 1 point. You need to be able to show this data to show management how your capacity is being spent (how demand exceeds supply, and how over burdened your team is).  The problem with most companies is: 1. they aren't tracking velocity and 2. they haven't created high level buckets that executives can understand.  So executives assume they have 100% of engineering capacity for Feature Development, AND plans and roadmaps are created using that assumption, and engineering teams get F*cked. SummarySo in summary, you need to create more hierarchy in Jira.  How do you eat an elephant? One bite at a time.  You need one backlog, but you have to be able to ""roll it up"", ""drill it down"", and ""slice and dice it"".  You need to create various ""views"".  One for executive consumption and prioritization, and others for various teams and day to day management.  Jira is not great at hierarchy, but it can do it now and its getting better.  Have you checked out the new Portfolio Management capabilities?  I haven't used it yet, but it is suppose to help with some of these challenges. Out of the box Jira has essentially 4 levels of natural hierarchy:1. Project  (which I think is a misnomer personally)2. Epic3. Story/Task/Bug4. Sub-Task (child to Story/Task/Bug) You should leverage these levels to enable roll out and drill down and help you manage your backlog.  Sub-tasks are generally way under utilized.  People are often lazy and create a Task vs. creating a sub-task to a Story.  Also use Projects carefully, because moving issues between projects requires ""moving"" the tickets.  Projects can have different workflows and meta data so moving tickets between projects should be infrequent IMO.  Projects should be aligned to Cross Function Teams IMO.  Sometimes this means one Project for a whole Engineering organization or a Project per Strategic Initiative.  I've generally used the Component field to track component teams, but there's now a Team field as well.  I've also added ""Strategy"" and ""Product"" fields at times.  Using fields is not ideal however, as this creates a dependency on data entry.  Things like Epics, populate this data automatically when you drag the issue into that bucket.",2021-03-05T11:49:41.737Z,"What is the best way to manage both a roadmap and a backlog? We currently use JIRA and Confluence for most 'project management' but am willing to venture to other tools, if they'll help. ",Quora
60421ae9ed76476feda1e709,https://www.quora.com/What-topics-should-a-master-thesis-on-agile-software-project-management-have?-,"A masters thesis is a personal matter. It is going to absorb hundreds of your hours, take you away from friends and family for a significant period of time, and leave you a changed person. I would strongly recommend that you discuss this with your supervisors. They know you and should be best placed to advise you. From my experience, however, one thing I can advise is to go narrow. One of the challenges I faced in my masters thesis (on agile transformation) was that I was constantly taking too broad a focus, and that stretched me very thin. You need to ask yourself: What is it about agile software Continue ReadingA masters thesis is a personal matter. It is going to absorb hundreds of your hours, take you away from friends and family for a significant period of time, and leave you a changed person. I would strongly recommend that you discuss this with your supervisors. They know you and should be best placed to advise you. From my experience, however, one thing I can advise is to go narrow. One of the challenges I faced in my masters thesis (on agile transformation) was that I was constantly taking too broad a focus, and that stretched me very thin. You need to ask yourself: What is it about agile software project management that motivated you to think this was the domain in which you would write a masters thesis? If you are truly struggling in finding a focus, then you could consider the approach I took (although bear in mind that I was clear on my topic first). You could undertake your literature review with the stated intent of finding gaps in current practice. Then consider those gaps, explore them in your discussion. Then choose ONE of them to form the question for the remainder of your research. When I completed my masters, I would research a theme until it felt like I had found as much as I was going to, then I sat back and used thematic analysis to find what was being discussed. I then used insights from that to help provide more focused search parameters, and went around again … and then again … and then again. This was an iterative and incremental approach, which felt totally appropriate and natural given my research domain. However, it does take longer. If this sounds attractive to you as a research approach, then look at the research techniques of: Problematization[1] (looking for gaps in current practice)Ground Theory Lite[2] (iterative research conducted on secondary sources)And maybe have a look at my masters thesis, where I discuss this research approach more fully: ‘The Paradox of Agile Transformation. Why trying too hard to be Agile stops organizations from becoming truly agile’. Footnotes[1] http://Alvesson, M., & Sandberg, J. (2011). Generating research questions through problematization. Academy of Management Review, 36(2), 247-271.[2] http://Braun, V., & Clarke, V. (2006). Using thematic analysis in psychology. Qualitative research in psychology, 3(2), 77-101. A masters thesis is a personal matter. It is going to absorb hundreds of your hours, take you away from friends and family for a significant period of time, and leave you a changed person. I would strongly recommend that you discuss this with your supervisors. They know you and should be best placed to advise you. From my experience, however, one thing I can advise is to go narrow. One of the challenges I faced in my masters thesis (on agile transformation) was that I was constantly taking too broad a focus, and that stretched me very thin. You need to ask yourself: What is it about agile software Continue Reading",2021-03-05T11:50:01.850Z,"What topics should a master thesis on agile software project management have? ",Quora
60421b10ed76476feda1e74d,https://www.quora.com/How-do-you-know-when-to-use-Agile-or-waterfall-in-project-management?-,"Let’s look at an example. ERP - Enterprise Resource Planning, and SAP as the most prominent COTS (Commercial-off-the-shelf) software (and the lego-block like modules FI, CO, MM, SD, HCM…): it is true that the business domain is likely well known and well defined, so is the delivery methodology or process, which would seem a better fit for waterfall. That said, there is also a dimension of the enterprise that is implementing the ERP solution / adopting the out-of-box processes. It is not unusual to require migration from legacy ERP, integration with other systems, automating manual processes, and Continue ReadingLet’s look at an example. ERP - Enterprise Resource Planning, and SAP as the most prominent COTS (Commercial-off-the-shelf) software (and the lego-block like modules FI, CO, MM, SD, HCM…): it is true that the business domain is likely well known and well defined, so is the delivery methodology or process, which would seem a better fit for waterfall. That said, there is also a dimension of the enterprise that is implementing the ERP solution / adopting the out-of-box processes. It is not unusual to require migration from legacy ERP, integration with other systems, automating manual processes, and complex organization changes. The latter dimension will most likely add many unknowns, especially foreign to the consulting firm hired to deliver. In addition, it is quite typical for an enterprise ERP implementation to run a couple of years, which, as the 3rd dimension, will surely incur changes over time. So the question is how to better embrace or manage the unknowns or changes, to minimize surprises? naturally some of the key concepts or idea for Agile will be quite helpful, for example, MVP (rationalize the scope, maybe start with a line of business, a region, a process area, or a pilot), a reasonably-sized cross-functional team and quick / short feedback loops (to reduce communication gaps), clear product ownership for faster / clean decision, etc. There is an interesting writing from McKinsey & Company on Agile in enterprise resource planning: A myth no more. Another example is the notorious Phoenix Pay system project by Canadian federal government (just google it). While Payroll may seem a largely mature enterprise function (mostly known?), but perhaps the project was just too big, the product to start was too complex, unknown organization complexities, even project team member comes and goes, changes added up during the few years, the project team were too big with many communication gaps, the feedback loop stretched too far apart. The point is, Agile or Waterfall is not quite a black and white / binary answer. Also keep in mind if any opportunity or benefit to breath some Agile spirit, or try hybrid Agile. Let’s look at an example. ERP - Enterprise Resource Planning, and SAP as the most prominent COTS (Commercial-off-the-shelf) software (and the lego-block like modules FI, CO, MM, SD, HCM…): it is true that the business domain is likely well known and well defined, so is the delivery methodology or process, which would seem a better fit for waterfall. That said, there is also a dimension of the enterprise that is implementing the ERP solution / adopting the out-of-box processes. It is not unusual to require migration from legacy ERP, integration with other systems, automating manual processes, and Continue Reading",2021-03-05T11:50:40.689Z,"How do you know when to use Agile or waterfall in project management? ",Quora
60421b25ed76476feda1e778,https://www.quora.com/Why-does-Agile-eliminate-technical-risk-faster-in-project-management?-,"Mike Fontner, IT-Security Engineer / Application Security (2020-present)Answered September 10, 2020 · Author has 108 answers and 34.2K answer views Mike Fontner Because - if you’re actually really agile and not only pretending (!!) - it catches that risk already in story refinement! And that’s one of the very first steps in the whole process, long before any code will be written. Why, you may ask? Because: A proper agile team has a stakeholder of pretty much any crucial part of it’s business in that team, so all different views are covered! You have business experts (Analysts (domain specialists) and ppl. directly working with customers), architects (those who know how the business is translated into domain codewise), developers (those who know the codeba Continue ReadingBecause - if you’re actually really agile and not only pretending (!!) - it catches that risk already in story refinement! And that’s one of the very first steps in the whole process, long before any code will be written. Why, you may ask? Because: A proper agile team has a stakeholder of pretty much any crucial part of it’s business in that team, so all different views are covered! You have business experts (Analysts (domain specialists) and ppl. directly working with customers), architects (those who know how the business is translated into domain codewise), developers (those who know the codebase and all the legacy quirks) DevOps (those who build and run the stuff as well who setup servers and such) Testers (those who know where to look for problems, because they know the product and the environment as well as their customers and how the app is used) Security (those who know where the dangerous path lies as well how the infrastructure and the app should be hardened). The PO belongs as well as the “Scrum-Master”, even though it doesn’t have to be scrum nor she has to be a master. If you have all the different aspects present and they know their trade and also what they’re doing you have a highly effective problem solving machinery in place. One that works and will transform your business in ways you never have dreamt of. The hardest part is to “FU****G LEAVE THEM ALONE”! They don’t need Project Management. They don’t need supervisors of any kind. They’re Pros you hired to get the bloody best job done they possibly can. So how come you think they need “management”? They need a roadmap of what the business wants, which problems to solve and they’ll be at it. You need to give them what they need* to deliver, check the direction every once in a while and bloody hell leave them alone. You might have noticed that you provide what is needed. Not what they wish for. That normally involves a lot of discussion and bargaining. Because it has to fit into the environment of the business and should not end in toolish totaliarism for example. Even if they run it, business has to consider team members leaving, new members joining and other risks to the business.",2021-03-05T11:51:01.985Z,"Why does Agile eliminate technical risk faster in project management? ",Quora
60421b7ced76476feda1e80d,https://www.quora.com/Can-I-use-the-Azure-DevOps-app-for-a-non-agile-project-and-test-case-management-alone?-,,2021-03-05T11:52:28.112Z,"Can I use the Azure DevOps app for a non-agile project and test case management alone? ",Quora
60421b92ed76476feda1e835,https://www.quora.com/What-is-agile-software-development-in-project-management?-,"Mourya Venkat, Senior Software Developer  at Goibibo (2019-present)Answered 1 year ago · Author has 411 answers and 3.1M answer viewsWhat are the advantages of agile project management? Mourya Venkat Whenever people talk about Agile way of developing things, they always come up with this iterative feature development and gathering client reviews on the fly without waiting till the product is completely delivered. But the major advantage from my perspective is in terms of human resources. Consider below scenario. Let's say we follow waterfall model where we gather all requirements at one go and take an year time and deliver all of them at once. Let's say we have a team of 5 developers. These 5 developers started working on the features after splitting the requirements equally . After the end of 5 Continue ReadingWhenever people talk about Agile way of developing things, they always come up with this iterative feature development and gathering client reviews on the fly without waiting till the product is completely delivered. But the major advantage from my perspective is in terms of human resources. Consider below scenario. Let's say we follow waterfall model where we gather all requirements at one go and take an year time and deliver all of them at once. Let's say we have a team of 5 developers. These 5 developers started working on the features after splitting the requirements equally . After the end of 5 months, assume 2 of the developers got some lucrative offers from other companies and after serving the notice period for 2 months they gonna leave the current employer. That mean 7 months of their work which hasnt gone into production is left idle or to be handled by some other who is completely unaware of the features that the previous dev did. This results in a horrible mess. This do increase the pressure on the remaining developers as the required timeline is inching closer and they have to deliver their deliverables as well as handle the code of the the other two developers who had left. But in case of agile, it's like a continuous delivery where the requirements are minimal so does the delivery time. In this case, even if few members of the team planned to quit the org, as the feature set is minimal, one or the other can easily handle compared to the bulk feature set in waterfall.",2021-03-05T11:52:50.912Z,"What is agile software development in project management? ",Quora
60421bb9ed76476feda1e87a,https://www.quora.com/What-is-a-project-manager-called-in-agile?-,,2021-03-05T11:53:29.928Z,"What is a project manager called in agile? ",Quora
60421bd2ed76476feda1e8a9,https://www.quora.com/How-does-the-field-of-project-management-differ-in-practice-from-the-field-of-product-management?-,"In my experience, the responsibilities between the two roles is quite different, though sometimes the same person gets stuck doing both. When I was a product manager (enterprise software), my main responsibility was to define the requirements for whatever product I was responsible for. In layman's terms, that would mean I was choosing which features customers wanted, or which would inspire more customers to buy the product. To do this, I would talk with customers/prospects, read the latest news about the market for the product, talk with industry analysts, etc. Think of this as an investigative Continue ReadingIn my experience, the responsibilities between the two roles is quite different, though sometimes the same person gets stuck doing both. When I was a product manager (enterprise software), my main responsibility was to define the requirements for whatever product I was responsible for. In layman's terms, that would mean I was choosing which features customers wanted, or which would inspire more customers to buy the product. To do this, I would talk with customers/prospects, read the latest news about the market for the product, talk with industry analysts, etc. Think of this as an investigative process. And when you have your requirements defined, you put together a plan to add these requirements to the product so R&D can build it. As a product manager I was often also responsible for managing releases, which is more like a project manager role. (I've never worked at a software company that actually had an official project manager role on the payroll.) In this capacity I had to coordinate schedules, timelines, milestones, communications across teams, etc., to ensure that we did what we said we were going to do by the date we said we would do it.  From this perspective, you can see that the two roles really have nothing to do with each other. And the background, training, certification process, etc., for the two roles reflect the differences. Results might vary across industries or product types, but this has been my experience in the software business. In my experience, the responsibilities between the two roles is quite different, though sometimes the same person gets stuck doing both. When I was a product manager (enterprise software), my main responsibility was to define the requirements for whatever product I was responsible for. In layman's terms, that would mean I was choosing which features customers wanted, or which would inspire more customers to buy the product. To do this, I would talk with customers/prospects, read the latest news about the market for the product, talk with industry analysts, etc. Think of this as an investigative Continue Reading",2021-03-05T11:53:54.460Z,"How does the field of project management differ in practice from the field of product management? ",Quora
60421bebed76476feda1e8d7,https://www.quora.com/What-is-the-future-of-project-managers-in-agile-methodology-of-software-development?-,"Chuck Cobb, Agile Project Mgt Author and Instructor (Over 100K Students)Answered 3 years ago · Author has 11.6K answers and 4.1M answer views Chuck Cobb Check out this article I wrote on that subject: Is Project Management Obsolete - What Do You Think? You will also find several other articles on the same site on this topic - here’s an example: What Does PMBOK v6 Mean For the Future of Project Management? The gist of it is that you won’t typically find someone called a “Project Manager” at the team level in most Agile projects but there is actually a lot of “project management” going on: The functions that would normally be done by a project manager have been distributed among the people on the team, andIt’s a different kind of project management wContinue ReadingCheck out this article I wrote on that subject: Is Project Management Obsolete - What Do You Think? You will also find several other articles on the same site on this topic - here’s an example: What Does PMBOK v6 Mean For the Future of Project Management? The gist of it is that you won’t typically find someone called a “Project Manager” at the team level in most Agile projects but there is actually a lot of “project management” going on: The functions that would normally be done by a project manager have been distributed among the people on the team, andIt’s a different kind of project management with less emphasis on planning and control and more emphasis on creativity and innovationA project manager who only knows how to do traditional plan-driven Project Management will have a very difficult time finding any kind of role in an Agile Project; however, there are roles for Agile Project Managers who know how to blend Agile and traditional plan-driven project management in the right proportions to fit any given situation.",2021-03-05T11:54:19.815Z,"What is the future of project managers in agile methodology of software development? ",Quora
60421c18ed76476feda1e924,https://www.quora.com/Is-Agile-a-culture-of-a-company-or-it-is-just-another-project-management-methodology?-,"Bob Dobbs Both of those would be misunderstandings of agile development. Agile development is a superset of various methods (XP, Scrum, Kanban, etc.) that all seek the same outcomes: delivering value sooner with less waste, higher quality, and no heroics. All of these are measurable. To define terms a bit: Quality: What the end user actually needs. This is distinctly different from validating it meets the initial requirements. Heroics: Needing to work more than typical working hours to deliver. No death march projects. Sooner: Every few days. With classical delivery processes (Waterfall, ad hoc, etc), delive Continue ReadingBoth of those would be misunderstandings of agile development. Agile development is a superset of various methods (XP, Scrum, Kanban, etc.) that all seek the same outcomes: delivering value sooner with less waste, higher quality, and no heroics. All of these are measurable. To define terms a bit: Quality: What the end user actually needs. This is distinctly different from validating it meets the initial requirements. Heroics: Needing to work more than typical working hours to deliver. No death march projects. Sooner: Every few days. With classical delivery processes (Waterfall, ad hoc, etc), delivery happens after all development is done. This assumes we know everything at the beginning, that nothing will impact decisions made before development, and all we need to do is deliver it. The reality is that many features we think we want are never used, many features we didn’t think about are actually needed, and / or the market has changed. With agile development, we identify the core value of what we are developing, identify the minimum set of features that will prove (or disprove) that value, and deliver them in small batches that can more easily be validated for quality. We assume we are probably wrong in some way and will need to adjust our understanding or re-think the value goals. The sooner we can discover that, the less work it is to fix it and the less money we spend doing the wrong thing. The problem with most companies using the process is they don’t understand the principals and goals. Instead, they focus on ceremony and keep using the old assumptions. Continue Reading",2021-03-05T11:55:04.805Z,"Is Agile a culture of a company or it is just another project management methodology? ",Quora
60421c4bed76476feda1e955,https://www.quora.com/What-free-project-management-tool-do-developers-prefer-to-use-for-sprint-planning-or-AGILE?-,"I agree with Sven, especially for people who are new to Agile. Turn business people loose with cards, in a workshop format meeting. Build a user story map [1]on a wall. They will see their whole process, plus their choices about how deeply to implement each part. Then make a planning board with Backlog, Ready, Sprint, and Done columns. Under Sprint, add Ready, In Progress, and Done columns. The cards all go in Backlog. When combined team meets for grooming, move stories that are now INVEST[2] grade, with points, to Ready. People will see that you don’t have to groom everything (and you can’t, practica Continue ReadingFootnotes[1] User Story Mapping - Jeff Patton & Associates[2] New to agile? INVEST in good user stories - Agile For AllI agree with Sven, especially for people who are new to Agile. Turn business people loose with cards, in a workshop format meeting. Build a user story map [1]on a wall. They will see their whole process, plus their choices about how deeply to implement each part. Then make a planning board with Backlog, Ready, Sprint, and Done columns. Under Sprint, add Ready, In Progress, and Done columns. The cards all go in Backlog. When combined team meets for grooming, move stories that are now INVEST[2] grade, with points, to Ready. People will see that you don’t have to groom everything (and you can’t, practically). When Sprint planning, pull pointed stories into Sprint/Ready until you have your velocity. As you’re working them, move them to Sprint/In Progress. If your team wants to decompose them into tasks, they can do that. Put the story number on each task card, and the developer initials, too. This is like a little Kanban board. The team can see if they’re starting too much, making everything slow to finish. When implementers are done, move to Sprint/Done. When accepted by customer, move to Done. There are many variations on this scheme. This is the one I use because I think it’s the simplest you can make it without losing a key concept. It’s a lot easier for everyone to be able to think in Agile after doing it this way for a while. Tools have their advantages—I use them a lot—but they are best after everyone groks[3] the overall flow of work, and that’s much easier to learn with cards. Tools easily take over our brains. When it’s time to do the first release plan, I have a little Excel spreadsheet which generates two Flight Paths (conservative and 50/50) relative to a scope. It’s a powerful visual of another key concept—how Agile lets you trade scope and time and protect a deadline. Deep learning happens with paper. Some people seem to need a tool to take it seriously though. Footnotes[1] User Story Mapping - Jeff Patton & Associates[2] New to agile? INVEST in good user stories - Agile For All[3] Grok - Wikipedia I agree with Sven, especially for people who are new to Agile. Turn business people loose with cards, in a workshop format meeting. Build a user story map [1]on a wall. They will see their whole process, plus their choices about how deeply to implement each part. Then make a planning board with Backlog, Ready, Sprint, and Done columns. Under Sprint, add Ready, In Progress, and Done columns. The cards all go in Backlog. When combined team meets for grooming, move stories that are now INVEST[2] grade, with points, to Ready. People will see that you don’t have to groom everything (and you can’t, practica Continue ReadingFootnotes[1] User Story Mapping - Jeff Patton & Associates[2] New to agile? INVEST in good user stories - Agile For All",2021-03-05T11:55:55.691Z,"What free project management tool do developers prefer to use for sprint planning or AGILE? ",Quora
60421ca2ed76476feda1e9aa,https://www.quora.com/How-do-you-handle-the-role-of-project-manager-during-agile-development-to-make-ensure-successful-development?-,"Hey! Well, no one can actually conclude that the project will be successful now, can we? All we can do is predict the outcome, but after completing your part of the job successfully. You can only decide your success, after implementation, as a matter of fact. But what you can do is, select right people to perform tasks. Schedule meetings to know the progress. Work on the process of your project. Do not leave any loopholes that can lead to any failure. Success criteria completely depends on how you approach the project.",2021-03-05T11:57:22.151Z,"How do you handle the role of project manager during agile development to make ensure successful development? ",Quora
60421cc2ed76476feda1e9c9,https://www.quora.com/Does-SpaceX-use-Agile-for-project-management?-,"Antony Marsh, Agile and Lean CoachAnswered 11 months ago · Author has 101 answers and 43.4K answer viewsDoes Agile project management work for hardware development? Antony Marsh It can work, but there are challenges around it. Typically you might have joint hardware/software teams working on a product - this was my experience. We were building a medical diagnostic device with of course a physical design and technology, an operating system, and specialised modules for diagnostic algorithms. In our case, we had an overall (waterfall) project plan for the device, and only the software subteam worked explicitly agile. Some things to consider - if using sprints, lengthen them. Hardware development cycle times are usually longer. You cannot be quite as experimental - prototy Continue ReadingIt can work, but there are challenges around it. Typically you might have joint hardware/software teams working on a product - this was my experience. We were building a medical diagnostic device with of course a physical design and technology, an operating system, and specialised modules for diagnostic algorithms. In our case, we had an overall (waterfall) project plan for the device, and only the software subteam worked explicitly agile. Some things to consider - if using sprints, lengthen them. Hardware development cycle times are usually longer. You cannot be quite as experimental - prototyping and doing early manufacturing runs are expensive so up front design is useful for the hardware components, while the software is relatively easy and cheap (maybe) to change. You could even run one long hardware sprint in parallel with shorter software sprints so as hardware is pushed out, the software team can iterate on a more frequent basis. If you are building hardware/software hybrids, be aware that late hardware changes has a big impact on software downstream. Of course sometimes hardware redesign must happen, but you must make allowance for this in terms of software rework. Software teams building hardware/device products often have to write software to correct hardware design flaws - this is the nature of the beast. For me working on this project in an agile way was very rewarding. The project was experimental and largely proved and tested as we went, so agile helped us cope better with frequent hardware changes and other problems better than a standard project management approach would have. We did have battles and frequent arguments with the project management team, and with our business sponsors as it was almost impossible to provide accurate forward estimates of completion.",2021-03-05T11:57:54.035Z,"Does SpaceX use Agile for project management? ",Quora
60421cf0ed76476feda1e9f6,https://www.quora.com/What-are-some-of-the-best-agile-software-project-management-tools-in-2020?-,"Norbert Sinkiewicz, tool project managementAnswered 1 year ago · Author has 237 answers and 37.2K answer views Norbert Sinkiewicz Hello! I have been using IC Project for several months and and in my opinion it is one of the best program for project management on the market. Why? Ease of use and confident functionality. It allows the user to create plans and task groups as part of products. Task groups are divided into Kanban cards. During work, it is possible to evaluate progress and incurred costs of the project in a clear layout. Look how IC Project looks like:  I appreciate IC Project for having a lot of functionality in itself, and they are perfectly matched to my needs. I don’t need additional training to learn the servi Continue ReadingHello! I have been using IC Project for several months and and in my opinion it is one of the best program for project management on the market. Why? Ease of use and confident functionality. It allows the user to create plans and task groups as part of products. Task groups are divided into Kanban cards. During work, it is possible to evaluate progress and incurred costs of the project in a clear layout. Look how IC Project looks like:  I appreciate IC Project for having a lot of functionality in itself, and they are perfectly matched to my needs. I don’t need additional training to learn the service, because it is a simple program for everyone. An important issue is also that I have everything I need in one system, so I don’t have to use other programs additionally. Features: Project ManagementTasksCalendarMonitoring and controlResource managementKanban cardsAfter the decision to implement, I have full control over the tasks, projects, working time of my employees and many other aspects. System has a built-in calendar, which allows to manage time by creating events and meetings. Another important issue is the built-in messenger, so that all employees can talk to each other in the system.  In my opinion, IC Project distinguishes: Modern design: Recognising the importance of this aspect in our times, we have made every effort to achieve the expected results. Effect? Feel free to check it out. Cutting-edge technology: The tool was built on the latest software version, which directly translates into speed and efficiency. Instant implementation: A few minutes of configuration allows you to fully utilize the ICP capabilities without having to read through the documentation. Data security: In the age of having almost all of one’s life on a disk in the cloud, the safety of our data was one ofthe priorities during its construction. Global reach: Global reach attained by working within the web model and applying time zones. Unlimited number of projects: Regardless of the intensity of your company's work, ICP will manage any number of projects!  What’s more? 1. You do not use many tools at the same time 2. You do not have to climb a learning curve 3. You do not have to keep the customer updated about work progress 4. You do not have to constantly be on your phone 5. You will not risk that you will not like it 6. No need to fear the future of ICP IC Project is a relatively new product of this type on the market, so it was difficult to trust me at the beginning. It certainly helped a free trial period, which I recommend everyone to use at the start. Test, read, try different functions and then decide if it's worth it. Best Regards, Norbert Sinkiewicz",2021-03-05T11:58:40.834Z,"What are some of the best agile software project management tools in 2020? ",Quora
60421d08ed76476feda1ea10,https://www.quora.com/What-is-the-importance-of-the-Agile-approach-to-project-management?-,,2021-03-05T11:59:04.725Z,"What is the importance of the Agile approach to project management? ",Quora
60421d76ed76476feda1ea76,https://www.quora.com/How-does-the-practice-of-Agile-in-Digital-Development-Work-relate-to-the-Discipline-of-Project-Management?-,"Chuck Cobb The way your question is worded, it sounds like Agile and “project management” are two different things and that’s a very common misconception. That is based on a very common stereotype and misconception that a traditional plan-driven project management approach is the only way to do “project management”. We need to start thinking of “project management” in broader terms that include both an Agile (adaptive) project management approach as well as a more traditional plan-driven approach (as well as a whole spectrum of alternatives in between). There’s actually a lot of project management going o Continue ReadingThe way your question is worded, it sounds like Agile and “project management” are two different things and that’s a very common misconception. That is based on a very common stereotype and misconception that a traditional plan-driven project management approach is the only way to do “project management”. We need to start thinking of “project management” in broader terms that include both an Agile (adaptive) project management approach as well as a more traditional plan-driven approach (as well as a whole spectrum of alternatives in between). There’s actually a lot of project management going on in an Agile approach although you may not recognize it as “project management” because you may not find anyone with the title of “Project Manager” and it’s a very different kind of “project management”. The functions that would normally be performed by someone called a “Project Manager” have been distributed among the various roles on the team and it’s a much more adaptive form of “project management” rather than being totally plan-driven. In a modern approach to project management, we shouldn’t be force-fitting all projects to a traditional plan-driven approach to project management. The right approach is to go in the other direction and fit the methodology to the nature of the project and it’s not a binary and mutually-exclusive choice between two extremes as many people seem to think. Continue Reading",2021-03-05T12:00:54.106Z,"How does the practice of Agile in Digital Development Work relate to the Discipline of Project Management? ",Quora
60421d92ed76476feda1ea98,https://www.quora.com/Can-we-replace-project-management-instead-of-Agile?-,,2021-03-05T12:01:22.889Z,"Can we replace project management instead of Agile? ",Quora
