"_id",job_link,answer,date,question,source
6041fbcaed76476feda1acc7,https://www.quora.com/What-is-Salesforce?-What-is-CRM?-What-is-SFDC?-,"Salesforce CRM is a SaaS product of Force.com. It is the world leading CRM tool with the most innovative features to manage your presales, sales, aftersales and marketing activities.    This was about the standard Salesforce CRM features which are easy to use most innovative and highly automated system which makes your crucial data to be managed in the most effwctive way. This data management on salesforce called practices in lead management, account management, contracts management, your sales pipeline and forcasting in the most effective tracking, customer support management. Reporting and an Continue ReadingSalesforce CRM is a SaaS product of Force.com. It is the world leading CRM tool with the most innovative features to manage your presales, sales, aftersales and marketing activities.    This was about the standard Salesforce CRM features which are easy to use most innovative and highly automated system which makes your crucial data to be managed in the most effwctive way. This data management on salesforce called practices in lead management, account management, contracts management, your sales pipeline and forcasting in the most effective tracking, customer support management. Reporting and analytics was never so easy before since salesforce started highend reporting and dynamic dashboards you can view your data in one place. Now its open end, force.com platform which gives you freedom to develop, customise and configure your own system for any instance not just the standard CRM functionality. You can develop your own applications like warehouse management system, recruitment and payroll management, project management, surveys etc and all this too without knowing any coding ( Programming Skills). 80% customization and 20% coding makes salesforce most efficient tool for any organisation. I hope this will help. Salesforce CRM is a SaaS product of Force.com. It is the world leading CRM tool with the most innovative features to manage your presales, sales, aftersales and marketing activities.    This was about the standard Salesforce CRM features which are easy to use most innovative and highly automated system which makes your crucial data to be managed in the most effwctive way. This data management on salesforce called practices in lead management, account management, contracts management, your sales pipeline and forcasting in the most effective tracking, customer support management. Reporting and an Continue Reading",2021-03-05T09:37:14.711Z,"What is Salesforce? ",Quora
6041fbe1ed76476feda1acf4,https://www.quora.com/What-are-the-best-learning-sites-for-Salesforce-lightning-training?-,"You can start by learning at UDEMY. There are lot of courses available on salesforce at Udemy. Moreover, the BEST SITE which I may suggest can be the WORST SITE for you as choices matter. Two d/f persons may have d/f choices and level of understanding is also d/f. The first need for you is to know the basics and then trying to develop over it by practicing, Watching videos, Learning from someone much experienced than you. That’s it. Have passion to learn and definitely you will find automatic ways to learn and acquire the new skillset. Hope that helps.",2021-03-05T09:37:37.636Z,"What are the best learning sites for Salesforce lightning training? ",Quora
6041fbf5ed76476feda1ad1d,https://www.quora.com/How-is-Lighting-different-from-Salesforce-Classic?-,,2021-03-05T09:37:57.287Z,,Quora
6041fc34ed76476feda1ad9a,https://www.quora.com/What-is-your-review-of-the-blockchain-course-from-ETLHIVE-Pune?-,ETLHIve is the Best Salesforce Lightning Training Institute in Pune. I Completed my Salesforce Course from ETLHive. Trainer is truly impressive with his presentation skills with Projects in Salesforce. He gave lot of techniques in Development Admin and Lightning. The course Material provided by trainer was excellent. Certification Guidance from Instructor was very helpful for us. Best Training institute For Salesforce development in Pune. 1,2021-03-05T09:39:00.768Z,"What is your review of the blockchain course from ETLHIVE Pune? ",Quora
6041fc5eed76476feda1ade9,https://www.quora.com/How-do-I-get-started-with-Salesforce-and-bag-a-job-as-a-fresher?-,"I have been receiving this question a lot lately, at least 2–3 people daily ping me up on Quora and Instagram asking me how do they get started with Salesforce, how important are the certifications, can they get it free of cost somehow, how beneficial is it to learn Salesforce anyway? Is it good for the future and the main thing, without having any relevant work experience, how can they get a job in Salesforce? I will try to explain all the points in this answer so that it answers most of your queries. What is Salesforce? To give you a one-liner answer, Salesforce is a CRM tool, as a matter of f Continue ReadingI have been receiving this question a lot lately, at least 2–3 people daily ping me up on Quora and Instagram asking me how do they get started with Salesforce, how important are the certifications, can they get it free of cost somehow, how beneficial is it to learn Salesforce anyway? Is it good for the future and the main thing, without having any relevant work experience, how can they get a job in Salesforce? I will try to explain all the points in this answer so that it answers most of your queries. What is Salesforce? To give you a one-liner answer, Salesforce is a CRM tool, as a matter of fact, currently the world best CRM tool available in the market. Let me help you understand the concept of CRM tool.  Almost on a daily basis do we shop online. We use various e-commerce websites like Flipkart, Amazon etc. Then you may also try ordering online via Dominos. You may have a subscription at supermarkets like Walmart or Target or Big Bazaar and Spencer’s from where you get notifications that this particular product is on sale. Many times you get targetted advertisements too. All the data that you feed into the system, based on your shopping list and a number of other criteria help the company to understand your shopping needs and the CRM will device various strategies to improve the company’s sales by customer retention. Targetted ads are one thing when you shop online, it helps you with various recommendations. And side by side, it also stores all the information, your data, your last orders, even your credit card information.  All these go into making a CRM tool that not just provides you with the service but helps the company to increase its sales. Now, this is just one example of what a CRM tool does. A tool like Salesforce offers many more options to the users to work with.  What is the scope of Salesforce in future? Is it beneficial to learn Salesforce as a fresher? This is something my seniors used to tell me at my first project and now I would say the same thing. You would consider yourself lucky to get a chance of working with Salesforce as a fresher! The demand for Salesforce professionals is higher than ever! The technology not just pays well but has a huge potential, huge market and huge opportunities for the future.  Being the Number #1 CRM tool in the world, Salesforce is one of the niche technologies that you can think of building your career with. Even though the salaries differ from company to company, a Salesforce professional earns decently, above the market standards and it increases handsomely as you gain work experience. The Salesforce ecosystem is predicted to create 1.1 million new jobs by 2022 in India alone.  How to get started with Salesforce? What are the pre-requisites for it? Pre-requisites: From a high-level point of view, Salesforce has two career paths - Administrator and Developer. For the Developer track, yes, you would need to learn to code. One needs to know Java and SQL in order to start writing code in Apex, which is the programming language for Salesforce and HTML and CSS in order to code in Visualforce. You would also need to know Javascript in order to code in Lightning. However, if you are someone who is not interested in coding, there is a parallel career path which is that of an administrator. The work of a Salesforce administrator mostly revolves around declarative tools that do not involve coding.  In Salesforce, we do not directly jump into coding when there is a new requirement. We first check if this can be done using the declarative tools that Salesforce provides, which is the role of an admin. If the tools do not suffice, only then we move to the programming approach. Being a Salesforce administrator requires a lesser amount of technical expertise and over the years, you can find yourself as a Consultant. However, the salary prospects of an admin is a little lesser than a developer and the demand for developers are more than admins. Getting Started: Being a hot technology which is in high demand, Salesforce is attracting professionals a lot lately. By 2022, Salesforce expects to have an $859 billion revenue and generate 3.3 million jobs! So many people are trying to get their hands on Salesforce, learn it and apply for jobs.  The best way to learn Salesforce is through Trailhead. Trailhead is Salesforce's own learning tool where one can sign up for free and learn almost everything Salesforce has to offer. Trailhead is a gamified portal where there are modules you can learn from, get hands-on experience in modules, build projects and earn badges along the way. You also get an exposure to real-life simulated scenarios where a business use case is presented to you and you work on the solution and attain Superbadges. You can start learning with Trailhead, go through the trail mixes which are specially curated for Admin and Developer roles. Try to implement the same in your Sandbox so that you can have practical knowledge. You can choose to learn from other online resources like Udemy for reference. In the end, you need to complete the Superbadges on Trailhead. Completing a Superbadge really boosts your confidence which goes a long way to help you during your Certification exam.  How to earn Salesforce Certifications? See, the two basic certifications in Salesforce are the Salesforce Certified Administrator and Salesforce Certified Platform Developer - I. If you are looking to bag a job offer, it is suggested you earn at least one of these two certifications; better if you can earn both! As I said, you ideally start with the Admin portion first and then move on to the Developer portion. For the preparation, Trailhead is the ideal path. There are specially curated trail mixes for the certification exams that you can practice.  Anyone who wishes to appear for these examinations, I would suggest you go through Trailhead for starters. You may choose to skip the Hands-on just for the exam purpose but it is good practice to solve them too. Followed by courses on Udemy, they will help a lot to understand the concepts deeper and I would definitely recommend that. Also, please do not refer to any kind of dumps that are available in the market. It is a myth that you cannot pass without the dumps, I am one example who passed three of them without any malpractice.  How much does it pay as a Salesforce professional? Without giving you imaginary figures, I will share the real-world scenario that is out there. Salesforce Ben has recently conducted a survey where they planned to understand the average salaries for Junior, Mid-level and Senior level Salesforce professionals. They also checked for the number of certifications each held and how the salaries differ by seniority and cities. A total of 1,670 Salesforce professionals participated in this survey all over India.  To give you an idea of how much in demand Salesforce is, here is the list of the annual salary details for Salesforce professionals working in different roles in India: Pardot Consultant - Rs 6,61,518Tester - Rs 7,52,285Marketing Cloud Consultant - Rs 8,37,200Business Analyst - Rs 8,49,695Marketing Automation Specialist - Rs 8,63,333Salesforce Administrator - Rs 8,86,659Salesforce Developer - Rs 9,00,835CRM Manager - Rs 12,07,500Salesforce Consultant - Rs 12,77,967Project Manager - Rs 19,17,739Solution Architect - Rs 22,09,977Technical Architect - Rs 26,76,672The survey also did a city-wise breakdown of the salaries: Ahmedabad - Rs 9,27,001Bengaluru - Rs 12,66,478Chandigarh - Rs 10,60,286Chennai - Rs 12,18,069Delhi - Rs 16,75,918Gurgaon - Rs 14,56,577Hyderabad - Rs 10,13,945Indore - Rs 7,56,250Jaipur - Rs 7,65,688Kochi - Rs 7,65,353Kolkata - Rs 12,97,381Mumbai - Rs 10,49,865Noida - Rs 8,48,068Pune - Rs 10,40,428 How to get a job in Salesforce? Coming to the most important point, how to get a job! Without having a single certification, it is difficult to get a job in Salesforce unless you join some service-based companies who allot you in random projects and you get lucky to land up in Salesforce. That was my case actually but you cannot surrender everything to fate.  LinkedIn is your best friend in that case. There are plenty of job openings that you can find on LinkedIn for the requirement of Salesforce Administrator or Developer for entry-level positions. While learning Salesforce, if you can build some cool stuff on your own in your trial org, you can showcase them too during your interview. that will provide you with a little experience and the interviewers are bound to be impressed.  I hope that clears many of your questions. If you still have other queries, do let me know and I can append them in this answer itself so that it provides the readers with a one-stop solution for all their questions, doubts and queries. Do feel free to suggest edits if you wish in order to keep the information up-to-date.",2021-03-05T09:39:42.602Z,"How do I get started with Salesforce and bag a job as a fresher? ",Quora
6041fc85ed76476feda1ae32,https://www.quora.com/Does-Salesforce-have-its-own-cloud?-,"Answer to Does Salesforce have its own cloud? Short answer? Yes/No/Depends Yes, it is the typical consultant answer, however let expand it a little. But before a clarification: By “cloud” here I understand that you mean “datacenter”, so your question could be something like “Does Salesforce have its own datacenters?” My answer is based upon this understanding. Also I could use “cloud” in other sense: here in Salesforce we say Salesforce Cloud, for Salesforce Product/Service. So the Salesforce Sales product is the Salesforce Sales Cloud. I'll try to be clear when I use the term “cloud” in one sense Continue ReadingAnswer to Does Salesforce have its own cloud? Short answer? Yes/No/Depends Yes, it is the typical consultant answer, however let expand it a little. But before a clarification: By “cloud” here I understand that you mean “datacenter”, so your question could be something like “Does Salesforce have its own datacenters?” My answer is based upon this understanding. Also I could use “cloud” in other sense: here in Salesforce we say Salesforce Cloud, for Salesforce Product/Service. So the Salesforce Sales product is the Salesforce Sales Cloud. I'll try to be clear when I use the term “cloud” in one sense (datacenter) or the other (product/service) Another important message: for Salesforce ""Nothing is more important to our company than the privacy of our customers' data"". In any way that Salesforce decides to deploy and implement the physicality of its solutions, always, always this is done following this core value: Trust. Yes, Salesforce has its own cloud What today Salesforce veterans (plus 5 years in the company) call sometimes Salesforce “Force.com” or “core” (Force.com | Salesforce Developers) is what we can say “original” Salesforce offering. Today it has morphed and included several other products and extensions at the pace of 3 releases each year. The features added all the time come from organic development and a lot of acquisitions. The “core” platform, called Lightning Platform is hosted on own/run Salesforce datacenters. So we can say that Yes, this product, Lightning Platform, is run on Salesforce own Cloud or datacenters. The Salesforce Lightning Platform (Architecture) is the basis for: Salesforce core CRM: Sales, Service and Marketing (core) Clouds (read Cloud as product)Also Salesforce Communities, Billing, CPQ, B2B Commerce, Field Service Lighting and Einstein Analytics run on the same Platform (and also deployed on the same infrastructure (hence on the same datacenters)picture here can get more complicated when you look under the hood, and these clouds (=products) sometimes make calls to functionalities that run on other “clouds” (for example intensive processing of lots of data in bulk is run outside the “core” lighting platform and using services hosted in another cloud (another cloud service or datacenter - this is the case for scheduling in Field Service Lighting for example)Also it allows you to extend these Clouds with your own business logic, including extending the UI, datamodel and code (see Trail: Developer Beginner: Developer Beginner)You can connect it to virtually everything using Salesforce APIs (see Trail Lightning Platform API Basics: Lightning Platform API Basics)Salesforce hosts these clouds in several datacenters around the world to comply with several data residency and other privacy and security standards. In the long history of Salesforce acquisitions, some products where running already on their own “clouds” (as datacenters here), for example like Pardot, or today Salesforce B2B Marketing Cloud. Also we can say that Yes, Salesforce has its own cloud to run Salesforce B2B Marketing (or Pardot for old time Salesforce veterans and Pardashians also) Same with Salesforce Marketing Cloud (ExactTarget acquisition): it run on its own cloud, and today are part of Salesforce as well. I will add here B2C Commerce Cloud (Demandware acquisition). Looking under the hoods many other features run on Salesforce own (or managed) clouds, including the hardware infrastructure. The main objective is to make all these products (or clouds) interact seamlessly, and always protect our Customer's data from hardware issues and potential cybersecurity attacks. How this is done? A lot of engineering ingenuity I will say, also carefully assessing solutions to be acquired that have same architectural principles: public cloud and multi-tenancy in general. If you want to get into the details, I recommend this article in Medium “The Magic of Multitenancy (https://engineering.salesforce.com/the-magic-of-multitenancy-2daf71d99735)” by the amazing group of people that make all the Salesforce Magic happens: follow them in Medium's Salesforce Engineering Also this white-paper can get you a view of what under the hood of the Salesforce Lighting Platform: Whitepaper: The Force.com (Force.com) Multi-tenant Architecture (Multi Tenant Architecture - developer.force.com) And these Dreamforce recordings also are super good: Salesforce Multi Tenant Architecture: How We Do the Magic We Do (Salesforce Multi Tenant Architecture: How We Do the Magic We Do), and An Insider View of the Salesforce Architecture (An Insider View of the Salesforce Architecture) For a learning path go to this Trailhead Module: Salesforce Platform Basics (Salesforce Platform Basics) No, Salesforce does not run some products on its own cloud There are 2 reasons, however it will be an oversimplification: acquisitions andother cloud services are great to develop and host Salesforce products and services, so why not use them?In the long history of Salesforce acquisitions, many solutions ended as features in the Salesforce Lighting Platform (Salesforce Content, Mobile and Service Cloud are some examples), and others, well their were running on public cloud services like Amazon AWS, so, why not keep them running there and integrate them, rather than porting to our own Salesforce Clouds? Examples of this are: Heroku (see Develop Apps with Heroku),Social Studio (see Get Social with Social Studio) andQuip (see Collaborate with Quip)Heroku is an amazing virtual cloud on top of another Cloud: Amazon AWS. You can sign up for an Heroku account and you will find it totally non-AWS: it is a super PAAS solution, and it is run entirely on top of AWS. So, in this case Salesforce does not own the cloud that Heroku runs on. Quip is a great collaboration tool to write content, share it and work together, and it also runs on Amazon AWS. And yes, also Salesforce is porting the Salesforce Lightning Platform to AWS. There are already some Salesforce Lighting ORGs running on top of AWS (see official announcement here https://www.salesforce.com/company/news-press/press-releases/2018/09/180925-r/) It depends ... Life and engineering solutions never are black and white: there are a lot of grades. This is why this section on It depends... Including for the Salesforce “core” Lighting Platform, Salesforce hosts its hardware on third party facilities: the building, and the physical connections (electricity, access to internet, cooling, etc), all the physical construction and maintenance of the data center is outsourced. Salesforce France datacenter is in the premises of Interxiom (see Salesforce construit son datacenter en France avec Interxion - Le Monde Informatique). This is like any other company: Salesforce has an agreement to host Salesforce hardware in Interxiom datacenter building. Inside the building there is a complete isolated area that only Salesforce can access and operates. So in this sense Salesforce outsource the data center: everything that is the building is done by Interxiom at least in France), including the building support like electricity, water, cooling, etc. In same cases the whole building is Salesforce, in other cases Salesforce “data center” is using same fenced area of the building. As another example the Salesforce Government Cloud runs on its own dedicated infrastructure and all is on a salesforce operated and managed space, for obvious security and compliance reasons (Government Cloud & Compliance) References Salesforce Core Value: Trust: Salesforce TrustSalesforce Compliance: Certifications, Standards and RegulationsSalesforce Security: SecurityTrailhead Trail: Protect your Salesforce Data: Protect Your Salesforce DataTrailhead Trail: Learn Privacy and Data Protection Law: Learn Privacy and Data Protection Law Answer to Does Salesforce have its own cloud? Short answer? Yes/No/Depends Yes, it is the typical consultant answer, however let expand it a little. But before a clarification: By “cloud” here I understand that you mean “datacenter”, so your question could be something like “Does Salesforce have its own datacenters?” My answer is based upon this understanding. Also I could use “cloud” in other sense: here in Salesforce we say Salesforce Cloud, for Salesforce Product/Service. So the Salesforce Sales product is the Salesforce Sales Cloud. I'll try to be clear when I use the term “cloud” in one sense Continue Reading",2021-03-05T09:40:21.607Z,"Does Salesforce have its own cloud? ",Quora
6041fc9ced76476feda1ae5f,https://www.quora.com/How-is-the-future-on-Salesforce?-,"Future of Salesforce will be bright and keen, it will continue to grow further and reaches new heights. First thing is Salesforce CRM is market leader in CRM domain and generating huge revenue as well as employment and equal pay. It's a world's top 10 company with great values and vision and global work culture (recently ranked by Forbes top 10 companies to work in 2019). How can i become a salesforce engineer? If you want to get a job on Salesforce technology, then you need to learn that subject first then there will be an exam called Salesforce Certification. Every person who wants to enter in Continue ReadingFuture of Salesforce will be bright and keen, it will continue to grow further and reaches new heights. First thing is Salesforce CRM is market leader in CRM domain and generating huge revenue as well as employment and equal pay. It's a world's top 10 company with great values and vision and global work culture (recently ranked by Forbes top 10 companies to work in 2019). How can i become a salesforce engineer? If you want to get a job on Salesforce technology, then you need to learn that subject first then there will be an exam called Salesforce Certification. Every person who wants to enter into salesforce must and should write Salesforce certification exam and pass it, then you will get a ID number. So and so person passed Salesforce exam and his/her ID is xxxxx. like that you will get. That is the first step. What is Salesforce Certification? If you want to enter into IIT or any other prestigious institute you have to write entrance exam and get good rank. Same like that you need to write an entrance exam to get into Salesforce CRM (Customer Relationship Management). It has so many certifications, for example if you are from a Sales or Non computer science background and you don't know any coding, then you need to go for ""Salesforce Administration, code is 201"". And if you are computer science background and knowns programming very well. Then you need to go for ""Salesforce Development 401"". Don't confuse or dont' worry, it's very simple thing, when you have a right guidance and mentorship. I would suggest you to contact one best institute ""C R S Info Solutions"" who are famous for Salesforce Online training and certification and attend their demo class. You will surely find more details in easy steps and that's how you can find a road map to entry into Salesforce.  Who is eligible to enter into Salesforce field? My dear friend, there is no restriction like this particular category of people only enter into salesforce. Anybody can enter into salesforce but they should put efforts to learn it, because it is a combination of many latest technologies for examples data science, cloud computing. In Software field, project managers, testers, developers, analysts every one started learning and passing certifications and they are proving their worth in the company. From non IT field also Sales teams, HR teams learning salesforce and proving that they are up-to date with technology, so that they are valuable employee to their company. I hope you are getting my point. We need to learn latest technologies and update our skills, then only companies will respect us, else our name will be in layoff list. Fine, coming to this technology, it is very useful CRM technology and have bright future, you should learn it and find more interesting positions. Why Salesforce Certifications are very Important? I would like to share my experience in my own words, so that you can easily understand. There are plenty of reasons why you’d want to be called a Salesforce certified professional like Administration, Development etc.,, but I’ve mentioned just the top 3 here which are really important – 1) First reason is Salesforce CRM helps increase your current knowledge about your specific niche – sales, customers, services, support, relationships with them, all of this in great analytical detail. So that you will become a 'customer success' professional in Salesforce eco system. For that you need to do certifications one after another. 2) Second reason i would like to give is Salesforce CRM enhances your existing skills to next level advanced with cloud computing interesting concepts and the more you learn, the higher steps you get to climb on the success ladder, right? So never stop learning, never stop adding more certifications to your bag. And one more interesting thing is you will earn badges on your LinkedIn profile when you are completing certifications. 3) Third reason I would like to mention about the importance of Salesforce certifications is, it boosts your value to the current employer (or other employer) which means that your skills will become an added advantage to their company and it helps them to get new projects, that's why many senior level management keep on learning new things, I hope you observed this. When you silently complete Salesforce training and certifications then Suddenly you’d find yourself in high demand – all because of your skills that you get to possess during the course. So with the above mentioned 3 important reasons I would like to suggest you one thing ""Never stop learning and keep on adding certifications to your profile, it will add so much value to you at work place"". Whom do you suggest to learn salesforce and certification? I always guide aspirants to go for C R S Info Solutions, which is standard and best institute for Salesforce training and certifications with real time projects. Their instructors are from real time industry, so they will explain you each and every concept in detail, which will not only help you to pass the interview but also helps you at work place. So go for C R S Info Solutions that is my choice. I have written many useful posts on Salesforce CRM and how to get jobs and Frequently Asked Questions. You can go to my profile and see my answers, you will get some more useful information. Can I do it? I want to see you as a Successful Salesforce professional in few months. Be patient, learn daily 1-2 hours minimum, set your target, definitely you will get job on Salesforce CRM. If you have any doubts, please contact the institute which I mentioned above. All the best. Future of Salesforce will be bright and keen, it will continue to grow further and reaches new heights. First thing is Salesforce CRM is market leader in CRM domain and generating huge revenue as well as employment and equal pay. It's a world's top 10 company with great values and vision and global work culture (recently ranked by Forbes top 10 companies to work in 2019). How can i become a salesforce engineer? If you want to get a job on Salesforce technology, then you need to learn that subject first then there will be an exam called Salesforce Certification. Every person who wants to enter in Continue Reading",2021-03-05T09:40:44.121Z,"How is the future on Salesforce? ",Quora
6041fcc1ed76476feda1aead,https://www.quora.com/Which-company-gives-the-best-Salesforce-Lightning-services-in-the-USA?-,"Are you looking for the company, who provides the best salesforce lightning services in the USA? Then explore Manras Technologies, their experienced developers provide end-to-end Salesforce Development services including planning, strategist and implementing Salesforce platform. They never change the business functioning to fit to Salesforce CRM. Instead their development services customize Salesforce CRM to fit to our existing business functioning. At Manras, they understand that Salesforce Development is the fuel to the body where the client is the heart and the employees are its brain. They have * Flexible Salesforce engagement models. * A variety of Salesforce app development options. * Quality delivery within a given timeframe. * Real-time support and maintenance team. * Budget friendly package. * Non-disclosure agreement.",2021-03-05T09:41:21.209Z,"Which company gives the best Salesforce Lightning services in the USA? ",Quora
6041fcd4ed76476feda1aed6,https://www.quora.com/Which-company-gives-the-best-Salesforce-Lightning-services-in-India?-,"Salesforce Lightning is a component-based framework for the development of salesforce The Customer Success Platform To Grow Your Business applications that are designed to simplify the process for commercial users, who generally have no programming experience. Design system, which provides style guides and best user experience (UX) practices for application development. The Lightning platform allows its users to quickly create and customize applications with drag-and-drop components. By quickly delivering customized and connected applications, your sales, marketing and service teams work more effectively to collaborate and make customers happy. Lightning Components is a user interface framework used to develop web applications for mobile and desktop devices. Our developers use the Lightning Component Framework to create single-page applications with a dynamic and responsive user interface for Lightning platform applications, using the functionality of JavaScript and Apex. Want to know more about Salesforce Lightning then explore Manras Technologies. They help you design and plan your Lightning strategy to optimally utilize Lightning components and get higher ROI.",2021-03-05T09:41:40.773Z,"Which company gives the best Salesforce Lightning services in India? ",Quora
6041fd11ed76476feda1af4e,https://www.quora.com/What-is-the-necessity-to-hire-Salesforce-professionals?-,"Though Salesforce is marketed as a CRM it is way more than that. It is a cloud platform which was initially developed as a CRM for Sales professional but eventually turned into a place where you can develop custom applications as per your business requirements. Salesforce professionals is actually a very big superset which comprises of people coming from various areas. There are people who work on existing Salesforce apps like Sales Cloud, Marketing Cloud, etc. and then there are professionals who develop custom apps on the Salesforce platform. There are also Salesforce Consultants who helps business leverage the Salesforce platform for their benefit. Salesforce as a technology in itself is very big. There are front-end developers, backend apex developers, lightning developers, etc. These are the people who have in-depth knowledge of the Salesforce platform and how it can be used to solve business problems.",2021-03-05T09:42:41.184Z,"What is the necessity to hire Salesforce professionals? ",Quora
6041fd26ed76476feda1af78,https://www.quora.com/What-are-benefits-of-using-Salesforce?-,"Swapnil Modsingh, know bit of salesforceAnswered 4 years ago Swapnil Modsingh There are ample of benefits of using Salesforce as a platform for your solutions. Following are some advantages- Lead & Opportunity Management : You can manage your entire leads, opportunities and deals at one centralised platform. No need to manage and search from your excel sheets or Erp. Just at one click, you can search all your related leads, contacts and opportunities. You can create different lead views by region wise, sales rep wise and many other ways..In addition you can also see your working opportunities, pipeline and closed won and lost opportunities. Reports & Dashboards : No need  Continue ReadingThere are ample of benefits of using Salesforce as a platform for your solutions. Following are some advantages- Lead & Opportunity Management : You can manage your entire leads, opportunities and deals at one centralised platform. No need to manage and search from your excel sheets or Erp. Just at one click, you can search all your related leads, contacts and opportunities. You can create different lead views by region wise, sales rep wise and many other ways..In addition you can also see your working opportunities, pipeline and closed won and lost opportunities. Reports & Dashboards : No need to create your excel charts and pie bar diagrams in excel sheet. With easy user interface you can create reports and dashboard at a one go. Reports can be in different format like tabular, summary or matrix format. Similarly you can create reports of leads, opportinities, accounts or any other customised items you required. Chatter Coloboration : No more depending upon emails, you can chat on chatter related to specific leads, accounts , opportunities or services cases. Therefore you can get all details of that above objects in single platform. So whenever your team members left the organisation, no more worry about his/her discussion with that leads/ opp or accounts/ cases. Plus, you can integrate this Crm with any system unless they have open API. Therefore, you can intergrate Salesforce with Outlook, gmail or any Erp software. In addition, you dont have to depend on anyone like IT head, CTO to operate salesforce..with its content available all over its one of the most user friendly tool in this ecosystem. This are just few benefits of Salesforce.You can get more details on their website too.",2021-03-05T09:43:02.875Z,"What are benefits of using Salesforce? ",Quora
