"_id",job_link,answer,date,question,source
603feeb022d1c358659e4c88,https://www.quora.com/Why-is-Haryana-in-the-Indian-Army-called-Texas?-,"Abhijit Chatterjee Because of the physical prowess and high number of admissions in the respective armed forces. I will try to elucidate my example with statistics from both the sides so it becomes easy for the readers to understand. Haryana: One of the northern states of India, is quite popular when it comes to the choice of career in Indian Armed Forces. As per 2014 statistics, Of the total 636 gentlemen cadets (GC) , 62 are from Haryana, second only to Uttar Pradesh.  Despite having just 2.09% of the country's population, Haryana has produced almost 10% officers in the current batch. FIn the December 2013 passin Continue ReadingBecause of the physical prowess and high number of admissions in the respective armed forces. I will try to elucidate my example with statistics from both the sides so it becomes easy for the readers to understand. Haryana: One of the northern states of India, is quite popular when it comes to the choice of career in Indian Armed Forces. As per 2014 statistics, Of the total 636 gentlemen cadets (GC) , 62 are from Haryana, second only to Uttar Pradesh.  Despite having just 2.09% of the country's population, Haryana has produced almost 10% officers in the current batch. FIn the December 2013 passing out parade, 70 of 617 cadets who passed out from IMA were from Haryana. Not only that, but there is also an interesting fact. ormer army chief VK Singh and Dalbir Singh Suhag, both belong to Haryana.  Texas: Texas has always been known as the provider of finest military recruits in the US army which can be dated back to WW2 history. Texas A&M Corps Of Cadets No. 3 Among Military Schools — more specifically the Texas A&M Corps of Cadets — is ranked No. 3 nationally in Top 10 military schools in America.  At the time of World War 2, Texans were voluntarily enlisting in greater numbers than any other state by 1941, and by 1943 there were 750,000 Texans in uniform, including two of the most decorated soldiers among the 16 million Americans who served. He notes that there were so many Texans in the Canadian Air Force that it was referred to as the Royal Canadian Texas Air Force.  Texas A&M University is only one of three public schools with a full-time corps of cadets on campus. Nevertheless, the university’s corps of cadets is the largest in the country (with exception of the service academies), numbering about 2,250 cadets.  The school has a rich tradition of providing quality officers to the U.S. armed forces. The school has produced over 225 flag and general officers, and members of the schools corps of cadets have been involved in every American armed conflict since 1875. The school’s marching band is also the largest precision military marching band- in the world! Texas does everything big.  The corps of cadets, to give one an idea of the scope of its military program is broken down as follows: 3 Air Force wings, 3 Army brigades, 2 Navy and Marine regiments, and the Fighting Texas Aggie Band. As a result, the university produces more commissioned officers for the U.S. armed forces than any other school outside of the service academies. Both states have contributed significantly to the Armed forces and it has been marked in history with golden letters. Due to the similarities in love, passon, grit, integrity and respect towards Armed Forces they are called as the synonyms of each other which is still not known by many. References: Haryana adds more muscle to Indian Army, leaves Punjab behind - Times of India Army Strong: UT Army ROTC Celebrates 70 Years Texas A&M Corps Of Cadets No. 3 Among Military Schools | Texas A&M Today http://www.toptenz.net/top-10-military-schools.php/3 https://en.wikipedia.org/wiki/United_States_Army Continue Reading",2021-03-03T20:16:48.569Z,"Why is Haryana in the Indian Army called Texas? ",Quora
603feec122d1c358659e4c8d,https://www.quora.com/What-is-the-use-of-NCC?-,"There are lot of uses of NCC . If you are looking at NCC just for getting the incentives in the exams it would be the another thing . Some cadets joined it just to get incentive which is the first benefits . But apart from the incentives there are lot of things that NCC can give you things such as you will get know about what leadership basically is ? And you will get an opportunity to lead at the age of 17 , 18 years to the group of cadates . Not only leadership it builds confidence , social adaptability , effectiveness in personality , makes you physically fit also mentally , communication sk Continue ReadingThere are lot of uses of NCC . If you are looking at NCC just for getting the incentives in the exams it would be the another thing . Some cadets joined it just to get incentive which is the first benefits . But apart from the incentives there are lot of things that NCC can give you things such as you will get know about what leadership basically is ? And you will get an opportunity to lead at the age of 17 , 18 years to the group of cadates . Not only leadership it builds confidence , social adaptability , effectiveness in personality , makes you physically fit also mentally , communication skills and on the same page the most vital thing is that you would become the discipline person . Apart from this you would get an opportunity to build the officers like qualities . Not only this things ncc shall provide you but if you are the adventure intrested person you shall get to do a lot of adventures things like scuba diving , trekking , climbing , para jumps etc. Through the different camps and make you a competent person . Also you will get to learn about the indian armed forces the knowledge about indian armed forces on the same pinch you will get to learn some things which will help you after join the armed force like map Reading , judging distance , running with battle gear , making a camp in less time etc . Overall being an NCC cadet it has been teaching me a lot of things which would become helpful in my carrier and making me a antisociopath person . Thank you Regards There are lot of uses of NCC . If you are looking at NCC just for getting the incentives in the exams it would be the another thing . Some cadets joined it just to get incentive which is the first benefits . But apart from the incentives there are lot of things that NCC can give you things such as you will get know about what leadership basically is ? And you will get an opportunity to lead at the age of 17 , 18 years to the group of cadates . Not only leadership it builds confidence , social adaptability , effectiveness in personality , makes you physically fit also mentally , communication sk Continue Reading",2021-03-03T20:17:05.552Z,"What is the use of NCC? ",Quora
603feeff22d1c358659e4ca0,https://www.quora.com/What-is-the-salary-of-armed-forces-personal-in-7rh-pay-commission?-,"In a democracy, the salary of armed forces will be comparable (but slightly less) than his civilian equivalent, but career prospects of comparable civil services will be slightly better than armed forces. Shreeram Marathe",2021-03-03T20:18:07.150Z,"What is the salary of armed forces personal in 7rh pay commission? ",Quora
603fef2322d1c358659e4ca9,https://www.quora.com/Do-the-Greeks-think-that-Jesus-was-a-Greek?-,"The question could also be: “Was Jesus Greek or pro Greek?”. Bible: as the other respondent wrote, texts confirm the theory of the 14 generations of Jewish origin. In these parts of the world (Judea), Religion & Politiki are ONE.Correct? Yes, even in the 21st century ad. Bible: “No Jew, nor Hellinas”. In the text the question is in “Black or White form”, no Grey, no Egyptian or Italian “or with the Jews or with the Greeks”. We’ve said that he's 14 generations Jew, but are they respecting him back home and where’s home, because historians search, together with archaeologists, for(that stable in)tha Continue ReadingThe question could also be: “Was Jesus Greek or pro Greek?”. Bible: as the other respondent wrote, texts confirm the theory of the 14 generations of Jewish origin. In these parts of the world (Judea), Religion & Politiki are ONE.Correct? Yes, even in the 21st century ad. Bible: “No Jew, nor Hellinas”. In the text the question is in “Black or White form”, no Grey, no Egyptian or Italian “or with the Jews or with the Greeks”. We’ve said that he's 14 generations Jew, but are they respecting him back home and where’s home, because historians search, together with archaeologists, for(that stable in)that village. Not found anything yet. Egypt of Ptolemus (Bible:) ’Everything came out from Egypt’ (Ptolemus=Greek). As a child and adult he did study in the Temple. This 14 generationsJew origin gifted person, all he understood from the texts of Temple is to “correct the mistakes of Judaism and clean religious tradition from dirt(influence) of the Greek polytheism”. Bible :“When he saw them approaching him, He said: now is time for glory of the Lord”(them=Greeks). In what language DID HE TALKED TO them,did he use Philippos? And his pupil in Christianity, Apostle of Nations,Jew himself, Saul, established these new ideas in W. Asia Minor, in Hellenic Ionia, where the real Christianity belongs(7‘Churches’ in all). Reading Gospel of Ioannis you can think that’s written by a Greek team. And yes old Jewish dna for the Christ, but, to be honest, someone went too far and in the person (scapegoat) of Judas, incorporated a whole nation. It was just the establishment(*). Go explain this last detail to fanatical masses of ex Gentiles. And as is natural,after that, they turn against their own’blood’: Eudoxia, mother in law of the not’great’emperor Const/ne in a letter,address to latter, in early 320sad,from Near East, wrote’come clean Jerusalem because we are inundated by the tens and tens of Temples of the Greeks!’. ((And he came, together with Helena. Helena starts to pay workers gold to dig,so much gold that ‘naturally’ workers discovered, among other, a cross. The Cross ! If you've been in Jerusalem , the guides are showing even today a window, from where ‘Santa’ Helena was throwing gold coins for the digging and archaeologists can indicate to you where it took place biggest resurrection(!) shuffle in the History of this city, mostly demolition and re use of building materials for ‘new’ Temples, almost identical sometimes for ex Gentile population to digest and accustom to ‘new’ style, easier, with less problems. Costantine cleaned alright))  (*)Religious establishment (:Sanhedrin) exterminated Him & that doesn't mean that Jewish population loved Him. They (=fanatic rabble for example), could easily think, that he was with pro Hellenized Jews. Or pro Parthian (See 3 Parthian Kings in His birth) or both (Parthian Kings has title “Philhellin”). Religiously and Political wise, obviously anti Roman, since Sanhedrin invited Rome in Judea or it didn’t happened like this? (Rome completely conquered Greece, some decades before the Angel came to bless Holy Maryam with the good news and the hope for all the humanity!). The question could also be: “Was Jesus Greek or pro Greek?”. Bible: as the other respondent wrote, texts confirm the theory of the 14 generations of Jewish origin. In these parts of the world (Judea), Religion & Politiki are ONE.Correct? Yes, even in the 21st century ad. Bible: “No Jew, nor Hellinas”. In the text the question is in “Black or White form”, no Grey, no Egyptian or Italian “or with the Jews or with the Greeks”. We’ve said that he's 14 generations Jew, but are they respecting him back home and where’s home, because historians search, together with archaeologists, for(that stable in)tha Continue Reading",2021-03-03T20:18:43.441Z,"Do the Greeks think that Jesus was a Greek? ",Quora
603fef3322d1c358659e4cae,https://www.quora.com/Is-General-Bipin-Rawat-an-alumni-of-the-NDA?-,"Sumeet Kumar Das I’m pretty sure that he must be from NDA that’s why he is a general now, NDA cadets get promotions speedily! but i didn’t found anything in the net about NDA. But i found these, Lt General Rawat is from 5/11 Gorkha Rifles and is the current Vice Chief of Army Staff of Indian Army.Lt Gen Bipin Rawat born in Pauri Garhwal, Uttrakhand.He was commissioned in December 1978, from IMA, Dehradun where he has been a recipient of the prestigious ‘Sword of Honour’.He has vast experience in high altitude warfare and counter-insurgency operations. He commanded an Infantry battalion along the Line of Actual Continue ReadingI’m pretty sure that he must be from NDA that’s why he is a general now, NDA cadets get promotions speedily! but i didn’t found anything in the net about NDA. But i found these, Lt General Rawat is from 5/11 Gorkha Rifles and is the current Vice Chief of Army Staff of Indian Army.Lt Gen Bipin Rawat born in Pauri Garhwal, Uttrakhand.He was commissioned in December 1978, from IMA, Dehradun where he has been a recipient of the prestigious ‘Sword of Honour’.He has vast experience in high altitude warfare and counter-insurgency operations. He commanded an Infantry battalion along the Line of Actual Control in the Eastern sector, a Rashtriya Rifles sector and an Infantry Division in the Kashmir Valley.He has tenanted instructional appointments at Indian Military Academy, Dehradun and Army War College, Mhow.Lt Gen Rawat has held important staff appointments at Directorate General of Military Operations and Military Secretary’s Branch at Army HQ.He has also been Major General, General Staff at HQ Eastern Command. The officer commanded a Multinational Brigade in a Chapter VII mission in the Democratic Republic of Congo (MONUC).He has been an alumnus of Defence Services Staff College, Wellington, the Higher Command and National Defence College Courses.During the span of over 35 years’ of service, he has been awarded for gallantry and distinguished service.He has authored numerous articles on ‘National Security’ and ‘Leadership’ which have been published in various journals and publications.Army chief designate Bipin Rawat also holds an M. Phil in Defence and Management Studies from Devi Ahilya University, Indore; and Strategic and Defence Studies from Madras University.He even has a Diploma in Management and another Diploma in Computer Studies.Lt Gen Bipin Rawat has also completed his research on military media strategic studies and was awarded Doctorate of Philosophy (Ph. d) from Chaudhary Charan Singh University, Meerut in 2011. Continue Reading",2021-03-03T20:18:59.074Z,"Is General Bipin Rawat an alumni of the NDA? ",Quora
603fef4122d1c358659e4cb3,https://www.quora.com/Why-was-Hitler-the-head-of-the-military-when-he-was-a-military-idiot?-,"Henry Foley A few days before Christmas in 1937, Adolf Hitler attended the funeral of General Erich Ludendorff, the famed World War I military leader and one-time Nazi supporter. At the memorial service Hitler chose not to speak, not wanting to utter any words of praise for a man who had come to despise him. Ludendorff had participated in the failed Beer Hall Putsch fourteen years earlier and never forgave Hitler for scooting away amid the gunfire that erupted. When President Paul von Hindenburg appointed Hitler as Chancellor of Germany in 1933, Ludendorff sent Hindenburg a telegram saying he had just ""han Continue ReadingA few days before Christmas in 1937, Adolf Hitler attended the funeral of General Erich Ludendorff, the famed World War I military leader and one-time Nazi supporter. At the memorial service Hitler chose not to speak, not wanting to utter any words of praise for a man who had come to despise him. Ludendorff had participated in the failed Beer Hall Putsch fourteen years earlier and never forgave Hitler for scooting away amid the gunfire that erupted. When President Paul von Hindenburg appointed Hitler as Chancellor of Germany in 1933, Ludendorff sent Hindenburg a telegram saying he had just ""handed over our sacred German Fatherland to one of the greatest demagogues of all time. I prophesy to you this evil man will plunge our Reich into the abyss and will inflict immeasurable woe on our nation..."" The two highest ranking officers in Germany at this time were holdovers from the days of President Hindenburg; Field Marshal Werner von Blomberg, the Commander-in-Chief of the German Armed Forces, and General Werner von Fritsch, the Commander-in-Chief of the Army. These stiff-lipped men with their rigid codes of honor were about to be toppled by that most vile of all things from their point of view, personal scandals involving sex. The new wife of Von Blomberg had a police record of prostitution and had posed for pornographic pictures. Von Fritsch was being blackmailed about a homosexual encounter earlier in his career. ( Although never proven) With these two men removed Hitler took control. ""From now on I take over personally the command of the whole armed forces.""Adolf Hitler Now Hitler had control he appointed Nazis to the top positions in the Wehrmacht. He then had all members of the armed forces swear an oath directly to him not to the state but to him personally. Die Vereidigung der Wehrmacht auf Adolf Hitler, 2.8.1934 ""Ich schwöre bei Gott diesen heiligen Eid, daß ich dem Führer des Deutschen Reiches und Volkes Adolf Hitler, dem Oberbefehlshaber der Wehrmacht, unbedingten Gehorsam leisten und als tapferer Soldat bereit sein will, jederzeit für diesen Eid mein Leben einzusetzen."" The Wehrmacht Oath of Loyalty to Adolf Hitler, 2 August 1934 ""I swear by God this sacred oath that I shall render unconditional obedience to Adolf Hitler, the Führer of the German Reich, supreme commander of the armed forces, and that I shall at all times be prepared, as a brave soldier, to give my life for this oath."" To many top ranking officers in the Supreme High Command of the Armed Forces the ( OKW) this oath was sacred. Many officers didn't agree with him any who disobeyed or questioned orders were removed from command. Continue Reading",2021-03-03T20:19:13.958Z,"Why was Hitler the head of the military when he was a military idiot? ",Quora
603fef5122d1c358659e4cb8,https://www.quora.com/What-hobbies-should-I-develop-for-SSB?-,"This is for those who are still in school/college and thinking of joining armed forces. If you are reading this you have lots of time in your hand to develop your personality. As, many have said “don't try to develop hobby, just for sake of SSB”. In the age of internet lot of the things are possible within a reach of a click. I will give some suggestions for developing certain hobbies that might also help you in developing your career in armed forces if you are able to clear the whole procedure (written, SSB, medical and training). Reading Books (self-help genre): This is the favourite pass-timeContinue ReadingThis is for those who are still in school/college and thinking of joining armed forces. If you are reading this you have lots of time in your hand to develop your personality. As, many have said “don't try to develop hobby, just for sake of SSB”. In the age of internet lot of the things are possible within a reach of a click. I will give some suggestions for developing certain hobbies that might also help you in developing your career in armed forces if you are able to clear the whole procedure (written, SSB, medical and training). Reading Books (self-help genre): This is the favourite pass-time of college going girls/boys of reading personality development books called as self-help books. Many armed forces officers also read these books. Books like the 7 habits of highly effective people by Stephen covey; Emotional intelligence by Daniel Goleman; How to influence people and make friends by Dale Carniege etc.Simulated hacking practice on Kali Linux: Those who have computers can try their hands on Kali Linux (penetration testing software). As, we are entering the age of cyberwarfare, this hobby is sure to catch the attention of the ssb panel. This is a very technical thing and lots of questions can be asked to check technical knowledge.Learning Foreign language: I read on quora a girl had written answer on civil service interview experience where she said she had written learning foreign languages as hobby and was asked to say a sentence in 2/3 foreign languages she had learned. The panel was amazed on how she translated the sentence correctly and on asking how did she prepare, she replied just by using internet- YouTube videos, websites, blogs etc.As far as, Indian armed forces are concerned it is appreciated if you have knowledge of foreign languages like Russian, Arabic, Urdu, Phastun, Mandarin etc (for obvious reasons that we have to deal with countries like Pakistan, China, Afghanistan, Russia etc. Knowledge of Spainish, French does not have much importance). Trekking: The best way to gain knowledge (practical) is by traveling place. You can start developing trekking as hobby but it requires a considerable amount of money.The best starting point for Trekking is going for a YHAI (Youth Hostels Association of India) organized trek (Dalhousie trek in Nov./Dec./Jan.; Sar pass trek in May- this is the most famous trek of YHAI).Also, there are YHAI local units that organize local treks. The best part comes when you are well trained in trekking and now you yourself organize treks to local places. (This shows leadership qualities and higher organisation abilities). This is for those who are still in school/college and thinking of joining armed forces. If you are reading this you have lots of time in your hand to develop your personality. As, many have said “don't try to develop hobby, just for sake of SSB”. In the age of internet lot of the things are possible within a reach of a click. I will give some suggestions for developing certain hobbies that might also help you in developing your career in armed forces if you are able to clear the whole procedure (written, SSB, medical and training). Reading Books (self-help genre): This is the favourite pass-timeContinue Reading",2021-03-03T20:19:29.465Z,"What hobbies should I develop for SSB? ",Quora
603fef7022d1c358659e4cc0,https://www.quora.com/How-can-I-apply-for-armed-forces-after-doing-physiotherapy?-,"Unfortunately, one have got limited scope to join armed forces after finishing graduation in physiotherapy. For Army/ Navy/ IAF: You will have to write CDSE. But it will be a SSC i.e. Short service commission and it will not be a medical cadre. As of now army doesn't have medical entry for physiotherapist. Although army does induct physiotherapist on contractual basis for their sportsmen. So, you always have that option to associate yourself with Indian army.For Para-military forces: You have to qualify CAPF written and interview. You will be allotted a service of your choice (out of BSF, CISF,Continue ReadingUnfortunately, one have got limited scope to join armed forces after finishing graduation in physiotherapy. For Army/ Navy/ IAF: You will have to write CDSE. But it will be a SSC i.e. Short service commission and it will not be a medical cadre. As of now army doesn't have medical entry for physiotherapist. Although army does induct physiotherapist on contractual basis for their sportsmen. So, you always have that option to associate yourself with Indian army.For Para-military forces: You have to qualify CAPF written and interview. You will be allotted a service of your choice (out of BSF, CISF, ITBP, CRPF, SSB) as per your final score.And you can also choose to be a part of prestigious IPS cadre after qualifying UPSC. Unfortunately, one have got limited scope to join armed forces after finishing graduation in physiotherapy. For Army/ Navy/ IAF: You will have to write CDSE. But it will be a SSC i.e. Short service commission and it will not be a medical cadre. As of now army doesn't have medical entry for physiotherapist. Although army does induct physiotherapist on contractual basis for their sportsmen. So, you always have that option to associate yourself with Indian army.For Para-military forces: You have to qualify CAPF written and interview. You will be allotted a service of your choice (out of BSF, CISF,Continue Reading",2021-03-03T20:20:00.831Z,"How can I apply for armed forces after doing physiotherapy? ",Quora
603fef8022d1c358659e4cc5,https://www.quora.com/Should-women-be-given-command-posts-in-the-Army?-,"R S Najwa Let me enlighten you about few things. In Army - there are various command appointments which are as follows Section CommanderPlatoon CommanderCompany CommanderBattalion CommanderBrigade CommanderDivision CommanderCorps CommanderArmy CommanderChief of Army Staff (earlier commander - in - chief )Now, why I have mentioned these various commanders? Just to let you know that a women officer when she joins various combat arms and services actually commands the troops in the equivalent sub-unit of a platoon or company. For example, in electronics and mechanical engineer corps- a women officer starts h Continue ReadingLet me enlighten you about few things. In Army - there are various command appointments which are as follows Section CommanderPlatoon CommanderCompany CommanderBattalion CommanderBrigade CommanderDivision CommanderCorps CommanderArmy CommanderChief of Army Staff (earlier commander - in - chief )Now, why I have mentioned these various commanders? Just to let you know that a women officer when she joins various combat arms and services actually commands the troops in the equivalent sub-unit of a platoon or company. For example, in electronics and mechanical engineer corps- a women officer starts her career as workshop 2nd-in-command or Officer in command of technical section or adjutant. In all the appointment, the women officer is commanding the troops. Now, keep this whole paragraph in your mind, we will talk about it later. Women officers have commanded major and minor unit in various corps or services which I think very few civilians are aware of it. For example, few years back commandant of Command Hospital, Lucknow was a women officer. I have seen many women officer holding appointment of Officer-in-command of electronics and mechanical engineer workshops. I have also seen them holding appointment of Officer-in-command of signal company (basically dealing with telecommunication technology). One women officer also commanded an independent electronics and mechanical engineer advance workshop. Now, coming to your question. Yes, women officers should be given command appointments as they have already commanded body of troops of various strength from a platoon equivalent to a battalion equivalent. As they are getting permanent commission in their respective arms and services; the women officers fulfilling the requirement of command criteria should be considered with their men counterpart with uniform conditions. Continue Reading",2021-03-03T20:20:16.430Z,"Should women be given command posts in the Army? ",Quora
603fefaf22d1c358659e4cd0,https://www.quora.com/Is-an-NCC-C-certificate-required-at-the-SSB?-,"Amarjeet Singh NCC 'C' Certificate is not required if you're going to apply through given below entry schemes (Men). NDA(National Defence Academy) Vacancies Per Course- 320(Twice a year) Army-208, Airforce-70, Navy-42. Notification Published- June and Dec by UPSC. Eligibility Criteria. Age- 16½ to 19½ years as on first day of month in which course is due to commence. Qualification- 12th Class of 10+2 system of Education of Equivalent for Army and with Physics and Maths for AF/NAVY. How to Apply- Apply online on UPSC Website as per dates given in notification. Likely SSB Date- Sep to Oct for Jan Course and Jan to Apri Continue ReadingNCC 'C' Certificate is not required if you're going to apply through given below entry schemes (Men). NDA(National Defence Academy) Vacancies Per Course- 320(Twice a year) Army-208, Airforce-70, Navy-42. Notification Published- June and Dec by UPSC. Eligibility Criteria. Age- 16½ to 19½ years as on first day of month in which course is due to commence. Qualification- 12th Class of 10+2 system of Education of Equivalent for Army and with Physics and Maths for AF/NAVY. How to Apply- Apply online on UPSC Website as per dates given in notification. Likely SSB Date- Sep to Oct for Jan Course and Jan to April for July Course. Duration of Training- 3yrs at NDA and 1yr at IMA. TES(10+2) 10+2 Technical Entry Scheme Vacancies Per Course- 90(Twice a year) Notification Published- Notified by DG Rtg AG's branch IHQ of MOD (Army) in May/June & Oct/Nov Eligibility Criteria. Age-16½ to 19½ years as on first day of month in which course is due to commence Qualification- 10+2 Physics, Chemistry & Maths (aggregate 70℅ and above to apply) How to Apply- Apply online on official website of DG Rtg Join Indian Army. as Notified in the Notification Likely SSB Date- Aug to Oct and Feb to Apr Duration of Training- 5Yrs (1yrs OTA GAYA & 4 Yrs CTWS) Permanent Commission after 4 Yrs. Phase-1- 01 Year Pre-commissioning Training at OTA GAYA & 03 Years at CME Pune/MCTE Mhow/MCEME Secunderabad Phase-2- 01 Year Post Commission training at CME Pune/MCTE Mhow/MCEME Secunderabad Entry Schemes Men- Graduate UPSC Indian Military Academy Direct(IMA) Vacancies Per Course- 200 (Twice a year) Notification Published- Notified by UPSC the egis of CDSE in Jul and Nov. Eligibility Criteria Age- 19 to 24 Years Qualification- Graduation from Recognized University How to apply- Apply online on UPSC Website as per dates given in notification. Likely SSB Date- Aug/ Sep and Feb/ Mar Duration of Training- 1½ Years IMA, Dehadun. OTA SCC ( Non Tech) Officers Training Academy (Non Technical Men) Vacancies Per Course- 175 (Twice a year) Notification Published- Notified by UPSC under the egis of CDSE in Jul and Nov Eligibility Criteria Age- 19 to 25 Year's Qualification- Graduation from Recognized University How to Apply- Apply Online on UPSC Website Likely SSB Date- Nov/ Dec and May/ Jun Duration of Training- 49 Weeks, OTA Chennai. Entry Schemes​ Men - Graduate Non UPSC SSC (JAG) JAG Men Vacancies Per Course- 10( As Notified) Twice a year Notification Published- Notified by Directorate General Recruiting / AG Branch in Jul/Aug and Jan/Feb Eligibility Criteria Age- 21 to 21 years Qualification- Graduate with LLB with 55% marks. Eligible for Registration with Bar Council of India/ State. How to Apply- Apply Online on official website of DG Rtg Likely SSB Date- Dec/Jan and July/Aug Duration of Training- 49 Weeks, OTA Chennai. Entry Schemes Men- Graduate Technical Entries(UES, TGC, SSS-Techincal, AEC(MEN) ). University Entry Scheme (UES) Vacancies Per Course- 60(As Notified) ( Once a Year) Notification Published- Notified by Directorate General Recruiting/AG Branch in Jun/Jul Eligibility Criteria Age- 18 to 24 Years Qualification- Pre Final Year students​ of Notified Engineering​ Streams How to Apply- Apply Online on official website of DG Rtg Likely SSB Date- Nov to Feb Duration of Training- 1 Year, IMA- Dehradun. TGC ( Engineers) Vacancies Per Course- 60 (As Notified) (Twice a year) Notification Published- Notified by Directorate General Recruiting/ AG Branch in March/ April and Sep/ Oct. Eligibility Criteria Age- 20 to 27 Years Qualification- BE /B -Tech in notified streams​ of Engineering How to Apply- Apply Online on official website of DG Rtg Likely SSB Date- March /April and Sep /Oct Duration of Training- 1 Year IMA-Dehradun. Short Service Commission Tech (Men) Vacancies Per Course- 100 (As Notified) (Twice a Year) Notification Published- Notified by Directorate General Recruiting /AG Branch in Jun/ Jul and Dec/ Jan Eligibility Criteria Age- 20 to 27 Years Qualification- Engineering​ Degree in notified stream How to Apply- Apply Online on official website of DG Rtg Likely SSB Date- Dec /Jan and Jun/ Jul Duration of Training- 49 Weeks, OTA, Chennai. AEC ( Men) Vacancies Per Course- 20 (As Notified) (Twice a year) Notification Published- Notified by Directorate General Recruiting /AG Branch in March /April and Sep /Oct Eligibility Criteria Age- 23 to 27 Years Qualification- MA /MSc in 1st or 2nd division in Subject from Recognized University. How to Apply- Apply Online on official website of DG Rtg Likely SSB Date- March/ April and Sep /Oct Duration of Training- 1 Year, IMA- Dehradun. Entry Schemes​ Men- Service Entry ( ACC, PC(SL), SCO) ACC Vacancies Per Course- 75 (Twice in a year) Tentative Month of Publication of Notification- Notified by M P Directorate / AGs Be through Units in Mar and Aug. Eligibility Criteria Age- 20 to 27, Minimum service two year's can apply Qualification- 10+2 pattern Class 12th pass or Equivalent. Should have qualified ACC written test Likely SSB Date- Sep to Nov for Jan Course Mar to May for July Course. Duration of Training- 4 years (3 years in ACC Wing & 1 Years at IMA- Dehradun). PC (SL) Vacancies Per Course- 100 (Once a Year) Tentative Month of Publication of Notification- Notified by M P Dte/ AGs Br through Units in Apr and Jul Eligibility Criteria Age- Maximum age 40 years, 45 Years for Engineering & 45 Years for IOB Minimum service 10 Years. Qualification- Matric & Above Likely SSB Date- Sep and Oct for Jul Course Duration of Training- Eight weeks at AEC Centre & College, Pachmarchi & Four weeka at IMA SCO Vacancies Per Course- 100 ( Twice in a year) Tentative Month of Publication of Notification- Notified by M P Directorate/ AGs Be through Units in April and July Eligibility Criteria Age- 28 to 35 years. Minimum service of five years can apply. Qualification- Matric with one year Diploma or Above Likely SSB Date- July/ Aug for Jan Course & Nov/ Dec for July Course Duration of Training- 8 Weeks at AEC Centre & College, Pachmarchi & One Year at OTA, Gaya Entry Schemes Men- Miscellaneous Entries ( Territorial Army, RVC, AMC(NT), APS) For Martial Status visit Indian Army Website. Source: Join Indian Army. Continue Reading",2021-03-03T20:21:03.856Z,"Is an NCC C certificate required at the SSB? ",Quora
603fefd222d1c358659e4cda,https://www.quora.com/Can-Vikram-Karve-sum-up-all-the-pros-and-cons-of-having-a-career-in-the-Indian-Army-without-being-biased?-,Vikram Karve Piyush Michael,2021-03-03T20:21:38.980Z,"Can Vikram Karve sum up all the pros and cons of having a career in the Indian Army without being biased? ",Quora
